matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80350203,810,80113,1,42,1,2,goal,1,42,1,0,1
80350203,810,80113,1,56,0,1,goal,1,56,2,0,2
80350203,810,80064,1,79,1,2,goal,1,79,3,0,3
80350203,810,80113,1,93,0,0,goal,1,93,4,0,4
80350203,805,80054,1,107,0,2,goal,1,107,4,1,3
80350203,810,80113,1,121,0,1,goal,1,121,5,1,4
80350203,805,80100,1,138,1,1,goal,1,138,5,2,3
80350203,810,80113,1,163,0,1,miss,0,163,5,2,3
80350203,810,80113,1,167,0,1,goal,1,167,6,2,4
80350203,805,80054,1,190,0,0,goal,1,190,6,3,3
80350203,810,80113,1,214,0,2,goal,1,214,7,3,4
80350203,805,80100,1,248,1,0,goal,1,248,7,4,3
80350203,810,80113,1,266,0,0,goal,1,266,8,4,4
80350203,805,80054,1,316,0,0,goal,1,316,8,5,3
80350203,810,80113,1,369,0,2,goal,1,369,9,5,4
80350203,805,80054,1,382,0,2,goal,1,382,9,6,3
80350203,810,80113,1,403,1,1,goal,1,403,10,6,4
80350203,810,80113,1,439,0,2,goal,1,439,11,6,5
80350203,810,80113,1,451,0,0,goal,1,451,12,6,6
80350203,805,80100,1,474,1,1,goal,1,474,12,7,5
80350203,810,80113,1,496,0,1,goal,1,496,13,7,6
80350203,805,80100,1,514,1,1,miss,0,514,13,7,6
80350203,805,80054,1,547,1,1,miss,0,547,13,7,6
80350203,805,80054,1,551,0,2,goal,1,551,13,8,5
80350203,810,80064,1,568,0,1,goal,1,568,14,8,6
80350203,805,80054,1,604,0,1,goal,1,604,14,9,5
80350203,810,80113,1,629,1,0,goal,1,629,15,9,6
80350203,805,80100,1,646,1,1,goal,1,646,15,10,5
80350203,810,80113,1,663,0,0,goal,1,663,16,10,6
80350203,810,80064,1,702,0,2,goal,1,702,17,10,7
80350203,810,80113,1,722,0,0,goal,1,722,18,10,8
80350203,810,80064,1,763,1,0,goal,1,763,19,10,9
80350203,810,80113,1,779,0,2,goal,1,779,20,10,10
80350203,805,80100,1,805,1,0,goal,1,805,20,11,9
80350203,810,80064,1,820,1,2,goal,1,820,21,11,10
80350203,805,80100,1,844,1,2,goal,1,844,21,12,9
80350203,810,80064,1,861,0,2,goal,1,861,22,12,10
80350203,805,80100,1,876,1,0,goal,1,876,22,13,9
80350203,810,80113,1,900,0,0,goal,1,900,23,13,10
80350203,810,80113,2,24,0,0,goal,1,941,24,13,11
80350203,810,80113,2,81,0,0,goal,1,998,25,13,12
80350203,805,80100,2,113,1,1,goal,1,1030,25,14,11
80350203,805,80100,2,131,1,0,goal,1,1048,25,15,10
80350203,810,80113,2,149,0,1,goal,1,1066,26,15,11
80350203,805,80100,2,170,1,1,goal,1,1087,26,16,10
80350203,810,80064,2,182,1,2,goal,1,1099,27,16,11
80350203,805,80054,2,238,0,1,goal,1,1155,27,17,10
80350203,810,80113,2,248,0,1,goal,1,1165,28,17,11
80350203,810,80113,2,298,0,1,goal,1,1215,29,17,12
80350203,805,80100,2,329,1,0,miss,0,1246,29,17,12
80350203,805,80100,2,337,1,1,goal,1,1254,29,18,11
80350203,805,80054,2,366,0,0,goal,1,1283,29,19,10
80350203,810,80113,2,387,0,1,goal,1,1304,30,19,11
80350203,805,80100,2,416,1,1,goal,1,1333,30,20,10
80350203,810,80113,2,435,0,1,miss,0,1352,30,20,10
80350203,810,80113,2,457,0,1,goal,1,1374,31,20,11
80350203,805,80054,2,470,0,0,goal,1,1387,31,21,10
80350203,810,80113,2,491,1,1,goal,1,1408,32,21,11
80350203,805,80100,2,512,1,0,goal,1,1429,32,22,10
80350203,810,80113,2,524,0,1,goal,1,1441,33,22,11
80350203,805,80100,2,554,1,1,miss,0,1471,33,22,11
80350203,810,80113,2,570,0,1,goal,1,1487,34,22,12
80350203,805,80100,2,589,1,1,goal,1,1506,34,23,11
80350203,810,80113,2,626,0,1,goal,1,1543,35,23,12
80350203,810,80113,2,637,0,0,goal,1,1554,36,23,13
80350203,805,80100,2,682,1,0,goal,1,1599,36,24,12
80350203,810,80113,2,699,1,1,miss,0,1616,36,24,12
80350203,810,80113,2,703,0,1,goal,1,1620,37,24,13
80350203,805,80100,2,717,1,1,goal,1,1634,37,25,12
80350203,810,80113,2,743,0,1,goal,1,1660,38,25,13
80350203,805,80054,2,761,0,2,miss,0,1678,38,25,13
80350203,805,80054,2,764,0,2,goal,1,1681,38,26,12
80350203,810,80113,2,789,0,2,goal,1,1706,39,26,13
80350203,810,80113,2,813,0,2,goal,1,1730,40,26,14
80350203,810,80113,2,827,0,0,goal,1,1744,41,26,15
80350203,805,80100,2,846,1,1,goal,1,1763,41,27,14
80350203,810,80113,2,865,1,1,miss,0,1782,41,27,14
80350203,810,80064,2,888,1,1,goal,1,1805,42,27,15
80350203,810,80113,2,905,0,0,goal,1,1822,43,27,16
80350203,810,80113,3,20,0,0,goal,1,1857,44,27,17
80350203,810,80064,3,53,1,2,goal,1,1890,45,27,18
80350203,805,80100,3,72,1,2,goal,1,1909,45,28,17
80350203,810,80113,3,85,0,2,goal,1,1922,46,28,18
80350203,805,80100,3,98,1,0,miss,0,1935,46,28,18
80350203,810,80113,3,132,0,1,goal,1,1969,47,28,19
80350203,810,80113,3,145,0,0,goal,1,1982,48,28,20
80350203,805,80100,3,159,1,1,goal,1,1996,48,29,19
80350203,810,80113,3,178,0,0,goal,1,2015,49,29,20
80350203,805,80054,3,195,1,2,goal,1,2032,49,30,19
80350203,810,80064,3,245,0,1,goal,1,2082,50,30,20
80350203,805,80100,3,274,0,1,goal,1,2111,50,31,19
80350203,810,80064,3,308,0,0,goal,1,2145,51,31,20
80350203,805,80100,3,330,1,2,goal,1,2167,51,32,19
80350203,810,80113,3,340,0,1,goal,1,2177,52,32,20
80350203,810,80113,3,374,1,1,miss,0,2211,52,32,20
80350203,810,80113,3,377,0,1,goal,1,2214,53,32,21
80350203,805,80100,3,408,1,2,miss,0,2245,53,32,21
80350203,805,80054,3,414,0,0,goal,1,2251,53,33,20
80350203,805,80100,3,436,1,1,miss,0,2273,53,33,20
80350203,810,80064,3,476,0,0,goal,1,2313,54,33,21
80350203,810,80113,3,496,0,2,goal,1,2333,55,33,22
80350203,805,80100,3,521,1,1,goal,1,2358,55,34,21
80350203,810,80064,3,537,0,2,goal,1,2374,56,34,22
80350203,805,80100,3,558,1,1,goal,1,2395,56,35,21
80350203,810,80113,3,599,0,1,goal,1,2436,57,35,22
80350203,805,80054,3,618,1,0,goal,1,2455,57,36,21
80350203,810,80113,3,647,0,1,goal,1,2484,58,36,22
80350203,805,80100,3,667,1,0,goal,1,2504,58,37,21
80350203,805,80054,3,734,0,0,goal,1,2571,58,38,20
80350203,805,80100,3,748,1,1,goal,1,2585,58,39,19
80350203,810,80064,3,783,0,2,goal,1,2620,59,39,20
80350203,805,80100,3,827,1,1,goal,1,2664,59,40,19
80350203,810,80113,3,850,0,1,goal,1,2687,60,40,20
80350203,810,80113,3,893,0,0,goal,1,2730,61,40,21
80350203,810,80064,4,18,1,1,goal,1,2758,62,40,22
80350203,805,80100,4,44,1,0,miss,0,2784,62,40,22
80350203,805,80198,4,49,0,2,goal,1,2789,62,41,21
80350203,810,80113,4,69,0,1,goal,1,2809,63,41,22
80350203,805,80100,4,105,1,1,miss,0,2845,63,41,22
80350203,810,80113,4,132,0,2,goal,1,2872,64,41,23
80350203,810,80113,4,144,0,1,goal,1,2884,65,41,24
80350203,805,80100,4,166,1,0,goal,1,2906,65,42,23
80350203,810,80113,4,182,1,1,miss,0,2922,65,42,23
80350203,810,80064,4,188,0,0,miss,0,2928,65,42,23
80350203,810,80113,4,201,0,2,goal,1,2941,66,42,24
80350203,805,80100,4,217,1,1,goal,1,2957,66,43,23
80350203,810,80113,4,251,0,1,goal,1,2991,67,43,24
80350203,810,80113,4,303,0,1,goal,1,3043,68,43,25
80350203,810,80113,4,335,0,1,goal,1,3075,69,43,26
80350203,805,80198,4,375,0,0,goal,1,3115,69,44,25
80350203,810,80113,4,391,0,0,goal,1,3131,70,44,26
80350203,805,80198,4,408,1,1,goal,1,3148,70,45,25
80350203,810,80113,4,422,0,1,goal,1,3162,71,45,26
80350203,805,80100,4,439,1,1,goal,1,3179,71,46,25
80350203,810,80113,4,457,0,1,goal,1,3197,72,46,26
80350203,805,80100,4,480,1,1,goal,1,3220,72,47,25
80350203,810,80113,4,495,1,0,goal,1,3235,73,47,26
80350203,805,80100,4,514,1,2,goal,1,3254,73,48,25
80350203,810,80113,4,530,0,2,goal,1,3270,74,48,26
80350203,805,80100,4,560,1,1,goal,1,3300,74,49,25
80350203,810,80113,4,594,0,1,goal,1,3334,75,49,26
80350203,810,80064,4,614,0,1,goal,1,3354,76,49,27
80350203,810,80064,4,639,0,2,goal,1,3379,77,49,28
80350203,805,80198,4,668,0,0,miss,0,3408,77,49,28
80350203,805,80100,4,708,0,0,goal,1,3448,77,50,27
80350203,805,80198,4,752,1,1,goal,1,3492,77,51,26
80350203,805,80100,4,779,1,1,goal,1,3519,77,52,25
80350203,810,80064,4,819,0,0,goal,1,3559,78,52,26
80350203,805,80198,4,831,0,2,goal,1,3571,78,53,25
80350203,810,80064,4,851,1,1,goal,1,3591,79,53,26
80350203,805,80100,4,872,1,1,miss,0,3612,79,53,26
80350203,810,80113,4,889,0,0,miss,0,3629,79,53,26
80350203,810,80113,4,893,0,0,goal,1,3633,80,53,27
80350203,810,80113,4,901,0,1,miss,0,3641,80,53,27
