matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
120451304,80299,8119,WD,0,C,2750,2750,804
120451304,80299,8119,C,2750,C,3600,850,804
120451304,80575,8119,WA,0,WA,3600,3600,804
120451304,1001711,8119,GA,0,S,3373,3373,804
120451304,1001711,8119,S,3373,S,3600,227,804
120451304,1015543,8119,S,0,WD,2750,2750,804
120451304,1015543,8119,WD,2750,S,3373,623,804
120451304,1015543,8119,S,3373,S,3600,227,804
120451304,1004473,8119,C,0,S,2750,2750,804
120451304,1004473,8119,S,2750,S,3600,850,804
120451304,80010,8119,GK,0,GK,3600,3600,804
120451304,1010545,8119,GS,0,GS,3600,3600,804
120451304,1001716,8119,S,0,GD,3373,3373,804
120451304,1001716,8119,GD,3373,GD,3600,227,804
120451304,1013431,8119,S,0,GA,3373,3373,804
120451304,1013431,8119,GA,3373,GA,3600,227,804
120451304,1011747,8119,GD,0,WD,3373,3373,804
120451304,1011747,8119,WD,3373,WD,3600,227,804
120451304,1001708,804,GA,0,S,2628,2628,8119
120451304,1001708,804,S,2628,GA,2920,292,8119
120451304,1001708,804,GA,2920,GA,3600,680,8119
120451304,80298,804,S,0,GA,2628,2628,8119
120451304,80298,804,GA,2628,S,2920,292,8119
120451304,80298,804,S,2920,S,3600,680,8119
120451304,1001701,804,WD,0,S,1583,1583,8119
120451304,1001701,804,S,1583,GD,3124,1541,8119
120451304,1001701,804,GD,3124,GD,3600,476,8119
120451304,80540,804,GS,0,GS,3600,3600,8119
120451304,1004510,804,S,0,S,3600,3600,8119
120451304,994213,804,GK,0,GK,3600,3600,8119
120451304,991901,804,C,0,WD,1583,1583,8119
120451304,991901,804,WD,1583,WD,3600,2017,8119
120451304,1022297,804,S,0,WA,1583,1583,8119
120451304,1022297,804,WA,1583,WA,3600,2017,8119
120451304,994224,804,WA,0,C,1583,1583,8119
120451304,994224,804,C,1583,C,3600,2017,8119
120451304,80577,804,GD,0,S,3124,3124,8119
120451304,80577,804,S,3124,S,3600,476,8119
