matchId,playerId,squadId,minutesPlayed,oppSquadId
120451304,80299,8119,60.0,804
120451304,80575,8119,60.0,804
120451304,1001711,8119,56.21666666666667,804
120451304,1015543,8119,10.383333333333333,804
120451304,1004473,8119,45.833333333333336,804
120451304,80010,8119,60.0,804
120451304,1010545,8119,60.0,804
120451304,1001716,8119,3.783333333333333,804
120451304,1013431,8119,3.783333333333333,804
120451304,1011747,8119,60.0,804
120451304,1001708,804,55.13333333333333,8119
120451304,80298,804,4.866666666666666,8119
120451304,1001701,804,34.31666666666667,8119
120451304,80540,804,60.0,8119
120451304,1004510,804,0.0,8119
120451304,994213,804,60.0,8119
120451304,991901,804,60.0,8119
120451304,1022297,804,33.61666666666667,8119
120451304,994224,804,60.0,8119
120451304,80577,804,52.06666666666667,8119
