matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
129490102,1029529,Sophie,Casey,S.Casey,"Casey, S",801
129490102,1029533,Lauren,Frew,L.Frew,"Frew, L",801
129490102,1007301,Matilda,Garrett,M.Garrett,"Garrett, M",801
129490102,1032618,Kayla,Graham,K.Graham,"Graham, K",801
129490102,1006758,Kate,Heffernan,K.Heffernan,"Heffernan, K",801
129490102,1015271,Georgie,Horjus,G.Horjus,"Horjus, G",801
129490102,80830,Shamera,Sterling-Humphrey,S.Sterling-Humphrey,"Sterling-Humphrey, S",801
129490102,1020223,Tayla,Williams,T.Williams,"Williams, T",801
129490102,1019205,Latanya,Wilson,L.Wilson,"Wilson, L",801
129490102,1025203,Elmere,van der Berg,E.van der Berg,"van der Berg, E",801
129490102,80477,Gina,Crampton,G.Crampton,"Crampton, G",806
129490102,1009742,Tayla,Fraser,T.Fraser,"Fraser, T",806
129490102,999128,Helen,Housby,H.Housby,"Housby, H",806
129490102,998404,Sarah,Klau,S.Klau,"Klau, S",806
129490102,1007302,Sharni,Lambden,S.Lambden,"Lambden, S",806
129490102,1014724,Grace,Nweke,G.Nweke,"Nweke, G",806
129490102,1007299,Teigan,O'Shannassy,T.O'Shannassy,"O'Shannassy, T",806
129490102,80439,Maddy,Proud,M.Proud,"Proud, M",806
129490102,1003784,Maddy,Turner,M.Turner,"Turner, M",806
129490102,1030765,Grace,Whyte,G.Whyte,"Whyte, G",806
