matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,jumperNumber,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,jumperNumberPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
129490102,801,806,80830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,1.0,1.0,3.0,4.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,60.0,0.0,21.5,5.0,1.0,14.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,21.5,14.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,4.0,60.0,0.0,1.0,1.0,1.0,20,20.0
129490102,801,806,1006758,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0,15.0,19.0,3.0,0.0,5.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,58.06666666666667,0.0,76.0,1.0,0.0,13.0,1.0,0.0,5.0,4.0,0.0,16.0,0.0,0.0,4.0,0.0,0.0,78.53042479908152,13.432835820895521,1.0332950631458093,5.166475315729047,0.0,0.0,0.0,0.0,14.46613088404133,0.0,0.0,1.0332950631458093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.366245694603903,0.0,0.0,0.0,3.099885189437428,0.0,0.0,0.0,19.63260619977038,0.0,0.0,16.53272101033295,5.166475315729047,3.099885189437428,0.0,0.0,0.0,5.166475315729047,0.0,1.0332950631458093,4.133180252583237,60.0,15.49942594718714,4.133180252583237,1.0332950631458093,3.099885189437428,19,19.63260619977038
129490102,801,806,1007301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,10.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,0.0,20.5,1.0,0.0,11.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,41.0,22.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0,60.0,0.0,0.0,2.0,0.0,5,10.0
129490102,801,806,1015271,6.0,1.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,18.0,0.0,0.0,1.0,1.0,1.0,2.0,20.0,26.0,1.0,0.0,3.0,6.0,1.0,19.0,7.0,0.0,6.0,1.0,7.0,0.0,0.0,6.0,60.0,0.0,88.5,0.0,0.0,0.0,1.0,8.0,3.0,4.0,1.0,15.0,0.0,0.0,2.0,1.0,0.0,88.5,0.0,1.0,3.0,1.0,6.0,8.0,0.0,19.0,1.0,18.0,0.0,6.0,7.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,26.0,1.0,6.0,15.0,6.0,2.0,0.0,0.0,0.0,3.0,7.0,2.0,4.0,60.0,20.0,2.0,1.0,0.0,20,20.0
129490102,801,806,1019205,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,10.0,60.0,0.0,42.0,2.0,0.0,10.0,2.0,0.0,2.0,4.0,1.0,7.0,0.0,0.0,1.0,1.0,0.0,42.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,60.0,0.0,1.0,2.0,2.0,20,20.0
129490102,801,806,1020223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,1.0,1.0,0.0,1.0,27.0,31.0,2.0,0.0,1.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,34.81666666666667,0.0,93.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,160.26807084729535,0.0,0.0,1.7233125897558639,0.0,0.0,0.0,0.0,44.80612733365246,0.0,29.296314025849686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7233125897558639,0.0,0.0,0.0,0.0,3.4466251795117278,0.0,1.7233125897558639,0.0,53.42269028243178,0.0,0.0,10.339875538535184,31.01962661560555,0.0,0.0,0.0,0.0,1.7233125897558639,0.0,1.7233125897558639,5.169937769267592,60.0,46.529439923408326,0.0,0.0,1.7233125897558639,18,31.01962661560555
129490102,801,806,1025203,61.0,1.0,61.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,59.0,0.0,0.0,62.0,3.0,59.0,0.0,59.0,1.0,0.0,8.0,53.46666666666667,1.0,106.5,0.0,0.0,1.0,0.0,59.0,2.0,4.0,1.0,7.0,0.0,0.0,0.0,1.1221945137157108,0.0,119.5137157107232,1.1221945137157108,0.0,1.1221945137157108,0.0,66.20947630922693,66.20947630922693,3.3665835411471323,0.0,1.1221945137157108,0.0,0.0,68.45386533665835,66.20947630922693,0.0,0.0,66.20947630922693,1.1221945137157108,0.0,1.1221945137157108,0.0,0.0,1.1221945137157108,0.0,0.0,0.0,0.0,0.0,1.1221945137157108,68.45386533665835,7.855361596009976,8.977556109725686,0.0,0.0,0.0,0.0,2.2443890274314215,69.57605985037407,0.0,4.488778054862843,60.00000000000001,0.0,0.0,0.0,0.0,19,21.321695760598505
129490102,801,806,1029529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,30.0,0.0,37.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,60.0,0.0,0.0,2.0,2.0,15,30.0
129490102,801,806,1029533,4.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,15.0,0.0,0.0,3.0,4.0,0.0,11.0,4.0,0.0,4.0,0.0,4.0,1.0,0.0,2.0,27.116666666666667,0.0,17.5,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,38.72157344806392,0.0,0.0,6.637984019668101,0.0,8.850645359557468,8.850645359557468,0.0,24.33927473878304,0.0,11.063306699446835,0.0,8.850645359557468,8.850645359557468,0.0,0.0,8.850645359557468,0.0,0.0,0.0,0.0,0.0,2.212661339889367,0.0,0.0,0.0,0.0,33.18992009834051,0.0,8.850645359557468,4.425322679778734,4.425322679778734,2.212661339889367,0.0,0.0,0.0,6.637984019668101,8.850645359557468,0.0,6.637984019668101,60.00000000000001,28.76459741856177,4.425322679778734,0.0,0.0,3,6.637984019668101
129490102,801,806,1032618,3.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,5.0,2.0,3.0,0.0,3.0,0.0,0.0,4.0,6.533333333333333,2.0,-12.5,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-114.79591836734696,0.0,0.0,9.183673469387756,0.0,27.551020408163268,27.551020408163268,18.367346938775512,9.183673469387756,18.367346938775512,27.551020408163268,0.0,27.551020408163268,27.551020408163268,0.0,0.0,27.551020408163268,18.367346938775512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.183673469387756,18.367346938775512,27.551020408163268,0.0,36.734693877551024,9.183673469387756,0.0,0.0,0.0,27.551020408163268,45.91836734693878,0.0,9.183673469387756,60.00000000000001,9.183673469387756,18.367346938775512,0.0,0.0,1,9.183673469387756
