matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
129490102,1029529,801,S,0.0,WD,1800.0,1800.0,806
129490102,1029529,801,WD,1800.0,WD,3600.0,1800.0,806
129490102,1029533,801,GA,0.0,S,1235.0,1235.0,806
129490102,1029533,801,S,1235.0,GS,3208.0,1973.0,806
129490102,1029533,801,GS,3208.0,GS,3600.0,392.0,806
129490102,1007301,801,GD,0.0,S,1800.0,1800.0,806
129490102,1007301,801,S,1800.0,S,3600.0,1800.0,806
129490102,1032618,801,S,0.0,GA,3208.0,3208.0,806
129490102,1032618,801,GA,3208.0,GA,3600.0,392.0,806
129490102,1006758,801,C,0.0,S,3484.0,3484.0,806
129490102,1006758,801,S,3484.0,S,3600.0,116.0,806
129490102,1015271,801,WA,0.0,GA,1235.0,1235.0,806
129490102,1015271,801,GA,1235.0,WA,3208.0,1973.0,806
129490102,1015271,801,WA,3208.0,WA,3600.0,392.0,806
129490102,80830,801,GK,0.0,GK,3600.0,3600.0,806
129490102,1020223,801,S,0.0,WA,1235.0,1235.0,806
129490102,1020223,801,WA,1235.0,S,3208.0,1973.0,806
129490102,1020223,801,S,3208.0,C,3484.0,276.0,806
129490102,1020223,801,C,3484.0,C,3600.0,116.0,806
129490102,1019205,801,WD,0.0,GD,1800.0,1800.0,806
129490102,1019205,801,GD,1800.0,GD,3600.0,1800.0,806
129490102,1025203,801,GS,0.0,S,3208.0,3208.0,806
129490102,1025203,801,S,3208.0,S,3600.0,392.0,806
129490102,80477,806,WA,0.0,S,675.0,675.0,801
129490102,80477,806,S,675.0,WA,1800.0,1125.0,801
129490102,80477,806,WA,1800.0,S,3190.0,1390.0,801
129490102,80477,806,S,3190.0,S,3600.0,410.0,801
129490102,1009742,806,C,0.0,S,900.0,900.0,801
129490102,1009742,806,S,900.0,C,2700.0,1800.0,801
129490102,1009742,806,C,2700.0,C,3600.0,900.0,801
129490102,999128,806,GA,0.0,S,2700.0,2700.0,801
129490102,999128,806,S,2700.0,GA,3208.0,508.0,801
129490102,999128,806,GA,3208.0,GA,3600.0,392.0,801
129490102,998404,806,GK,0.0,GD,900.0,900.0,801
129490102,998404,806,GD,900.0,S,2375.0,1475.0,801
129490102,998404,806,S,2375.0,GK,2623.0,248.0,801
129490102,998404,806,GK,2623.0,GK,3600.0,977.0,801
129490102,1007302,806,WD,0.0,GD,544.0,544.0,801
129490102,1007302,806,GD,544.0,S,900.0,356.0,801
129490102,1007302,806,S,900.0,GD,2375.0,1475.0,801
129490102,1007302,806,GD,2375.0,WD,2700.0,325.0,801
129490102,1007302,806,WD,2700.0,WD,3600.0,900.0,801
129490102,1014724,806,GS,0.0,GS,3600.0,3600.0,801
129490102,1007299,806,S,0.0,GK,900.0,900.0,801
129490102,1007299,806,GK,900.0,S,2623.0,1723.0,801
129490102,1007299,806,S,2623.0,S,3600.0,977.0,801
129490102,80439,806,S,0.0,C,900.0,900.0,801
129490102,80439,806,C,900.0,S,2700.0,1800.0,801
129490102,80439,806,S,2700.0,WA,3190.0,490.0,801
129490102,80439,806,WA,3190.0,WA,3600.0,410.0,801
129490102,1003784,806,GD,0.0,WD,544.0,544.0,801
129490102,1003784,806,WD,544.0,GD,2700.0,2156.0,801
129490102,1003784,806,GD,2700.0,GD,3600.0,900.0,801
129490102,1030765,806,S,0.0,WA,675.0,675.0,801
129490102,1030765,806,WA,675.0,S,1800.0,1125.0,801
129490102,1030765,806,S,1800.0,GA,2700.0,900.0,801
129490102,1030765,806,GA,2700.0,S,3208.0,508.0,801
129490102,1030765,806,S,3208.0,S,3600.0,392.0,801
