matchId,playerId,squadId,minutesPlayed,oppSquadId
129490102,1029529,801,30.0,806
129490102,1029533,801,27.116666666666667,806
129490102,1007301,801,30.0,806
129490102,1032618,801,6.533333333333333,806
129490102,1006758,801,58.06666666666667,806
129490102,1015271,801,60.0,806
129490102,80830,801,60.0,806
129490102,1020223,801,34.81666666666667,806
129490102,1019205,801,60.0,806
129490102,1025203,801,53.46666666666667,806
129490102,80477,806,34.416666666666664,801
129490102,1009742,806,30.0,801
129490102,999128,806,51.53333333333333,801
129490102,998404,806,55.86666666666667,801
129490102,1007302,806,35.416666666666664,801
129490102,1014724,806,60.0,801
129490102,1007299,806,28.716666666666665,801
129490102,80439,806,36.833333333333336,801
129490102,1003784,806,60.0,801
129490102,1030765,806,27.216666666666665,801
