matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
98180802,809,991906,1,31,0,0,goal,1,31,1,0,1
98180802,805,80054,1,48,0,2,goal,1,48,1,1,0
98180802,809,991906,1,67,0,1,miss,0,67,1,1,0
98180802,805,80100,1,90,1,2,goal,1,90,1,2,-1
98180802,805,80054,1,149,0,0,goal,1,149,1,3,-2
98180802,809,991906,1,173,0,2,goal,1,173,2,3,-1
98180802,805,80100,1,241,1,1,goal,1,241,2,4,-2
98180802,809,80150,1,271,1,0,goal,1,271,3,4,-1
98180802,805,80054,1,291,0,0,goal,1,291,3,5,-2
98180802,809,80150,1,310,0,1,goal,1,310,4,5,-1
98180802,805,80100,1,327,1,0,goal,1,327,4,6,-2
98180802,809,991906,1,341,0,2,goal,1,341,5,6,-1
98180802,805,80100,1,360,0,1,goal,1,360,5,7,-2
98180802,809,80150,1,375,0,2,goal,1,375,6,7,-1
98180802,805,80100,1,400,0,1,goal,1,400,6,8,-2
98180802,809,991906,1,418,0,0,goal,1,418,7,8,-1
98180802,805,80100,1,458,0,2,miss,0,458,7,8,-1
98180802,809,991906,1,468,0,0,miss,0,468,7,8,-1
98180802,809,991906,1,475,0,0,goal,1,475,8,8,0
98180802,809,991906,1,487,0,1,goal,1,487,9,8,1
98180802,805,80100,1,549,0,1,goal,1,549,9,9,0
98180802,809,80150,1,603,0,0,goal,1,603,10,9,1
98180802,809,80150,1,632,1,0,miss,0,632,10,9,1
98180802,809,80150,1,636,1,1,goal,1,636,11,9,2
98180802,809,991906,1,655,0,2,goal,1,655,12,9,3
98180802,805,80100,1,674,1,2,goal,1,674,12,10,2
98180802,805,80100,1,728,1,0,miss,0,728,12,10,2
98180802,805,80054,1,736,0,2,goal,1,736,12,11,1
98180802,809,80150,1,791,1,0,goal,1,791,13,11,2
98180802,805,80100,1,878,0,1,goal,1,878,13,12,1
98180802,805,80054,1,898,0,2,goal,1,898,13,13,0
98180802,805,80100,2,16,1,1,goal,1,927,13,14,-1
98180802,809,991906,2,61,0,0,goal,1,972,14,14,0
98180802,805,80054,2,77,0,0,goal,1,988,14,15,-1
98180802,809,80150,2,104,0,1,goal,1,1015,15,15,0
98180802,809,991906,2,156,0,1,goal,1,1067,16,15,1
98180802,809,991906,2,175,0,0,goal,1,1086,17,15,2
98180802,805,80054,2,213,0,1,goal,1,1124,17,16,1
98180802,805,80054,2,275,0,2,goal,1,1186,17,17,0
98180802,805,80054,2,297,0,2,goal,1,1208,17,18,-1
98180802,809,80150,2,330,1,1,goal,1,1241,18,18,0
98180802,805,80054,2,347,0,0,goal,1,1258,18,19,-1
98180802,809,991906,2,403,0,1,miss,0,1314,18,19,-1
98180802,805,80100,2,522,0,0,goal,1,1433,18,20,-2
98180802,805,80100,2,577,0,2,goal,1,1488,18,21,-3
98180802,809,991906,2,597,0,2,goal,1,1508,19,21,-2
98180802,805,80054,2,631,0,1,goal,1,1542,19,22,-3
98180802,805,80100,2,657,0,0,goal,1,1568,19,23,-4
98180802,805,80100,2,684,0,0,goal,1,1595,19,24,-5
98180802,809,80150,2,703,0,2,goal,1,1614,20,24,-4
98180802,805,80100,2,734,1,1,goal,1,1645,20,25,-5
98180802,809,991906,2,766,0,0,goal,1,1677,21,25,-4
98180802,809,991906,2,801,0,2,goal,1,1712,22,25,-3
98180802,809,991906,2,837,0,2,goal,1,1748,23,25,-2
98180802,805,80100,2,856,0,2,goal,1,1767,23,26,-3
98180802,809,80150,2,875,0,1,goal,1,1786,24,26,-2
98180802,809,80058,3,23,0,0,goal,1,1860,25,26,-1
98180802,805,80054,3,63,0,0,goal,1,1900,25,27,-2
98180802,809,80150,3,92,0,2,goal,1,1929,26,27,-1
98180802,809,80150,3,162,1,1,goal,1,1999,27,27,0
98180802,809,80058,3,195,0,0,goal,1,2032,28,27,1
98180802,805,80100,3,221,1,2,goal,1,2058,28,28,0
98180802,809,80150,3,245,0,0,goal,1,2082,29,28,1
98180802,805,80100,3,273,0,1,goal,1,2110,29,29,0
98180802,805,80100,3,330,1,1,goal,1,2167,29,30,-1
98180802,809,80150,3,433,1,1,goal,1,2270,30,30,0
98180802,805,80100,3,476,1,0,goal,1,2313,30,31,-1
98180802,805,80054,3,503,0,0,goal,1,2340,30,32,-2
98180802,809,80058,3,531,0,1,miss,0,2368,30,32,-2
98180802,809,80150,3,548,0,1,goal,1,2385,31,32,-1
