matchId,squadId,oppSquadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,goalsFromCentrePass,goalsFromGain,goalsFromTurnovers,intercepts,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,rebounds,timeInPossession,tossUpWin,turnovers,pacePer60,offensiveRating,defensiveRating,netRating
98180802,805,809,1,0,3,0,0,2,10,10,1,1,46,19,5,7,15,2,13,7,4,2,4,2,1,1,29,12,1,21,2,52,0,7,82.98572996706915,61.904761904761905,72.22222222222221,-10.31746031746031
98180802,805,809,2,0,1,0,0,0,12,12,1,4,48,20,3,11,13,0,13,10,2,1,2,8,0,1,32,20,5,19,1,50,0,6,73.86609071274297,68.42105263157895,61.111111111111114,7.309941520467831
98180802,805,809,3,1,1,0,0,0,9,17,2,3,32,13,2,5,9,1,8,6,0,2,0,6,0,2,22,23,6,15,2,44,0,6,58.064516129032256,53.333333333333336,54.54545454545454,-1.212121212121204
98180802,805,809,4,0,1,0,0,0,11,14,1,4,39,16,2,9,12,1,11,8,1,2,1,2,0,2,27,16,1,18,1,41,0,6,70.74235807860262,61.111111111111114,72.22222222222221,-11.1111111111111
98180802,809,805,1,1,1,0,0,0,12,8,1,1,50,19,2,9,16,3,13,9,1,3,1,6,2,1,31,14,1,18,3,48,0,4,71.13062568605928,72.22222222222221,61.904761904761905,10.31746031746031
98180802,809,805,2,2,1,0,0,0,11,10,1,3,40,14,3,6,12,1,11,9,2,0,2,1,0,0,25,11,2,18,1,50,0,6,69.97840172786177,61.111111111111114,68.42105263157895,-7.309941520467831
98180802,809,805,3,4,1,0,0,0,10,4,0,4,48,20,2,6,15,3,12,6,3,3,2,3,0,0,30,7,4,22,0,56,0,7,85.16129032258064,54.54545454545454,53.333333333333336,1.212121212121204
98180802,809,805,4,0,1,0,0,0,12,8,0,3,55,23,1,8,15,2,13,10,2,1,1,2,1,1,35,10,4,18,1,59,0,4,70.74235807860262,72.22222222222221,61.111111111111114,11.1111111111111
