matchId,squadId,oppSquadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,possessions,pacePer60,offensiveRating,defensiveRating,netRating
80280302,801,804,1,1,5,0,0,0,12,13,0,4,12,2,4,10,1,9,2,0,6,0,1,20,2,0,0,9,19,74.50980392156862,47.368421052631575,70.0,-22.631578947368425
80280302,801,804,2,3,1,0,0,0,9,17,0,5,9,3,1,9,3,6,0,0,0,1,2,18,2,1,0,7,15,59.668508287292816,40.0,72.22222222222221,-32.222222222222214
80280302,801,804,3,2,1,0,0,0,11,14,1,4,15,1,3,15,2,13,0,0,4,1,0,18,4,2,0,4,18,70.81967213114754,72.22222222222221,56.25,15.972222222222214
80280302,801,804,4,0,5,0,0,0,10,22,3,0,9,7,3,8,2,6,4,0,2,1,0,24,1,4,0,8,15,59.80066445182724,40.0,57.14285714285714,-17.14285714285714
80280302,804,801,1,1,2,0,0,0,9,14,1,3,15,3,8,15,1,14,1,0,2,0,1,16,5,1,0,5,20,78.4313725490196,70.0,47.368421052631575,22.631578947368425
80280302,804,801,2,1,1,0,0,0,8,11,1,2,16,3,8,14,1,13,1,0,3,1,0,14,1,2,0,5,18,71.60220994475138,72.22222222222221,40.0,32.222222222222214
80280302,804,801,3,0,0,0,0,0,7,24,0,5,11,1,4,10,1,9,0,0,4,0,0,28,2,0,0,6,16,62.950819672131146,56.25,72.22222222222221,-15.972222222222214
80280302,804,801,4,1,0,0,0,0,8,7,0,3,19,5,8,19,7,12,4,0,2,2,0,9,2,2,0,4,21,83.72093023255813,57.14285714285714,40.0,17.14285714285714
