matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60,oppSquadId
80280302,801,80295,80067,80001,80014,80045,80068,80048,0,1183,0,10,0,19,1183,-9,-27.38799661876585,804
80280302,801,80295,80067,80001,80014,80045,80048,80068,1183,3051,10,29,19,42,1868,-4,-7.7087794432548185,804
80280302,801,80295,80001,80045,80014,80163,80068,80048,3051,3641,29,34,42,48,590,-1,-6.101694915254237,804
80280302,804,80003,80293,80041,80171,80049,80042,80010,0,2738,0,36,0,28,2738,8,10.51862673484295,801
80280302,804,80003,80570,80041,80171,80049,80042,80010,2738,3641,36,48,28,34,903,6,23.920265780730897,801
