matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
120450204,804,8119,80540,35.0,4.0,35.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,7.0,31.0,4.0,1.0,39.0,4.0,31.0,4.0,35.0,0.0,0.0,60.0,0.0,37.5,0.0,1.0,2.0,1.0,39.0,7.0,4.0,3.0,6.0,0.0,1.0,7.0,3.0,1.0,37.5,2.0,1.0,7.0,4.0,31.0,39.0,4.0,1.0,4.0,0.0,0.0,35.0,35.0,1.0,4.0,31.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,35.0,6.0,1.0,0.0,0.0,2.0,7.0,39.0,1.0,4.0,60.0,1.0,7.0,1.0,0.0,1.0,1.0
120450204,804,8119,80577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,11.0,1.0,1.0,3.0,4.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,44.5,0.0,35.0,5.0,0.0,16.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,1.348314606741573,0.0,47.19101123595505,21.573033707865168,4.044943820224719,1.348314606741573,0.0,0.0,0.0,0.0,0.0,0.0,13.48314606741573,6.741573033707865,0.0,0.0,0.0,0.0,0.0,0.0,1.348314606741573,14.831460674157302,0.0,0.0,1.348314606741573,4.044943820224719,0.0,1.348314606741573,0.0,1.348314606741573,0.0,0.0,2.696629213483146,0.0,0.0,0.0,0.0,1.348314606741573,0.0,5.393258426966292,4.044943820224719,60.0,0.0,0.0,0.0,1.348314606741573,5.0,6.741573033707865
120450204,804,8119,991901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,11.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,53.0,1.0,0.0,12.0,2.0,0.0,1.0,4.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,53.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,60.0,4.0,1.0,2.0,1.0,1.0,1.0
120450204,804,8119,994213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,0.0,17.0,3.0,0.0,8.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,22.417582417582416,10.54945054945055,3.956043956043956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.956043956043956,3.956043956043956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.593406593406593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6373626373626373,0.0,0.0,0.0,0.0,0.0,0.0,3.956043956043956,5.274725274725275,60.0,0.0,0.0,0.0,0.0,2.0,2.6373626373626373
120450204,804,8119,994224,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,7.0,2.0,2.0,4.0,6.0,28.0,38.0,2.0,0.0,5.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,60.0,0.0,90.0,3.0,0.0,10.0,1.0,0.0,5.0,4.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,90.0,10.0,4.0,5.0,0.0,0.0,0.0,0.0,20.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,4.0,2.0,0.0,2.0,0.0,38.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,5.0,0.0,6.0,4.0,60.0,28.0,1.0,1.0,0.0,1.0,1.0
120450204,804,8119,1001701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,21.0,1.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,42.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,60.0,0.0,0.0,0.0,2.0,-5.0,-10.0
120450204,804,8119,1001708,23.0,4.0,23.0,4.0,1.0,1.0,1.0,0.0,0.0,16.0,0.0,2.0,1.0,1.0,1.0,2.0,11.0,16.0,1.0,0.0,5.0,21.0,1.0,11.0,27.0,5.0,21.0,1.0,22.0,1.0,0.0,60.0,3.0,60.5,0.0,0.0,2.0,3.0,23.0,8.0,4.0,0.0,6.0,0.0,1.0,5.0,0.0,1.0,60.5,2.0,1.0,5.0,1.0,21.0,23.0,5.0,11.0,4.0,16.0,0.0,23.0,22.0,0.0,1.0,21.0,3.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,16.0,4.0,23.0,6.0,1.0,0.0,0.0,1.0,8.0,27.0,2.0,4.0,60.0,11.0,5.0,3.0,0.0,1.0,1.0
120450204,804,8119,1004510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.0,0.0,15.5,1.0,0.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,31.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,60.0,0.0,2.0,0.0,4.0,-5.0,-10.0
120450204,804,8119,1022297,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,15.0,24.0,1.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,57.0,1.0,0.0,5.0,1.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,114.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,28.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,48.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,60.0,30.0,2.0,2.0,2.0,6.0,12.0
120450204,804,8119,1026856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
