matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
120450204,80299,8119,WD,0,WD,3600,3600,804
120450204,80575,8119,WA,0,WA,3600,3600,804
120450204,1001711,8119,GA,0,GA,3600,3600,804
120450204,1015543,8119,S,0,S,3600,3600,804
120450204,1004473,8119,C,0,C,3600,3600,804
120450204,80010,8119,GK,0,GK,3600,3600,804
120450204,1010545,8119,GS,0,GS,3600,3600,804
120450204,1001716,8119,S,0,S,3600,3600,804
120450204,1013431,8119,S,0,S,3600,3600,804
120450204,1011747,8119,GD,0,GD,3600,3600,804
120450204,1026856,804,S,0,S,3600,3600,8119
120450204,1001708,804,GA,0,GA,3600,3600,8119
120450204,1001701,804,WD,0,S,1800,1800,8119
120450204,1001701,804,S,1800,S,3600,1800,8119
120450204,80540,804,GS,0,GS,3600,3600,8119
120450204,1004510,804,GK,0,S,1800,1800,8119
120450204,1004510,804,S,1800,S,3600,1800,8119
120450204,994213,804,GD,0,S,930,930,8119
120450204,994213,804,S,930,GK,1800,870,8119
120450204,994213,804,GK,1800,GK,3600,1800,8119
120450204,991901,804,C,0,WD,1800,1800,8119
120450204,991901,804,WD,1800,WD,3600,1800,8119
120450204,1022297,804,S,0,WA,1800,1800,8119
120450204,1022297,804,WA,1800,WA,3600,1800,8119
120450204,994224,804,WA,0,C,1800,1800,8119
120450204,994224,804,C,1800,C,3600,1800,8119
120450204,80577,804,S,0,GD,930,930,8119
120450204,80577,804,GD,930,GD,3600,2670,8119
