matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80051203,806,810,80064,1,0,0,0,0,0,0,1,0,0,0,0,0,11,3,8,0,0,0,0,0,1,0,0,0,0
80051203,806,810,80064,2,0,0,0,0,0,0,0,0,0,3,0,1,11,1,10,0,0,0,0,0,0,1,0,0,0
80051203,806,810,80064,3,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,1,0,0,0,1,0,0
80051203,806,810,80064,4,0,1,0,0,0,0,1,0,0,0,0,0,13,3,10,0,0,0,0,0,1,0,0,0,1
80051203,806,810,80066,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051203,806,810,80066,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051203,806,810,80066,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,3,0,0,0,0,5,0,0,0,0
80051203,806,810,80066,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051203,806,810,80067,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051203,806,810,80067,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051203,806,810,80067,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051203,806,810,80067,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051203,806,810,80068,1,0,0,0,0,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
80051203,806,810,80068,2,0,1,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80051203,806,810,80068,3,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,1
80051203,806,810,80068,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
80051203,806,810,80069,1,0,1,0,0,0,0,2,0,0,5,0,5,0,0,0,0,0,0,0,1,2,0,0,0,1
80051203,806,810,80069,2,0,1,0,0,0,0,5,0,0,2,0,1,0,0,0,0,0,1,0,0,6,1,0,0,1
80051203,806,810,80069,3,0,2,0,0,0,0,2,0,0,7,0,4,0,0,0,0,0,0,0,0,2,0,0,0,2
80051203,806,810,80069,4,0,1,0,0,0,0,1,0,1,6,0,4,0,0,0,0,0,0,0,1,1,0,0,0,1
80051203,806,810,80072,1,0,0,0,0,0,4,2,0,0,3,0,2,4,0,4,0,0,0,1,0,2,0,1,0,2
80051203,806,810,80072,2,0,0,0,0,0,7,2,0,0,5,0,5,8,1,7,0,0,0,0,0,2,0,0,0,0
80051203,806,810,80072,3,0,1,0,0,0,6,0,0,0,4,0,4,3,1,2,0,0,0,0,0,0,0,0,0,1
80051203,806,810,80072,4,0,0,0,0,0,7,0,0,0,0,0,0,4,0,4,0,0,1,1,1,1,0,1,0,0
80051203,806,810,80075,1,0,0,0,0,0,3,1,0,1,3,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1
80051203,806,810,80075,2,0,0,0,0,0,2,1,0,0,8,0,4,0,0,0,0,0,0,0,0,1,0,0,0,1
