matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80051203,810,80113,1,19,0,2,goal,1,19,0,1,-1
80051203,806,80072,1,37,0,2,goal,1,37,1,1,0
80051203,810,80135,1,58,0,2,goal,1,58,1,2,-1
80051203,806,80072,1,81,1,2,goal,1,81,2,2,0
80051203,810,80113,1,98,0,1,miss,0,98,2,2,0
80051203,810,80113,1,101,0,1,goal,1,101,2,3,-1
80051203,810,80113,1,143,0,1,goal,1,143,2,4,-2
80051203,810,80113,1,160,0,1,goal,1,160,2,5,-3
80051203,806,80064,1,174,1,0,goal,1,174,3,5,-2
80051203,810,80113,1,199,0,1,goal,1,199,3,6,-3
80051203,806,80064,1,221,1,2,miss,0,221,3,6,-3
80051203,810,80113,1,242,0,1,goal,1,242,3,7,-4
80051203,810,80113,1,266,0,1,goal,1,266,3,8,-5
80051203,806,80064,1,281,0,2,goal,1,281,4,8,-4
80051203,806,80064,1,303,0,0,goal,1,303,5,8,-3
80051203,810,80113,1,341,0,1,goal,1,341,5,9,-4
80051203,810,80113,1,359,0,1,goal,1,359,5,10,-5
80051203,806,80072,1,381,1,0,goal,1,381,6,10,-4
80051203,810,80135,1,396,1,2,miss,0,396,6,10,-4
80051203,810,80113,1,459,0,1,goal,1,459,6,11,-5
80051203,806,80064,1,487,0,1,goal,1,487,7,11,-4
80051203,806,80064,1,529,0,2,goal,1,529,8,11,-3
80051203,806,80064,1,544,0,0,goal,1,544,9,11,-2
80051203,810,80135,1,564,0,1,goal,1,564,9,12,-3
80051203,806,80064,1,576,0,1,goal,1,576,10,12,-2
80051203,806,80064,1,610,0,2,goal,1,610,11,12,-1
80051203,810,80113,1,639,0,1,goal,1,639,11,13,-2
80051203,810,80113,1,655,0,2,goal,1,655,11,14,-3
80051203,806,80064,1,672,1,0,miss,0,672,11,14,-3
80051203,806,80072,1,679,0,1,goal,1,679,12,14,-2
80051203,810,80135,1,701,0,2,goal,1,701,12,15,-3
80051203,806,80064,1,744,1,0,miss,0,744,12,15,-3
80051203,810,80113,1,769,0,1,goal,1,769,12,16,-4
80051203,810,80113,1,807,0,2,goal,1,807,12,17,-5
80051203,810,80113,1,834,0,2,goal,1,834,12,18,-6
80051203,810,80113,1,886,0,1,goal,1,886,12,19,-7
80051203,806,80064,2,51,0,0,goal,1,955,13,19,-6
80051203,810,80113,2,99,0,1,goal,1,1003,13,20,-7
80051203,810,80113,2,111,0,0,goal,1,1015,13,21,-8
80051203,806,80064,2,136,1,2,goal,1,1040,14,21,-7
80051203,806,80064,2,157,1,1,goal,1,1061,15,21,-6
80051203,806,80064,2,181,0,1,goal,1,1085,16,21,-5
80051203,810,80113,2,197,0,1,goal,1,1101,16,22,-6
80051203,806,80064,2,214,1,1,goal,1,1118,17,22,-5
80051203,810,80113,2,244,0,1,goal,1,1148,17,23,-6
80051203,806,80072,2,261,0,2,miss,0,1165,17,23,-6
80051203,806,80072,2,293,0,0,goal,1,1197,18,23,-5
80051203,810,80113,2,369,0,0,goal,1,1273,18,24,-6
80051203,806,80064,2,387,0,1,miss,0,1291,18,24,-6
80051203,810,80113,2,411,0,0,goal,1,1315,18,25,-7
80051203,810,80135,2,436,1,2,miss,0,1340,18,25,-7
80051203,806,80072,2,467,1,2,goal,1,1371,19,25,-6
80051203,806,80072,2,489,0,2,goal,1,1393,20,25,-5
80051203,810,80113,2,501,0,0,goal,1,1405,20,26,-6
80051203,806,80064,2,516,0,2,goal,1,1420,21,26,-5
80051203,806,80072,2,547,0,2,goal,1,1451,22,26,-4
80051203,806,80064,2,564,1,1,goal,1,1468,23,26,-3
80051203,810,80113,2,594,0,1,goal,1,1498,23,27,-4
80051203,806,80072,2,615,0,0,goal,1,1519,24,27,-3
80051203,810,80113,2,676,0,2,goal,1,1580,24,28,-4
80051203,810,80113,2,704,0,1,goal,1,1608,24,29,-5
80051203,810,80113,2,727,0,0,goal,1,1631,24,30,-6
80051203,806,80064,2,743,1,0,goal,1,1647,25,30,-5
80051203,806,80072,2,771,0,2,goal,1,1675,26,30,-4
80051203,806,80064,2,785,0,0,goal,1,1689,27,30,-3
80051203,810,80113,2,809,0,1,miss,0,1713,27,30,-3
80051203,810,80113,2,818,0,1,goal,1,1722,27,31,-4
80051203,806,80064,2,847,0,1,goal,1,1751,28,31,-3
80051203,806,80072,2,889,0,2,goal,1,1793,29,31,-2
80051203,810,80113,3,35,0,0,goal,1,1842,29,32,-3
80051203,806,80072,3,47,1,0,miss,0,1854,29,32,-3
80051203,806,80064,3,51,0,2,goal,1,1858,30,32,-2
80051203,810,80113,3,67,0,2,goal,1,1874,30,33,-3
80051203,806,80064,3,96,0,2,goal,1,1903,31,33,-2
80051203,810,80130,3,119,0,0,goal,1,1926,31,34,-3
80051203,806,80064,3,140,0,2,goal,1,1947,32,34,-2
80051203,810,80113,3,171,0,0,goal,1,1978,32,35,-3
80051203,806,80064,3,192,1,1,goal,1,1999,33,35,-2
80051203,810,80130,3,213,0,1,goal,1,2020,33,36,-3
80051203,806,80072,3,223,0,0,goal,1,2030,34,36,-2
80051203,810,80130,3,239,0,2,goal,1,2046,34,37,-3
80051203,810,80113,3,273,0,1,goal,1,2080,34,38,-4
80051203,810,80113,3,295,0,1,goal,1,2102,34,39,-5
80051203,806,80064,3,314,0,1,goal,1,2121,35,39,-4
