matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
120451103,804,806,80298,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,4.666666666666667,1.0,-6.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-77.14285714285714,0.0,0.0,0.0,0.0,12.857142857142856,12.857142857142856,12.857142857142856,0.0,0.0,0.0,0.0,25.71428571428571,12.857142857142856,0.0,0.0,12.857142857142856,12.857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.71428571428571,0.0,0.0,0.0,0.0,0.0,12.857142857142856,25.71428571428571,0.0,12.857142857142856,60.0,0.0,12.857142857142856,0.0,0.0,-3.0,-38.57142857142857
120451103,804,806,80540,35.0,6.0,35.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,0.0,0.0,3.0,33.0,2.0,4.0,41.0,6.0,33.0,2.0,35.0,1.0,0.0,55.333333333333336,4.0,46.0,0.0,0.0,0.0,4.0,37.0,7.0,4.0,2.0,1.0,0.0,0.0,3.0,2.1686746987951806,0.0,49.87951807228915,0.0,1.0843373493975903,3.2530120481927707,2.1686746987951806,35.78313253012048,40.12048192771084,6.506024096385541,4.337349397590361,6.506024096385541,0.0,0.0,37.95180722891566,37.95180722891566,0.0,2.1686746987951806,35.78313253012048,4.337349397590361,0.0,0.0,0.0,0.0,1.0843373493975903,0.0,0.0,0.0,0.0,4.337349397590361,6.506024096385541,37.95180722891566,1.0843373493975903,0.0,0.0,0.0,1.0843373493975903,7.590361445783132,44.4578313253012,1.0843373493975903,4.337349397590361,60.0,4.337349397590361,3.2530120481927707,4.337349397590361,0.0,-5.0,-5.421686746987952
120451103,804,806,80577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,60.0,0.0,35.5,2.0,0.0,10.0,1.0,0.0,2.0,4.0,2.0,4.0,0.0,0.0,1.0,2.0,0.0,35.5,10.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,60.0,0.0,1.0,1.0,2.0,-8.0,-8.0
120451103,804,806,991901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,7.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,39.0,4.0,0.0,10.0,1.0,0.0,1.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,39.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,60.0,3.0,0.0,1.0,1.0,-8.0,-8.0
120451103,804,806,994213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.38333333333333,0.0,3.0,2.0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6895353886235345,15.631784628745116,1.5631784628745116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.126356925749023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.505427702996093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5631784628745116,4.6895353886235345,60.0,0.0,0.0,0.0,0.0,-11.0,-17.194963091619627
120451103,804,806,994224,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,9.0,0.0,0.0,0.0,0.0,29.0,35.0,1.0,0.0,4.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,60.0,0.0,87.0,0.0,0.0,9.0,1.0,0.0,4.0,4.0,0.0,14.0,0.0,0.0,2.0,0.0,0.0,87.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,24.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,35.0,0.0,0.0,14.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,4.0,60.0,29.0,2.0,1.0,1.0,-8.0,-8.0
120451103,804,806,1001701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,0.0,10.5,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,34.80662983425414,6.6298342541436455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3149171270718227,3.3149171270718227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3149171270718227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.574585635359114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6298342541436455,59.99999999999999,0.0,0.0,3.3149171270718227,0.0,-10.0,-33.14917127071823
120451103,804,806,1001708,17.0,10.0,17.0,10.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,3.0,0.0,0.0,2.0,2.0,14.0,15.0,1.0,0.0,1.0,12.0,6.0,11.0,27.0,9.0,12.0,6.0,18.0,0.0,1.0,60.0,5.0,83.5,1.0,1.0,4.0,1.0,24.0,6.0,4.0,1.0,10.0,0.0,0.0,1.0,1.0,0.0,83.5,4.0,2.0,1.0,6.0,12.0,24.0,9.0,11.0,10.0,27.0,1.0,17.0,18.0,1.0,6.0,12.0,5.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,10.0,17.0,10.0,1.0,0.0,0.0,0.0,6.0,27.0,2.0,4.0,60.0,14.0,1.0,1.0,1.0,-8.0,-8.0
120451103,804,806,1004510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,21.616666666666667,0.0,7.0,0.0,0.0,4.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.429452582883577,11.10254433307633,0.0,2.7756360832690823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.10254433307633,0.0,0.0,2.7756360832690823,2.7756360832690823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7756360832690823,0.0,0.0,8.326908249807246,60.0,0.0,0.0,2.7756360832690823,2.7756360832690823,3.0,8.326908249807246
120451103,804,806,1022297,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,1.0,1.0,13.0,21.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.9,0.0,43.5,0.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,62.29116945107398,1.431980906921241,1.431980906921241,2.863961813842482,0.0,0.0,0.0,0.0,11.455847255369928,0.0,11.455847255369928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.431980906921241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.071599045346062,0.0,0.0,11.455847255369928,1.431980906921241,0.0,0.0,0.0,2.863961813842482,0.0,1.431980906921241,4.295942720763723,60.0,18.615751789976134,1.431980906921241,2.863961813842482,0.0,2.0,2.863961813842482
