matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
120451103,1001708,804,GA,0.0,GA,3600.0,3600.0,806
120451103,80298,804,S,0.0,GS,2700.0,2700.0,806
120451103,80298,804,GS,2700.0,S,2980.0,280.0,806
120451103,80298,804,S,2980.0,S,3600.0,620.0,806
120451103,1001701,804,S,0.0,WD,1614.0,1614.0,806
120451103,1001701,804,WD,1614.0,S,2700.0,1086.0,806
120451103,1001701,804,S,2700.0,S,3600.0,900.0,806
120451103,80540,804,GS,0.0,S,2700.0,2700.0,806
120451103,80540,804,S,2700.0,GS,2980.0,280.0,806
120451103,80540,804,GS,2980.0,GS,3600.0,620.0,806
120451103,1004510,804,S,0.0,GK,1532.0,1532.0,806
120451103,1004510,804,GK,1532.0,S,1617.0,85.0,806
120451103,1004510,804,S,1617.0,GK,1800.0,183.0,806
120451103,1004510,804,GK,1800.0,S,2112.0,312.0,806
120451103,1004510,804,S,2112.0,GK,2700.0,588.0,806
120451103,1004510,804,GK,2700.0,GK,3600.0,900.0,806
120451103,994213,804,GK,0.0,S,1532.0,1532.0,806
120451103,994213,804,S,1532.0,GK,1617.0,85.0,806
120451103,994213,804,GK,1617.0,S,1800.0,183.0,806
120451103,994213,804,S,1800.0,GK,2112.0,312.0,806
120451103,994213,804,GK,2112.0,S,2700.0,588.0,806
120451103,994213,804,S,2700.0,S,3600.0,900.0,806
120451103,991901,804,WD,0.0,C,1614.0,1614.0,806
120451103,991901,804,C,1614.0,WD,2700.0,1086.0,806
120451103,991901,804,WD,2700.0,WD,3600.0,900.0,806
120451103,1022297,804,WA,0.0,S,1614.0,1614.0,806
120451103,1022297,804,S,1614.0,WA,2700.0,1086.0,806
120451103,1022297,804,WA,2700.0,WA,3600.0,900.0,806
120451103,994224,804,C,0.0,WA,1614.0,1614.0,806
120451103,994224,804,WA,1614.0,C,2700.0,1086.0,806
120451103,994224,804,C,2700.0,C,3600.0,900.0,806
120451103,80577,804,GD,0.0,GD,3600.0,3600.0,806
120451103,80078,806,GS,0.0,S,655.0,655.0,804
120451103,80078,806,S,655.0,GS,900.0,245.0,804
120451103,80078,806,GS,900.0,S,1614.0,714.0,804
120451103,80078,806,S,1614.0,GS,1800.0,186.0,804
120451103,80078,806,GS,1800.0,S,2398.0,598.0,804
120451103,80078,806,S,2398.0,GS,2700.0,302.0,804
120451103,80078,806,GS,2700.0,S,3133.0,433.0,804
120451103,80078,806,S,3133.0,S,3600.0,467.0,804
120451103,1025018,806,S,0.0,GA,655.0,655.0,804
120451103,1025018,806,GA,655.0,S,900.0,245.0,804
120451103,1025018,806,S,900.0,GS,1614.0,714.0,804
120451103,1025018,806,GS,1614.0,S,1800.0,186.0,804
120451103,1025018,806,S,1800.0,GS,2398.0,598.0,804
120451103,1025018,806,GS,2398.0,S,2700.0,302.0,804
120451103,1025018,806,S,2700.0,GS,3133.0,433.0,804
120451103,1025018,806,GS,3133.0,GS,3600.0,467.0,804
120451103,1009742,806,WD,0.0,WD,3600.0,3600.0,804
120451103,1027549,806,S,0.0,S,3600.0,3600.0,804
120451103,80574,806,C,0.0,WA,900.0,900.0,804
120451103,80574,806,WA,900.0,WA,3600.0,2700.0,804
120451103,999128,806,GA,0.0,GS,655.0,655.0,804
120451103,999128,806,GS,655.0,GA,900.0,245.0,804
120451103,999128,806,GA,900.0,GA,3600.0,2700.0,804
120451103,1019170,806,S,0.0,S,3600.0,3600.0,804
120451103,998404,806,GK,0.0,GD,655.0,655.0,804
120451103,998404,806,GD,655.0,GK,1356.0,701.0,804
120451103,998404,806,GK,1356.0,GD,1800.0,444.0,804
120451103,998404,806,GD,1800.0,GK,3133.0,1333.0,804
120451103,998404,806,GK,3133.0,GK,3600.0,467.0,804
120451103,80439,806,WA,0.0,C,900.0,900.0,804
120451103,80439,806,C,900.0,C,3600.0,2700.0,804
120451103,1003784,806,GD,0.0,GK,655.0,655.0,804
120451103,1003784,806,GK,655.0,GD,1356.0,701.0,804
120451103,1003784,806,GD,1356.0,GK,1800.0,444.0,804
120451103,1003784,806,GK,1800.0,GD,3133.0,1333.0,804
120451103,1003784,806,GD,3133.0,GD,3600.0,467.0,804
