matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
80351303,80570,804,GS,0,GS,3638,3638,809
80351303,80293,804,GA,0,GA,910,910,809
80351303,80293,804,GA,910,GA,3638,2728,809
80351303,80041,804,WA,0,WA,3638,3638,809
80351303,80443,804,C,0,C,3638,3638,809
80351303,80044,804,WD,0,WD,3638,3638,809
80351303,80042,804,GD,0,GD,3638,3638,809
80351303,80010,804,GK,0,GK,3638,3638,809
80351303,80452,804,S,0,S,3638,3638,809
80351303,991900,804,S,0,S,3638,3638,809
80351303,80050,804,S,0,S,910,910,809
80351303,80050,804,S,910,S,3638,2728,809
80351303,991901,804,S,0,S,3638,3638,809
80351303,80180,804,S,0,S,3638,3638,809
80351303,80111,809,GS,0,GS,3638,3638,804
80351303,80022,809,GA,0,GA,3638,3638,804
80351303,80572,809,WA,0,WA,3638,3638,804
80351303,80105,809,C,0,C,3638,3638,804
80351303,80108,809,WD,0,WD,3638,3638,804
80351303,80101,809,GD,0,GD,3638,3638,804
80351303,80057,809,GK,0,GK,3638,3638,804
80351303,80393,809,S,0,S,3638,3638,804
80351303,80175,809,S,0,S,3638,3638,804
80351303,80387,809,S,0,S,3638,3638,804
80351303,80091,809,S,0,S,3638,3638,804
