matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80351303,80570,Karyn,Howarth,K.Howarth,"Howarth, K",804
80351303,80293,Tegan,Caldwell,T.Caldwell,"Caldwell, T",804
80351303,80041,Madison,Browne,M.Browne,"Browne, M",804
80351303,80443,Elissa,Macleod,E.Macleod,"Macleod, E",804
80351303,80044,Johannah,Curran,J.Curran,"Curran, J",804
80351303,80042,Bianca,Chatfield,B.Chatfield,"Chatfield, B",804
80351303,80010,Geva,Mentor,G.Mentor,"Mentor, G",804
80351303,80452,Shannon,Eagland,S.Eagland,"Eagland, S",804
80351303,991900,Erin,Hoare,E.Hoare,"Hoare, E",804
80351303,80050,Sharelle,McMahon,S.McMahon,"McMahon, S",804
80351303,991901,Kate,Moloney,K.Moloney,"Moloney, K",804
80351303,80180,Amy,Steel,A.Steel,"Steel, A",804
80351303,80111,Irene,van Dyk,I.van Dyk,"van Dyk, I",809
80351303,80022,Ellen,Halpenny,E.Halpenny,"Halpenny, E",809
80351303,80572,Khao,Watts,K.Watts,"Watts, K",809
80351303,80105,Laura,Langman,L.Langman,"Langman, L",809
80351303,80108,Jodi,Tod-Elliott,J.Tod-Elliott,"Tod-Elliot, J",809
80351303,80101,Casey,Kopua,C.Kopua,Kopua,809
80351303,80057,Leana,de Bruin,L.de Bruin,"de Bruin, L",809
80351303,80393,Erena,Mikaere,E.Mikaere,"Mikaere, E",809
80351303,80175,Elias,Shadrock,E.Shadrock,"Shadrock, E",809
80351303,80387,Jess,Waitapu,J.Waitapu,Waitapu,809
80351303,80091,Jessica,Tuki,J.Tuki,"Tuki, J",809
