matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
107240103,1001944,Sam,Wallace,S.Wallace,"Wallace, S",806
107240103,999128,Helen,Housby,H.Housby,"Housby, H",806
107240103,80574,Paige,Hadley,P.Hadley,"Hadley, P",806
107240103,80439,Maddy,Proud,M.Proud,"Proud, M",806
107240103,1001803,Lauren,Moore,L.Moore,"Moore, L",806
107240103,1003784,Maddy,Turner,M.Turner,"Turner, M",806
107240103,998404,Sarah,Klau,S.Klau,"Klau, S",806
107240103,1001711,Sophie,Garbin,S.Garbin,"Garbin, S",806
107240103,1007304,Sophie,Halpin,S.Halpin,"Halpin, S",806
107240103,1009742,Tayla,Fraser,T.Fraser,"Fraser, T",806
107240103,80113,Caitlin,Bassett,C.Bassett,"Bassett, C",8118
107240103,80150,Jo,Harten,J.Harten,"Harten, J",8118
107240103,80069,Kim,Green,K.Green,"Green, K",8118
107240103,80701,Jamie-Lee,Price,J.Price,"Price, J",8118
107240103,1001356,Amy,Parmenter,A.Parmenter,"Parmenter, A",8118
107240103,993358,Kristiana,Manu'a,K.Manu'a,"Manu'a, K",8118
107240103,991899,Sam,Poolman,S.Poolman,"Poolman, S",8118
107240103,1001708,Kiera,Austin,K.Austin,"Austin, K",8118
107240103,1013638,Matilda,McDonell,M.McDonell,"McDonell, M",8118
107240103,995217,Maddie,Hay,M.Hay,"Hay, M",8118
