matchId,playerId,squadId,minutesPlayed,oppSquadId
107240103,1001944,806,60.0,8118
107240103,999128,806,60.0,8118
107240103,80574,806,60.0,8118
107240103,80439,806,60.0,8118
107240103,1001803,806,30.383333333333333,8118
107240103,1003784,806,60.0,8118
107240103,998404,806,60.0,8118
107240103,1001711,806,0.0,8118
107240103,1007304,806,30.266666666666666,8118
107240103,1009742,806,0.0,8118
107240103,80113,8118,50.416666666666664,806
107240103,80150,8118,60.65,806
107240103,80069,8118,60.0,806
107240103,80701,8118,57.68333333333333,806
107240103,1001356,8118,60.0,806
107240103,993358,8118,60.65,806
107240103,991899,8118,60.65,806
107240103,1001708,8118,10.233333333333333,806
107240103,1013638,8118,0.0,806
107240103,995217,8118,2.966666666666667,806
