matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
80280601,803,80052,1,32,1,0,goal,1,32,0,1,-1,806
80280601,806,80157,1,48,1,1,miss,0,48,0,1,-1,803
80280601,803,80052,1,73,0,2,miss,0,73,0,1,-1,806
80280601,806,80157,1,87,0,2,goal,1,87,1,1,0,803
80280601,803,80058,1,112,1,0,goal,1,112,1,2,-1,806
80280601,806,80072,1,149,1,0,goal,1,149,2,2,0,803
80280601,803,80052,1,175,0,1,goal,1,175,2,3,-1,806
80280601,806,80072,1,191,1,0,goal,1,191,3,3,0,803
80280601,806,80072,1,224,0,0,goal,1,224,4,3,1,803
80280601,806,80072,1,249,1,2,goal,1,249,5,3,2,803
80280601,803,80058,1,268,1,0,miss,0,268,5,3,2,806
80280601,806,80157,1,299,0,2,goal,1,299,6,3,3,803
80280601,806,80157,1,323,1,0,miss,0,323,6,3,3,803
80280601,803,80058,1,344,1,2,goal,1,344,6,4,2,806
80280601,803,80052,1,392,1,2,goal,1,392,6,5,1,806
80280601,806,80157,1,465,0,2,goal,1,465,7,5,2,803
80280601,803,80052,1,488,0,2,goal,1,488,7,6,1,806
80280601,806,80072,1,511,0,1,goal,1,511,8,6,2,803
80280601,806,80157,1,590,1,1,goal,1,590,9,6,3,803
80280601,806,80157,1,607,0,1,goal,1,607,10,6,4,803
80280601,803,80058,1,694,0,2,goal,1,694,10,7,3,806
80280601,806,80072,1,725,0,2,goal,1,725,11,7,4,803
80280601,806,80072,1,774,1,2,goal,1,774,12,7,5,803
80280601,806,80072,1,803,0,2,goal,1,803,13,7,6,803
80280601,803,80052,1,840,0,0,goal,1,840,13,8,5,806
80280601,803,80052,1,880,1,1,miss,0,880,13,8,5,806
80280601,803,80058,1,901,0,0,goal,1,901,13,9,4,806
80280601,806,80157,2,73,0,0,goal,1,979,14,9,5,803
80280601,806,80157,2,94,1,1,goal,1,1000,15,9,6,803
80280601,803,80052,2,202,0,2,miss,0,1108,15,9,6,806
80280601,806,80072,2,218,0,2,goal,1,1124,16,9,7,803
80280601,806,80072,2,243,0,0,goal,1,1149,17,9,8,803
80280601,806,80072,2,301,1,2,goal,1,1207,18,9,9,803
80280601,806,80072,2,343,1,1,miss,0,1249,18,9,9,803
80280601,803,80052,2,374,1,1,goal,1,1280,18,10,8,806
80280601,803,80052,2,386,0,2,goal,1,1292,18,11,7,806
80280601,803,80052,2,437,1,1,goal,1,1343,18,12,6,806
80280601,806,80072,2,505,1,2,goal,1,1411,19,12,7,803
80280601,806,80072,2,608,0,0,goal,1,1514,20,12,8,803
80280601,806,80157,2,655,0,2,goal,1,1561,21,12,9,803
80280601,806,80072,2,702,0,0,goal,1,1608,22,12,10,803
80280601,803,80030,2,724,1,0,miss,0,1630,22,12,10,806
80280601,806,80072,2,753,0,0,goal,1,1659,23,12,11,803
80280601,806,80157,2,777,1,1,miss,0,1683,23,12,11,803
80280601,803,80030,2,802,0,0,goal,1,1708,23,13,10,806
80280601,803,80052,2,822,1,2,goal,1,1728,23,14,9,806
80280601,806,80157,2,842,1,0,goal,1,1748,24,14,10,803
80280601,803,80052,2,869,1,1,goal,1,1775,24,15,9,806
80280601,803,80052,3,15,0,0,goal,1,1830,24,16,8,806
80280601,806,80179,3,57,1,1,goal,1,1872,25,16,9,803
80280601,803,80052,3,94,1,2,miss,0,1909,25,16,9,806
80280601,803,80052,3,127,0,0,goal,1,1942,25,17,8,806
80280601,803,80052,3,169,1,2,goal,1,1984,25,18,7,806
80280601,803,80030,3,243,1,1,miss,0,2058,25,18,7,806
80280601,803,80052,3,252,0,1,goal,1,2067,25,19,6,806
80280601,806,80298,3,268,0,2,miss,0,2083,25,19,6,803
80280601,806,80298,3,279,0,2,goal,1,2094,26,19,7,803
80280601,803,80052,3,311,0,1,goal,1,2126,26,20,6,806
80280601,806,80298,3,332,1,2,goal,1,2147,27,20,7,803
80280601,803,80052,3,350,1,0,miss,0,2165,27,20,7,806
80280601,803,80052,3,392,0,2,goal,1,2207,27,21,6,806
80280601,806,80298,3,446,0,2,goal,1,2261,28,21,7,803
80280601,806,80298,3,464,0,0,goal,1,2279,29,21,8,803
80280601,806,80179,3,492,0,1,miss,0,2307,29,21,8,803
80280601,806,80298,3,542,1,0,goal,1,2357,30,21,9,803
80280601,803,80052,3,596,1,1,miss,0,2411,30,21,9,806
80280601,803,80052,3,626,0,0,goal,1,2441,30,22,8,806
80280601,806,80179,3,642,0,2,goal,1,2457,31,22,9,803
80280601,803,80052,3,661,0,0,goal,1,2476,31,23,8,806
80280601,806,80179,3,687,0,1,goal,1,2502,32,23,9,803
80280601,803,80030,3,732,1,1,goal,1,2547,32,24,8,806
