matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80280601,80052,Caitlin,Thwaites,C.Thwaites,"Thwaites, C",803
80280601,80030,Jamilah,Gupwell,J.Gupwell,Gupwell,803
80280601,80403,Katarina,Cooper,K.Cooper,Cooper,803
80280601,80154,Camilla,Lees,C.Lees,"Lees, C",803
80280601,80109,Joline,Henry,J.Henry,"Henry, J",803
80280601,80098,Te Huinga Reo,Selby-Rickit,T.Selby-Rickit,"Selby-Rickit, T",803
80280601,80099,Katrina,Grant,K.Grant,"Grant, K",803
80280601,80032,Amber,Bellringer,A.Bellringer,"Bellringer, A",803
80280601,80212,Daya,Wiffen,D.Wiffen,Wiffen,803
80280601,80058,Paula,Griffin,P.Griffin,"Griffin, P",803
80280601,80170,Ngarama,Milner-Olsen,N.Milner-Olsen,Milner-Olsen,803
80280601,80072,Susan,Pratley,S.Pratley,"Pratley, S",806
80280601,80157,Amorette,Wild,A.Wild,"Wild, A",806
80280601,80574,Paige,Hadley,P.Hadley,"Hadley, P",806
80280601,80075,Vanessa,Ware,V.Ware,"Ware, V",806
80280601,80173,Joanne,Sutton,J.Sutton,Sutton,806
80280601,80006,Mo'onia,Gerrard,M.Gerrard,"Gerrard, M",806
80280601,80470,April,Letton,A.Letton,"Letton, A",806
80280601,80179,Carla,Dziwoki,C.Dziwoki,"Dziwoki, C",806
80280601,80298,Kimberly,Borger,K.Borger,Borger,806
80280601,80313,Kristy,Guthrie,K.Guthrie,Guthrie,806
80280601,80038,Sonia,Mkoloma,S.Mkoloma,"Mkoloma, S",806
80280601,80162,Samantha,May,S.May,"May, S",806
