matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
100830301,807,80078,1,32,0,2,goal,1,32,0,1,-1,810
100830301,810,80009,1,56,0,0,goal,1,56,1,1,0,807
100830301,807,80078,1,76,0,1,goal,1,76,1,2,-1,810
100830301,807,80078,1,105,0,1,miss,0,105,1,2,-1,810
100830301,807,80078,1,115,0,1,miss,0,115,1,2,-1,810
100830301,807,993463,1,123,0,2,goal,1,123,1,3,-2,810
100830301,807,80078,1,157,0,2,goal,1,157,1,4,-3,810
100830301,810,80003,1,173,1,0,miss,0,173,1,4,-3,807
100830301,810,80003,1,187,0,0,goal,1,187,2,4,-2,807
100830301,807,80078,1,210,0,1,goal,1,210,2,5,-3,810
100830301,810,80009,1,234,0,0,goal,1,234,3,5,-2,807
100830301,807,80078,1,259,0,2,miss,0,259,3,5,-2,810
100830301,807,80078,1,276,0,0,goal,1,276,3,6,-3,810
100830301,807,80078,1,315,0,2,goal,1,315,3,7,-4,810
100830301,807,993463,1,343,0,1,goal,1,343,3,8,-5,810
100830301,810,80009,1,361,0,0,goal,1,361,4,8,-4,807
100830301,807,80078,1,397,0,0,goal,1,397,4,9,-5,810
100830301,807,993463,1,446,1,1,goal,1,446,4,10,-6,810
100830301,807,993463,1,471,0,2,miss,0,471,4,10,-6,810
100830301,810,80009,1,509,0,0,goal,1,509,5,10,-5,807
100830301,810,80003,1,525,0,0,goal,1,525,6,10,-4,807
100830301,807,80078,1,549,0,2,goal,1,549,6,11,-5,810
100830301,810,80003,1,583,0,1,goal,1,583,7,11,-4,807
100830301,807,80078,1,615,0,0,goal,1,615,7,12,-5,810
100830301,810,80003,1,628,0,1,goal,1,628,8,12,-4,807
100830301,807,80078,1,678,0,0,goal,1,678,8,13,-5,810
100830301,807,80078,1,721,0,2,goal,1,721,8,14,-6,810
100830301,807,80078,1,737,0,2,goal,1,737,8,15,-7,810
100830301,807,80078,1,772,0,0,miss,0,772,8,15,-7,810
100830301,807,80078,1,776,0,0,goal,1,776,8,16,-8,810
100830301,807,993463,1,800,1,0,goal,1,800,8,17,-9,810
100830301,810,80003,1,827,0,2,goal,1,827,9,17,-8,807
100830301,810,80003,1,855,1,1,miss,0,855,9,17,-8,807
100830301,807,80078,1,878,0,2,goal,1,878,9,18,-9,810
100830301,807,993463,2,24,0,0,goal,1,931,9,19,-10,810
100830301,810,80009,2,44,0,0,goal,1,951,10,19,-9,807
100830301,810,995218,2,87,0,0,goal,1,994,11,19,-8,807
100830301,810,995218,2,101,0,0,goal,1,1008,12,19,-7,807
100830301,807,993463,2,125,1,0,goal,1,1032,12,20,-8,810
100830301,807,993463,2,155,0,0,miss,0,1062,12,20,-8,810
100830301,807,80078,2,159,0,0,goal,1,1066,12,21,-9,810
100830301,807,80078,2,185,0,1,goal,1,1092,12,22,-10,810
100830301,810,80009,2,209,0,0,goal,1,1116,13,22,-9,807
100830301,807,993463,2,229,0,2,goal,1,1136,13,23,-10,810
100830301,807,80078,2,286,0,2,goal,1,1193,13,24,-11,810
100830301,807,80078,2,305,1,1,goal,1,1212,13,25,-12,810
100830301,807,80078,2,347,0,1,goal,1,1254,13,26,-13,810
100830301,807,80078,2,367,1,2,miss,0,1274,13,26,-13,810
100830301,807,993463,2,380,0,0,goal,1,1287,13,27,-14,810
100830301,810,995218,2,409,0,1,goal,1,1316,14,27,-13,807
100830301,810,995218,2,436,0,1,miss,0,1343,14,27,-13,807
100830301,810,995218,2,447,0,1,goal,1,1354,15,27,-12,807
100830301,810,995218,2,467,1,1,miss,0,1374,15,27,-12,807
100830301,807,80078,2,504,0,2,goal,1,1411,15,28,-13,810
100830301,807,80078,2,546,0,2,goal,1,1453,15,29,-14,810
100830301,810,995218,2,571,0,1,goal,1,1478,16,29,-13,807
