matchId,playerId,squadId,minutesPlayed,oppSquadId
100830301,80078,807,60.0,810
100830301,993463,807,60.0,810
100830301,992954,807,60.0,810
100830301,80552,807,60.0,810
100830301,991905,807,60.0,810
100830301,80440,807,60.0,810
100830301,991903,807,60.0,810
100830301,1007219,807,0.0,810
100830301,1004465,807,0.0,810
100830301,1004463,807,0.0,810
100830301,80003,810,15.116666666666667,807
100830301,80009,810,60.0,807
100830301,993360,810,30.466666666666665,807
100830301,80473,810,60.0,807
100830301,80452,810,60.0,807
100830301,80534,810,60.0,807
100830301,80343,810,60.0,807
100830301,998408,810,31.0,807
100830301,997815,810,0.0,807
100830301,995218,810,46.35,807
