attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore
26.482653304700545,4.865071770334929,25.038354955432,2.243291195387004,3.0110114131809596,0.7131621268708171,1.1102311574898431,0.8367083895172645,0.0,0.0,0.0,0.0641832533501167,0.0,0.06378079286980434,0.5474211845402981,0.6848591457940919,0.282610167483349,0.014030291038601287,2.3606105827412374,0.04752265278581068,0.38041943940310546,0.1238095238095238,0.0,39.01334367139544,4.0,806.0,810.0,70.524742664696
28.749122268372695,3.215087132967295,27.51127622694932,1.3175153485012638,2.4065123413749823,0.7066923976066753,1.0756699617997845,0.7856445097676591,0.0,0.0,0.0,0.07707425231172364,0.0,0.076497539453589,0.6209831172465254,0.5845455245131993,0.24100007411553334,0.005059123760543899,1.8918641189961032,0.023066953820351066,0.3640303358613218,0.03264778985330669,0.0,38.59191380903032,5.0,806.0,8117.0,75.2218313115579
26.116577394814467,3.3476937900955948,25.833642851253934,1.3341698586712454,1.8792880580690068,0.6422403617086728,0.9962931702208143,0.7138579053686677,0.0,0.0,0.0,0.06015055134765229,0.0,0.0633558366824388,0.42221440064360416,0.43102550754815194,0.22869771123147925,0.008465870412773068,2.05693439947292,0.025925126507902244,0.34548515937035,0.02425892691379417,0.0,40.929757201150714,6.0,806.0,804.0,71.48865673771373
28.90664089306708,2.513459922702067,28.640196694017305,0.9649494306006728,1.7041585697629227,0.5701584270668616,0.9059463661095998,0.6487717247100182,0.0,0.0,0.0,0.03206667695632042,0.0,0.029086881920360557,0.6083163330358282,0.4438686386398044,0.15295848904792655,0.0022075478781760616,1.9113841741806035,0.007478005865102639,0.17219941348973608,0.03488978584800511,0.0,40.398877462187954,7.0,806.0,8118.0,77.13281348961885
30.188299716099955,2.610986787055595,29.258492800667554,0.9296564514704583,1.961680553818872,0.548159776303364,0.9266091900744724,0.6317676938787007,0.0,0.0,0.0,0.02321884454156902,0.0,0.02304510810175259,0.41764433056318,0.3477646446205291,0.13419211050813518,0.0,1.578615439401505,0.009401571304505888,0.19659100944979246,0.002822591858381767,0.0,39.7520609655159,8.0,806.0,8117.0,76.8531981805354
27.87407799321527,4.0233505624809975,26.51169629946437,1.5088262716484533,2.3113847591112777,0.47528370620849425,0.8713598172771025,0.5957592574113477,0.0,0.0,0.0,0.013236698311761677,0.0,0.013153697720762629,0.229933110367893,0.26487186411572045,0.10660474616304226,0.0,1.5939547398083893,0.002186776434268073,0.14598469995771346,0.004765886287625418,0.0,39.49376961334699,9.0,806.0,810.0,71.25817060328811
28.715162753852805,3.3357295196030976,27.67192442244555,1.1698886460302458,2.020781379883624,0.4190833606020943,0.7890210340082564,0.5172444549518569,0.0,0.0,0.0,0.00989280523255814,0.0,0.01016316371681416,0.29731635551948055,0.20713765927065025,0.08884760028653296,0.0,1.5100842666948435,0.0028505067567567567,0.14201108870967744,0.002184139784946237,0.0,39.420825438555596,10.0,806.0,8119.0,73.15969796142149
25.16219907709721,2.932113731540665,25.047810613514073,1.0078071182548793,1.4437337942955921,0.37564828057956595,0.7222727984431969,0.4648718296487183,0.0,0.0,0.0,0.013789374070569148,0.0,0.014524178282567543,0.21241258741258742,0.19004524886877827,0.11029699045893376,0.0,1.4946440192633086,0.0057535959974984365,0.13886997957794417,0.0017213555675094137,0.0,39.61787101579966,11.0,806.0,804.0,69.2094706857927
29.654295905170216,2.219157622531699,29.492246668206928,0.6996580177015552,1.433625431050859,0.4393138547836812,0.7847710725633917,0.5160151900983175,0.0,0.0,0.0,0.009758954983451952,0.0,0.008852104371663996,0.3596453025574025,0.2395764902997174,0.09787672595119422,0.0,1.5412780024810264,0.004912032875304995,0.10283806343906512,0.0,0.0,40.29426455837383,12.0,806.0,8118.0,77.33485871420798
31.840893149403787,2.3775844268649236,30.791727768596836,0.6910101590952655,1.872629328260274,0.4337936195746263,0.8149301994361927,0.5427638703478368,0.0,0.0,0.0,0.010594444597482348,0.0,0.010527107301300851,0.2832692791593454,0.24669382488919683,0.07697198055919405,0.0,1.5124957784532251,0.0008943263145605576,0.18670061223252715,0.0005494785840721857,0.0,39.75339446534876,13.0,806.0,807.0,77.49466981764027
24.464448896386898,2.196849645030426,22.505720037372857,0.5633081896551724,1.9319133523137846,0.3098574254770726,0.6547415250567161,0.3985796744736757,0.0,0.0,0.0,0.004374826395777946,0.0,0.00442532398221865,0.24925037481259368,0.18066982064026177,0.05893614323939406,0.0,1.6953558982286971,0.0053622359833496065,0.08213601532567048,0.0007204087562960093,0.0,40.097401156483265,14.0,806.0,801.0,57.82408123823507
