attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,13.0,30.0,14.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,7.0,0.0,3.0,1.0,0.0,0.0,0.0,60.0,1.0,8117.0,8118.0,75.0,120450103.0,80296.0,66.5
0.0,0.0,0.0,0.0,0.0,17.0,26.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,5.0,3.0,0.0,0.0,1.0,60.0,2.0,8117.0,807.0,59.0,120450201.0,80296.0,42.5
0.0,0.0,0.0,0.0,0.0,10.0,27.0,14.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,2.0,0.0,2.0,0.0,45.0,3.0,8117.0,801.0,49.0,120450302.0,80296.0,34.5
0.0,0.0,0.0,0.0,0.0,11.868107303775574,25.342104036803708,14.960882121258306,10.822555451421431,0.10259022316395691,0.08882709895863113,0.09898323733411515,0.0,0.07948369042951481,0.0,0.5495341529301505,2.809999796484283,0.21966037711117378,3.8304923746862096,1.4042207338661952,0.12238432127128412,0.5152935162307234,0.03140721110859753,53.24629319988952,4.0,8117.0,804.0,58.59119011933196,,,
0.0,0.0,0.0,0.0,0.0,12.066298558897243,23.04345577872634,14.695654529740667,10.56244899432503,0.09711687306501547,0.05227256408415308,0.08088079340141398,0.0,0.06341823877445317,0.0,0.7801275578076626,2.267948216483899,0.1567587674815843,4.011973430849268,1.4747113179733564,0.09093357009781089,0.44325657894736836,0.039723761157279165,53.78496258127837,5.0,8117.0,806.0,59.00613060489694,,,
0.0,0.0,0.0,0.0,0.0,13.04367937267537,26.740536682834815,16.22621467590316,11.905434225590144,0.05739493636404909,0.05029546065001342,0.05496334490862535,0.0,0.03510013036301428,0.0,0.5348153862058546,2.1241232221343465,0.17309715631092962,3.655037618142387,1.2064021034609271,0.09557994187975212,0.36453721273455625,0.029636685983435215,53.73849883400205,6.0,8117.0,8119.0,64.19612055769218,,,
0.0,0.0,0.0,0.0,0.0,12.401091290425692,27.2899224070105,16.247843599953672,13.127247657055737,0.04124370579596978,0.03279646276207295,0.030964898716561003,0.0,0.017583276350493306,0.0,0.5526507883084697,2.2829232995658466,0.12146914532188062,3.6013771422734315,1.2844556920911598,0.06420927467300833,0.3489795918367347,0.009619028186667444,53.75088416152093,7.0,8117.0,810.0,62.21107826863056,,,
0.0,0.0,0.0,0.0,0.0,12.292656020879019,23.17591257217534,15.041036079170476,11.798685508260075,0.0442660231334381,0.01833157817585329,0.04190399354578459,0.0,0.027434720405677366,0.0,0.7289051291248207,1.9762407056749098,0.10722561477026427,3.857856572875829,1.3289259302820682,0.08816306053517363,0.25208506491645405,0.011333541500422118,54.217861347617436,8.0,8117.0,806.0,60.26621220117595,,,
0.0,0.0,0.0,0.0,0.0,11.986180549301396,23.974187856038082,14.59112382554209,11.879564173088141,0.015138053314087248,0.011174854740876608,0.03377654305683797,0.0,0.02395962831385977,0.0,0.5064950172554189,2.454209912489758,0.12212915627549775,3.4629093622531784,1.0181627195309526,0.0798326926105903,0.1796700333285699,0.004959122284605885,54.66422322807322,9.0,8117.0,804.0,60.968429964137655,,,
0.0,0.0,0.0,0.0,0.0,13.31042721054359,25.904970652829547,15.975656629380842,12.442390421391098,0.025018123821951573,0.008657156910969011,0.032576177285318565,0.0,0.014158913536580676,0.0,0.621336452593578,2.1546646399391984,0.1493991914352025,3.5287535743007776,1.1246584008097167,0.049473684210526316,0.26117449990289376,0.010332321187584344,54.49819626692409,10.0,8117.0,8118.0,67.10978693411471,,,
0.0,0.0,0.0,0.0,0.0,13.170811518324609,26.757093244217288,16.33492965563841,12.727748890298033,0.01663439535293082,0.006428743090603219,0.024683802529579763,0.0,0.015215028722248097,0.0,0.48336185366756074,1.9310435831699595,0.11723210465187359,3.3904658094941493,0.9559032716927454,0.059242681483768066,0.21396906244104888,0.006155740227762389,54.39927540092706,11.0,8117.0,8119.0,67.14713401221749,,,
0.0,0.0,0.0,0.0,0.0,12.528505708570906,26.845581834689114,16.185971757285635,13.6139300019042,0.009060983763951515,0.004486740501098071,0.015297288651172709,0.0,0.0112924441671069,0.0,0.4596584239616291,2.087968589535762,0.07473456653352575,3.3673585316389456,1.0722176759410802,0.042822925208234434,0.16110763454317897,0.010264309677037124,54.28307400274105,12.0,8117.0,810.0,63.85604839589104,,,
0.0,0.0,0.0,0.0,0.0,10.111436268286079,23.28152171287798,13.379015411432682,10.191641857541514,0.015683828589935632,0.008614324390844204,0.018242740134028296,0.0,0.00726948645445068,0.0,0.5367317920901574,1.9368627144224397,0.07763654987096602,4.0197177275165386,1.78678114315771,0.032883986928104576,0.2285814606741573,0.0037904696762425896,54.29883967579519,13.0,8117.0,801.0,46.9076602999763,,,
0.0,0.0,0.0,0.0,0.0,13.509045720977165,27.805848705591636,17.108333208277685,12.379842620634001,0.020030420030420028,0.006710942484423147,0.016699916293648157,0.0,0.009482156109722093,0.0,0.5992625629943148,1.8811952048667024,0.06966302536567302,3.4973528723528724,0.9344413543606008,0.06831831831831832,0.16827815388966466,0.0052979115479115475,54.20775375138288,14.0,8117.0,807.0,69.7402481510654,,,
