attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
35.0,2.0,30.0,1.0,6.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,45.16666666666666,1.0,806.0,8119.0,87.0,120450101.0,80078.0,45.5
19.0,0.0,15.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,2.0,0.0,6.0,0.0,2.0,0.0,0.0,60.0,2.0,806.0,801.0,28.0,120450202.0,80078.0,-18.0
48.0,0.0,39.0,0.0,9.0,3.0,4.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,6.0,1.0,2.0,2.0,4.0,0.0,0.0,1.0,0.0,50.73333333333333,3.0,806.0,807.0,105.0,120450301.0,80078.0,47.5
38.87505316918911,1.280260276543828,31.918278361386452,0.43941298408001617,8.16404128920481,2.0847424314989413,3.7264546127467355,2.426048260974109,0.0,0.0,0.0,0.804180464725834,0.0,0.7991378587624706,3.020067374216684,0.4312602326307105,1.6162797067397858,1.122442595257461,3.025387082747065,0.005399968235480967,0.33490756342406913,0.11441844459738472,0.005644310689575129,50.74930548927214,4.0,806.0,810.0,68.35084370753468,,,
41.5857425467484,0.8874047003969503,34.75985118135132,0.23570997362818924,6.842857055222251,2.039926322573945,3.7649462133864917,2.430582181310903,0.0,0.0,0.0,0.9434443254794252,0.0,0.9341902927695914,4.205342327482213,0.43617380254286825,1.5318516959547166,1.0256435305873057,2.5300310230232226,0.0026703086826533064,0.3549709274616338,0.03133481689198749,0.0009730562704540399,50.75166235513316,5.0,806.0,8117.0,88.52029596567176,,,
34.907846777990635,0.8391420059981343,30.107057160718956,0.20673035058081818,5.197068425261888,1.7655968395702706,3.284163600786232,2.0781776392181825,0.0,0.0,0.0,0.7803050654898253,0.0,0.8180301365166627,2.8653070966373186,0.2565721737936715,1.63012133723919,0.9819454757611118,2.736555429853086,0.0010182365534273778,0.3625014198531613,0.026960204323098137,0.00039901286229697283,51.358163609708,6.0,806.0,804.0,76.39147224374945,,,
40.179052886113084,0.6073811492687355,34.79841926489335,0.12631401776433904,4.912573539773128,1.949113018845111,3.541996129576071,2.2583878792151415,0.0,0.0,0.0,0.6990304709141275,0.0,0.6402291338279958,4.721192523598399,0.25717568402052066,1.3527614161758186,1.0510219360634874,2.6549980639204125,0.0005377024291497975,0.21008771929824566,0.03394469799961158,0.0,51.29438252987749,7.0,806.0,8118.0,96.65382772873959,,,
41.600191252472506,0.6634408504534601,35.32762432426462,0.13008666034911348,5.835727707746671,1.8387074030241986,3.642892074507547,2.2638623249106344,0.0,0.0,0.0,0.6046885315329903,0.0,0.5837210653003013,4.1652032335758395,0.23245507486465627,1.3383681096685724,0.788261728603591,2.2741031190313215,0.0,0.2837954760825676,0.0026336127569903793,0.0,51.10877645771014,8.0,806.0,8117.0,91.09032189509583,,,
38.438573228648806,1.0103868676202363,32.024398942188576,0.21507671035963974,7.04625964946221,1.673484910021341,3.5898439479677013,2.1741825917008577,0.0,0.0,0.0,0.3296709931291167,0.0,0.32174063914374,2.5391819040738066,0.16901362261997677,1.2573165010383922,0.633503938400287,2.380282344718672,0.0,0.19269562684338928,0.0035110876451953537,0.0,51.09618177550515,9.0,806.0,810.0,68.58850503057953,,,
39.753496293087764,0.7998662677480856,33.63733715452187,0.12879042908563584,6.28904118348316,1.6872734595247687,3.5352329943700376,2.1382719520874067,0.0,0.0,0.0,0.39903876785845566,0.0,0.4083447566293972,3.2230050771146663,0.14525511082797357,1.1239673944221185,0.7060988460253412,2.3469550632556224,0.0008971036368296642,0.22152350521771644,0.0036087789070555314,0.00043135587475890287,51.126868784205236,10.0,806.0,8119.0,78.99283262747045,,,
34.666412578254615,0.6794267532244377,30.230146557451917,0.10906671272778663,4.70796564788491,1.4735341183234625,3.114441229337217,1.8240808249215028,0.0,0.0,0.0,0.388903629483696,0.0,0.4020953687783932,2.515285017454928,0.12086517931738713,1.3083017926175264,0.6651883624003562,2.3028377619402383,0.0,0.20995470478974732,0.0016480100646328946,0.0,51.42422111210344,11.0,806.0,804.0,75.58985075551979,,,
40.13488563856961,0.5003395860908624,34.979098788390644,0.07355427037926861,4.56435554325863,1.5929174663055419,3.336846801637018,1.963228864113053,0.0,0.0,0.0,0.35911438303483134,0.0,0.3276971746897831,4.295919800081692,0.14907241319536038,1.1105416669806984,0.7373202232008956,2.280977630958668,0.0,0.14405010438413363,0.0019008697393863292,0.0,51.26691183735291,12.0,806.0,8118.0,95.0732469709822,,,
43.477273069396354,0.5161397798480207,36.84468086232286,0.06695051215599161,5.940881720448976,1.6391444902971797,3.5289220275581235,2.1254021738303686,0.0,0.0,0.0,0.32741187687561885,0.0,0.3243142187021993,3.6312931933330472,0.15247705998630906,1.0114645450824393,0.5076698450578986,2.340508806262231,0.0,0.22838855715568043,0.0026533041217184313,0.0005049174569722515,51.11634625420108,13.0,806.0,807.0,88.27648971305115,,,
33.06900085882304,0.48872295032002433,26.67402325039902,0.05518134715025907,6.372475016178138,1.2118836306104879,2.978778051030588,1.6552079119122243,0.0,0.0,0.0,0.2870168200003578,0.0,0.28796553819215137,3.647701161195191,0.12156915498119035,0.961561407718197,0.47176833683677694,2.6981573932626737,0.0,0.11767415083477258,0.0,0.0,51.06769182013004,14.0,806.0,801.0,61.86352871480274,,,
