attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,12.0,2.0,10.0,4.0,7.0,5.0,2.0,2.0,1.0,0.0,0.0,0.0,60.0,1.0,801.0,807.0,249.0,120450104.0,80830.0,158.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,0.0,5.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,60.0,2.0,801.0,806.0,86.0,120450202.0,80830.0,50.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,7.0,0.0,7.0,3.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,60.0,3.0,801.0,8117.0,146.0,120450302.0,80830.0,76.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.905275621628733,2.520848830761324,6.520892680325996,0.8588725592133464,5.030677213764787,2.968024444724093,1.949820931313902,7.039972414801966,3.0839033869729278,0.6893383030425136,0.18451519536903038,0.0,0.0,0.0,59.271640954334075,4.0,801.0,8118.0,149.03000281715904,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.369147692478984,2.185382611560368,6.45960521075004,0.4692526745170476,5.64035429443313,1.6137745896868816,1.496271748135874,7.961209051747497,2.8195052067011095,0.6019301472579517,0.11899482631189948,0.0,0.0,0.0,59.21672039559913,5.0,801.0,804.0,123.89907441189922,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.282916312835424,2.2498257345730797,4.021770078987788,0.296857010119781,3.3737744815438293,1.2622351118874207,1.266839609983004,7.328240269608266,2.258630865887894,0.508907809845534,0.09273397235200616,0.0,0.0,0.0,58.88730911724335,6.0,801.0,810.0,102.94746369218208,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.415914009264393,2.6196314474316083,5.2216978264173886,0.3579459755930344,4.446987662500416,1.705261167828013,1.1175671738578798,6.71954629728943,2.6028462530614616,0.48697908426415215,0.07587801705448764,0.0,0.0,0.0,58.76302316682731,7.0,801.0,8119.0,121.02349485483653,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.758502509223802,2.0677017327199874,5.563264190481975,0.5288085516107034,4.203448547657152,2.329290436287915,1.3209184215514926,7.083394960013831,3.0818986143795573,0.48787689679124013,0.08432464823116871,0.0,0.0,0.0,59.02095079644809,8.0,801.0,8118.0,127.56007000184721,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.356584863752099,2.708359260586176,5.0808036489521085,0.3767290634774259,4.097970234103671,1.905151445840229,1.4224172292668344,6.791243098797797,2.2183991405403445,0.5127038301099734,0.0638748914786012,0.0,0.0,0.0,58.73379366928658,9.0,801.0,807.0,128.5287058151942,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.63205347472891,1.8831076675233018,5.398876118944893,0.2864384835609694,4.636609655769647,1.2486601274142988,0.9957469083295165,8.095025020644128,2.6834431419525973,0.4166200836048326,0.06406395543377014,0.0,0.0,0.0,58.957632281521754,10.0,801.0,804.0,107.19896265440252,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.116911339847725,2.1622842232035326,3.6544417467196277,0.2382177991306337,2.989937474026818,1.1231360876996523,1.0667719251876222,7.3339833209899155,2.276638608636015,0.44312134772782524,0.07138857782754758,0.0,0.0,0.0,58.64943844586124,11.0,801.0,810.0,97.57781177343884,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.081659939690901,2.396166833847638,4.899645118098977,0.2704777056370125,4.105451043825673,1.5178616799634128,0.9696559034364467,6.690106765156696,2.5793562284421054,0.39597011321653364,0.04996751922408715,0.0,0.0,0.0,58.58457929019108,12.0,801.0,8119.0,113.9453944037574,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.436115506329114,3.009402508802817,5.9003242397137745,0.362542532234957,4.8125,1.7521730132450328,1.2681971482240435,7.400274734621666,2.3881613070539416,0.3745372671619925,0.049544358930987825,0.0,0.0,0.0,58.58290630078187,13.0,801.0,8117.0,140.9261878830609,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.026691404115826,2.4508209473205524,6.257411626080126,0.31811874318564776,5.249285330092833,2.0609797297297296,1.3677518704850362,6.587126221977906,1.9321969562174537,0.4115736361657246,0.04827670403533037,0.0,0.0,0.0,58.589537940130036,14.0,801.0,806.0,137.398294420819,,,
