attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,0.0,2.0,1.0,1.0,6.0,3.0,1.0,0.0,1.0,0.0,0.0,42.1,1.0,801.0,807.0,60.0,120450104.0,1007301.0,28.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,50.15,2.0,801.0,806.0,51.0,120450202.0,1007301.0,18.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,4.0,2.0,1.0,1.0,0.0,0.0,11.0,4.0,1.0,1.0,0.0,0.0,0.0,60.0,3.0,801.0,8117.0,124.0,120450302.0,1007301.0,60.0
0.0,0.0,0.0,0.0,0.0,0.0009606689443325551,0.0009156647646913326,0.0009244836580248097,6.054992308404081,3.946786372554848,1.469575741276138,2.022340022718667,0.41142481908901035,1.1780641228434343,0.8518642966061934,0.15467544736773758,7.544866633768797,2.916547274271621,0.5381232365550683,0.2028569452130603,0.08201438848920864,0.0,0.0,49.12471145731652,4.0,801.0,8118.0,89.21502227123396,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.427103178383184,2.210801869281331,0.9812894763837801,1.7685808678596742,0.1487787941913474,1.1173904400525705,0.35251600954294326,0.07848553786155346,8.636349656449976,2.2452710273152268,0.38532522833291266,0.06508556798275165,0.05018212487165696,0.0,0.0,46.99421023033408,5.0,801.0,804.0,70.74113814585778,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7636666244811385,1.720816966855459,0.99749824384112,1.1418494609168368,0.10228398053138366,0.6804510373896969,0.26212657705661935,0.03553882291848384,7.929584061569814,1.607027336168936,0.3037023257253881,0.053170376325177106,0.007173584990652944,0.0,0.0,45.21236429471043,6.0,801.0,810.0,66.4606662241741,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.697475764239477,2.141282853728366,1.1809865478747752,1.3988387038919112,0.08300375716828158,0.8576885744401725,0.35504790838981076,0.026683940164723207,7.410514157232195,1.8029876481284095,0.3092590620769383,0.04705412353227263,0.005817985812181019,0.0,0.0,44.77923168104821,7.0,801.0,8119.0,68.15551651835082,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.169993022938259,2.3462228183789344,0.7224369743330452,1.4360491105599953,0.06097454872999544,0.8061667157464525,0.45858547057186944,0.0327461394522464,7.479791583974396,1.8173422802797286,0.28056249388883464,0.01369311316955296,0.002326934264107039,0.0,0.0,43.65022577975016,8.0,801.0,8118.0,64.09988372168075,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.203548618245453,2.0591911059996164,0.8764205312636016,1.3015275188007065,0.037169570447588576,0.7745105809621939,0.31635381852062033,0.022102433229937504,7.0212176407057685,1.2396180901619218,0.22791560557518004,0.008955348636342881,0.006559751240602305,0.0,0.0,43.371684299147304,9.0,801.0,807.0,63.01000073109981,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.935948081264108,1.5028826393288066,0.6340136278448725,1.3360336735867844,0.025644821078340676,0.8254410727481764,0.20806612969423355,0.014871862966405521,8.495695316920218,1.4127405326050926,0.21300078682112805,0.0034471789413153724,0.0017828961825046442,0.0,0.0,43.34884569125451,10.0,801.0,804.0,56.725917757863165,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.512897795494228,1.2437388354362608,0.6355427453149264,0.8826838590300351,0.016526045265544118,0.5219075663263187,0.1679967958227022,0.009712409055578509,7.829889283540838,1.2075540907202926,0.1856553088983154,0.007740005203364842,0.000476227500680325,0.0,0.0,42.68035328109155,11.0,801.0,810.0,54.34020003393204,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.041472451069098,1.513559030761299,0.683052682874005,1.1544994944388272,0.01948051948051948,0.7095736122284795,0.2358092500384991,0.00750224025229756,7.037974110105666,1.3076999352715155,0.16508575037003131,0.004807178720222198,0.00056796448483303,0.0,0.0,42.66187128005413,12.0,801.0,8119.0,56.82433134864182,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.686040619764931,2.101706184593029,0.7763239357448796,1.3755240275888143,0.022695535787627383,0.8196699106713533,0.25090961884234386,0.009406954849688379,7.659740358824484,1.1889611162035645,0.1363342996792259,0.003876225487399605,0.0012107061010939594,0.0,0.0,42.31959102128955,13.0,801.0,8117.0,61.192973502718345,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.551239085827197,1.8801206479468413,0.622933996547103,1.3957654206841896,0.014699265036748163,0.8401958994593798,0.24424554532408518,0.005266625455491932,6.825743230112196,0.9432531099104274,0.14737239710543357,0.0011459748589334017,0.0005824653457592606,0.0,0.0,42.08768766631598,14.0,801.0,806.0,59.16848860632351,,,
