attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,7.0,10.0,9.0,8.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,25.916666666666668,1.0,807.0,801.0,69.0,120450104.0,1004472.0,41.0
0.0,0.0,0.0,0.0,0.0,13.0,29.0,20.0,21.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,10.0,2.0,4.0,0.0,1.0,0.0,2.0,60.0,2.0,807.0,8117.0,91.0,120450201.0,1004472.0,58.0
0.0,0.0,0.0,0.0,0.0,22.0,34.0,28.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,1.0,0.0,0.0,1.0,1.0,60.0,3.0,807.0,806.0,129.0,120450301.0,1004472.0,101.0
0.0,0.0,0.0,0.0,0.0,13.511229213463954,23.125383418245214,17.8536621706223,18.48987283555101,0.21871109243972567,0.2535777335806386,0.596071550514056,0.0,0.6123614700178531,0.0,0.23571016952554064,3.7452234770049126,0.7905661878804758,1.3401353321042115,0.05833076143027204,0.0648151248845876,0.22347348664245997,0.33990631826984535,44.14150354829129,4.0,807.0,8119.0,86.67260950442599,,,
0.0,0.0,0.0,0.0,0.0,12.576448070502579,23.095139217703665,17.17904752779916,18.698656655820276,0.10473947218508056,0.13672232318181265,0.3652425785767912,0.0,0.3441093151141476,0.0,0.18054579691408335,3.89420866866172,0.5355635076997306,1.4351799901574616,0.04501267962806424,0.03440474332969262,0.12343244990303814,0.27625906985461457,43.504100460251564,5.0,807.0,810.0,79.07047977877146,,,
0.0,0.0,0.0,0.0,0.0,13.879008530793993,23.73457265884078,17.72892570576313,18.300651471514453,0.09699174890199753,0.07032299382803511,0.31591714276595073,0.0,0.27010459888698946,0.0,0.18142764567958267,4.176341421231115,0.6855156838879031,1.5249484947918224,0.00951625693893735,0.022801697998787146,0.13251909353538655,0.47048716393774004,45.258372105868936,6.0,807.0,8118.0,87.0159677779857,,,
0.0,0.0,0.0,0.0,0.0,12.63643201549075,21.451058366769455,15.83996249535615,16.845906592158467,0.02377269863092169,0.023930342521047167,0.2727897913960418,0.0,0.24814529891856996,0.0,0.11950709137409904,4.359970381189436,0.5104618701456647,1.3435892805789076,0.010347376201034736,0.004162440099338906,0.07031703474391221,0.11739584753078006,44.54931394223749,7.0,807.0,804.0,76.48799299304919,,,
0.0,0.0,0.0,0.0,0.0,13.091614734954565,22.912593598656112,16.678746681168228,16.565128505565603,0.023386623487735722,0.02657259115526079,0.23476879394267172,0.0,0.20642419253244526,0.0,0.09611972712781966,3.5799509471337623,0.3777419687516114,1.356299335726885,0.005849665733386664,0.00531641174756499,0.05533769806087886,0.11380636227637451,43.6006152947536,8.0,807.0,8119.0,78.92370408793111,,,
0.0,0.0,0.0,0.0,0.0,10.12115572353946,20.02970567045058,13.730191404857202,13.043800339365534,0.02111930272778296,0.022232858311846716,0.19023435343674497,0.0,0.1645278069678002,0.0,0.09070156950450435,3.3138603011275958,0.2644009072383804,1.6035269254125453,0.007869512376196788,0.0004100041000410004,0.055682242215680584,0.09008409851540375,43.14721770745865,9.0,807.0,801.0,63.44118133961899,,,
0.0,0.0,0.0,0.0,0.0,11.83631128674415,22.35515026388785,15.910286119744963,16.805999829145822,0.009706172239918865,0.012616325968481319,0.13436957873719352,0.0,0.11507206219887925,0.0,0.07328415339477587,3.5156760011408412,0.2797097255414582,1.3449453404215228,0.005113499639047084,0.00044047319405990436,0.028727841501564128,0.09026907960091565,42.987187095665206,10.0,807.0,810.0,73.01556746034997,,,
0.0,0.0,0.0,0.0,0.0,12.939339155715462,22.348037981307318,16.25016253963072,16.21961348115329,0.013335675430967385,0.009806059020459973,0.16845379389375462,0.0,0.13048654555947228,0.0,0.08322057593298561,3.6172948329974,0.3655252207269888,1.3843652551838133,0.0030506041392511065,0.0033177812337998967,0.04342536426919479,0.17748667437625446,43.86712666215805,11.0,807.0,8118.0,77.4950625125664,,,
0.0,0.0,0.0,0.0,0.0,11.630345521480956,20.28297187780453,14.524436330496163,15.020001240387002,0.012194197211400838,0.011087151498959984,0.17195382534043063,0.0,0.14715744183176946,0.0,0.04570461278036394,3.943297331218573,0.29192534084620414,1.3125479311981887,0.003138952252831881,0.0,0.020123761130955375,0.06536839493922104,43.324973402818195,12.0,807.0,804.0,70.4207407984401,,,
0.0,0.0,0.0,0.0,0.0,11.619148168951575,19.10969644591881,14.557794883107809,14.530296531036253,0.011211989742830032,0.00961793865156945,0.1583309750939492,0.0,0.13787974544351767,0.0,0.06248547775379266,3.3196340175893306,0.21287801563030923,1.4372689574312452,0.003168077285858701,0.0,0.01574480343925896,0.07135575942915394,43.48597435184591,13.0,807.0,806.0,70.75154555453709,,,
0.0,0.0,0.0,0.0,0.0,13.213304595158334,22.969543982587464,16.86455435649354,15.010344757066724,0.010582422734321468,0.008347417840375586,0.14519517453327827,0.0,0.11443929564411491,0.0,0.05721358180374573,3.680047364478502,0.24841224243713866,1.1723270116237885,0.0004420387911592242,0.0011045364891518737,0.01296779345222252,0.12886259040105194,43.66236838977528,14.0,807.0,8117.0,78.34021195865611,,,
