attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
20.0,2.0,16.0,1.0,5.0,12.0,22.0,14.0,14.0,1.0,0.0,1.0,1.0,0.0,2.0,3.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,42.1,1.0,801.0,807.0,114.0,120450104.0,1007306.0,66.5
2.0,0.0,2.0,0.0,0.0,3.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,38.85,2.0,801.0,806.0,37.0,120450202.0,1007306.0,11.0
11.0,1.0,11.0,0.0,1.0,8.0,11.0,8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,60.0,3.0,801.0,8117.0,92.0,120450302.0,1007306.0,57.0
10.329506240223386,2.3420922695161166,8.935597458459409,0.7273446914734021,2.5693286846014196,8.625681953055105,12.862863498766199,9.210864971855608,9.709224001233316,0.15417091210989092,0.008449622327486877,0.08037130497476569,0.033955328807295224,0.001602259423436765,0.30455139778141754,1.8188779610306118,1.6149052964739625,0.7229120793468307,2.652523722585297,0.48702581664910427,0.0910958904109589,0.23802317646464136,0.0,39.785686215579396,4.0,801.0,8118.0,68.96720312756422,,,
8.776282074858706,2.9083094555873923,7.59837895032101,0.8992302637754622,2.39813440746237,7.5546386825500935,11.67037916902127,8.139598529509193,9.037372386483208,0.0759596696156718,0.005923219651261291,0.05626726305175753,0.01528985424232357,0.0,0.14708404802744426,1.2712623833600527,1.7934620824392422,0.5950887686736744,2.4169927198213124,0.401860468639627,0.09051780115396744,0.11931604384434574,0.0,38.91691923951878,5.0,801.0,804.0,60.86538489707768,,,
8.77989055391921,4.285543964232489,7.311025534186642,1.3378625263134931,3.4579161973887294,7.628578372955041,12.324596371128967,8.669423231669796,9.908735974617521,0.040032312797864116,0.0018365295391277452,0.013357960253865568,0.0009768494036077324,0.0004740785461075248,0.0539257981018119,1.2419390421885077,1.4763103682791234,0.4677817868068083,2.415092997925671,0.4287515762925599,0.055398530243075186,0.12264344262295082,0.0,38.921062449068,6.0,801.0,810.0,57.67467372458349,,,
8.894949583960766,3.4355721349701493,7.53221292955376,0.9944370471520694,2.941261883850784,7.801548473061549,12.196778622659808,8.545861076438369,9.221124910954874,0.04834237518377453,0.001978201922738317,0.017722843307227835,0.0011370377694285149,0.0,0.058974059359663475,1.0956425831635348,1.3588277377155444,0.511044579597467,2.331147989838913,0.3452459528937678,0.053008315177649284,0.11319346546148107,0.0,38.50340070134243,7.0,801.0,8119.0,59.38551965211795,,,
8.944937970420229,2.440018766922733,7.736992219004981,0.656152718528157,2.2498213035628756,8.0338669709716,11.872996573449763,8.507149510152997,9.004955505078813,0.05609388294959604,0.0035211066335133897,0.013249637856108162,0.0,0.0,0.07331804281345566,1.1265773523664426,1.4188719239558838,0.5471230767223041,2.354958126301252,0.38990825688073394,0.028868501529051988,0.11509078393536229,0.0,38.03559318997479,8.0,801.0,8118.0,62.09416283582669,,,
9.866896990250106,2.569912256108901,8.281403508434595,0.6130403400433073,2.9759058351472683,8.579201884087169,13.022461446923469,9.452268027818375,9.142127382132559,0.04172954641797371,0.0032419627194780073,0.006914997132528834,0.0,0.0,0.04891268321784939,1.2384901124130911,1.2297546101843755,0.3871426528149621,2.3724954076586124,0.3244549524543614,0.05585229146060007,0.06933800140896185,0.0,38.24740571492895,9.0,801.0,807.0,62.15163704982411,,,
7.636209216777878,3.056850136602918,6.571490053944087,0.8144698021520305,2.2327149203031094,7.205579515331541,10.945236581753756,7.756831572771804,8.451795977011493,0.025367680853019575,0.001791993091110974,0.012159234887808066,0.0004892616596772144,0.0006403586355201774,0.02580602536997886,0.8560875512995895,1.5314743090446883,0.42242478451780785,2.226393479715106,0.3028833427869162,0.030001029018316524,0.06466092047487397,0.0,37.557699943940044,10.0,801.0,804.0,56.52542744725135,,,
8.300181410941333,4.324734737403359,6.891530074373601,1.206292400536171,3.241002489808203,7.446481773017952,12.082257833788251,8.482905681359531,9.657734461100793,0.014962707052852879,0.0010512919825153544,0.0036867298765172335,0.0,0.0,0.024309306991819726,0.8834301743137649,1.3611099558207536,0.37539463160701003,2.2470057074919674,0.3474396571170765,0.019820002022449188,0.06853372434017595,0.0,37.82276876343018,11.0,801.0,810.0,55.15907678714002,,,
8.73043513694897,3.4603139523944453,7.297729224310657,0.8710935928890319,2.9126890460259163,7.844280729431671,12.255560606007512,8.63438220039818,9.02735736505539,0.020355372806806663,0.0011800200083499411,0.0056635061583107105,0.0005086919980537001,0.0,0.03176851900256156,0.8213313713818519,1.224008956832221,0.4009677555084924,2.1382008976116995,0.2839469716985531,0.022558216792945687,0.060206397200220134,0.0,37.70172519985192,12.0,801.0,8119.0,57.75934727137267,,,
9.142534606534293,2.7555000720218943,7.646606498788001,0.6563085639572891,2.7667143484886734,8.02589584288677,12.440214898621107,8.828328611898016,8.397804747222834,0.02922907129168111,0.0007094122810517494,0.009436113659053247,0.0,0.0,0.03533159484456785,1.0739459331155796,1.3304002348123738,0.37329822622923836,1.9128266120569137,0.2891159096397781,0.02074526040531706,0.031439858062871875,0.0,37.33814248586928,13.0,801.0,8117.0,61.32155313607955,,,
8.036681390435952,2.1439251389532195,6.766677220417377,0.5365660227723333,2.058617672790901,7.218134722955549,10.312300059005821,7.764263029137388,8.107516379154895,0.02018636078794649,0.0005585932044988238,0.006071218709601599,0.0,0.0,0.036795062779314755,1.1293386695229275,1.1318851948541249,0.27350359095579585,2.2187456831054013,0.3157992180438026,0.017176503379555428,0.041937692571037306,0.0,37.282540294351314,14.0,801.0,806.0,57.762428978866886,,,
