attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8119.0,806.0,0.0,120450101.0,1015543.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8119.0,804.0,0.0,120450204.0,1015543.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,33.96666666666667,3.0,8119.0,810.0,39.0,120450303.0,1015543.0,26.5
0.0,0.0,0.0,0.0,0.0,4.946928306593396,10.583799337381633,6.540727788044785,0.674918056430952,0.31355311355311355,0.20571388700357118,0.9497998644662309,0.004566837976391879,0.8075155465622486,0.0,0.3724984705892212,4.306662730774058,0.9074204412685126,1.2427149964463398,0.2691388280669332,0.0,0.12951292238310386,0.00440107156525067,34.034542203510085,4.0,8119.0,807.0,45.78713855194122,,,
0.0,0.0,0.0,0.0,0.0,4.945076069811536,10.134744875896192,6.219891587680834,0.5885610857558967,0.2501675228947956,0.09810906620445775,0.9498602050326189,0.002640116099515432,0.7490988381394165,0.0,0.26521931492054734,4.673559405291012,1.2721620428492455,1.1523583181565735,0.2732991612301957,0.0,0.10409136710192823,0.0029273305135374098,34.40153725426984,5.0,8119.0,8118.0,44.174422278549855,,,
0.0,0.0,0.0,0.0,0.0,5.04181375917268,10.65523925972734,6.485140643515033,0.521625639363201,0.27522833321118334,0.1449923694358042,1.0774513154915948,0.0020239796559234583,0.8896927661016274,0.0,0.2500787204647596,4.831188964277626,0.9761962780300352,1.0023255886419042,0.23813057459222722,0.0,0.05403247271759383,0.003897054145193103,34.5623812534977,6.0,8119.0,8117.0,46.75621979667215,,,
0.0,0.0,0.0,0.0,0.0,3.910041785579749,9.578198476710698,5.402305769883657,0.4159229685298262,0.21850466717071307,0.11827234569050961,0.8720657298468171,0.0,0.7377697521007576,0.0,0.1997201793926213,4.396644454216419,0.8675613118106533,1.3502109296852725,0.4377539633084474,0.0,0.12116610993015486,0.0018440122749288272,35.70468411829166,7.0,8119.0,801.0,37.40630492554568,,,
0.0,0.0,0.0,0.0,0.0,5.013917865564835,11.230059792591263,6.71137455136608,0.46600276262791257,0.15833508661196435,0.07562510679501054,0.8908999527316895,0.0,0.7587749795930707,0.0,0.16232880577921588,4.2084470047017986,0.7703963438105836,1.1015104495406411,0.18891787265335575,0.0,0.066009048431358,0.000705694648993618,35.02411714205207,8.0,8119.0,807.0,43.47082890336471,,,
0.0,0.0,0.0,0.0,0.0,4.93170667202005,10.47412420699653,6.22252515625593,0.42497119087416396,0.14632565932622868,0.04807523462041246,0.8822620224883713,0.0009856800886499856,0.6837198875792793,0.0,0.14580805378232328,4.525171524108841,1.082625312929675,1.0510590234087476,0.20338846956801027,0.0,0.07518995858017036,0.0,34.600719332020574,9.0,8119.0,8118.0,42.83539032365586,,,
0.0,0.0,0.0,0.0,0.0,4.575678714709327,9.25193011573285,5.813360172635407,0.4008229961832061,0.13120508384349214,0.040245566166439296,1.0346498277841563,0.001521077792264233,0.872656204507075,0.0,0.15286959134615385,4.211319578921347,0.7476952982784626,1.0725885421809684,0.20135785721885305,0.0,0.06291806020066888,0.0011246063877642827,34.99340960321729,10.0,8119.0,806.0,42.11658045750191,,,
0.0,0.0,0.0,0.0,0.0,4.90375239660367,10.589956675101604,6.38061314597251,0.3931300697730751,0.14671563265093504,0.05465571205007824,0.9819121447028423,0.0008091902791043192,0.7957385095939313,0.0,0.1534777035687782,4.587309387958091,0.8871343681163874,0.9012080833449607,0.170456823535308,0.0,0.03344867358708189,0.0,34.699615500737025,11.0,8119.0,8117.0,44.34915942539852,,,
0.0,0.0,0.0,0.0,0.0,3.653118921692016,9.150406319578154,5.080354290964893,0.30620774028641023,0.11831175274892364,0.04437092536732509,0.7475258918296894,0.0,0.6348786395433527,0.0,0.10847994003872498,4.107429968523777,0.685115647975766,1.100477637863656,0.26230894534363847,0.0,0.055970734256597855,0.0,34.21010213526262,12.0,8119.0,801.0,35.969845779359936,,,
0.0,0.0,0.0,0.0,0.0,4.315771956273169,9.383714624773072,5.4861419129695275,0.35898829864347104,0.07832140440836093,0.024296843262360503,0.7980652005256573,0.0,0.705218641460252,0.0,0.09432962374138844,5.095718648350227,0.8611226611226612,0.9181033825703877,0.14319197246026513,0.0,0.04284004284004284,0.0004400952676814746,34.47121478513309,13.0,8119.0,804.0,39.945555450207095,,,
0.0,0.0,0.0,0.0,0.0,4.275852156819109,10.111221824230126,5.842912743842281,0.4159808249492391,0.05659411084789599,0.031446540880503145,0.5133201557705924,0.0,0.4253019233636499,0.0,0.08920593408988309,4.502005737933835,0.7184678202683743,0.8667171525937145,0.1364227877385772,0.0,0.030357142857142853,0.0005709540122495587,34.03020553207837,14.0,8119.0,810.0,38.30030142782234,,,
