matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
107240903,1007298,Sasha,Glasgow,S.Glasgow,"Glasgow, S",801
107240903,80100,Maria,Folau,M.Folau,"Folau, M",801
107240903,80301,Chelsea,Pitman,C.Pitman,"Pitman, C",801
107240903,999806,Hannah,Petty,H.Petty,"Petty, H",801
107240903,1009731,Shadine,Van de Merwe,S.Van de Merwe,"Van de Merwe, S",801
107240903,80814,Layla,Guscoth,L.Guscoth,"Guscoth, L",801
107240903,80830,Shamera,Sterling,S.Sterling,"Sterling, S",801
107240903,1004493,Charlee,Hodges,C.Hodges,"Hodges, C",801
107240903,80440,Kate,Shimmin,K.Shimmin,"Shimmin, K",801
107240903,1014125,Kelly,Altmann,K.Altmann,"Altmann, K",801
107240903,1001944,Sam,Wallace,S.Wallace,"Wallace, S",806
107240903,999128,Helen,Housby,H.Housby,"Housby, H",806
107240903,994219,Elle,Bennetts,E.Bennetts,"Bennetts, E",806
107240903,80574,Paige,Hadley,P.Hadley,"Hadley, P",806
107240903,1001701,Kate,Eddy,K.Eddy,"Eddy, K",806
107240903,1003784,Maddy,Turner,M.Turner,"Turner, M",806
107240903,998404,Sarah,Klau,S.Klau,"Klau, S",806
107240903,1001711,Sophie,Garbin,S.Garbin,"Garbin, S",806
107240903,1007304,Sophie,Halpin,S.Halpin,"Halpin, S",806
107240903,1001803,Lauren,Moore,L.Moore,"Moore, L",806
