matchId,squadId,oppSquadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,goalsFromCentrePass,goalsFromGain,goalsFromTurnovers,interceptPassThrown,intercepts,missedShotConversion,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,rebounds,timeInPossession,tossUpWin,turnoverToGoalPerc,offensiveRebounds,pacePer60,offensiveRating,defensiveRating,netRating
107240903,801,806,1,2.0,0.0,0.0,1.0,0.0,11.0,0.0,5.0,1.0,1.0,7.0,35.0,15.0,17.0,5.0,0.0,7.0,13.0,16.0,2.0,14.0,7.0,2.0,5.0,1.0,3.0,0.0,153.0,3.0,1.0,17.0,8.0,6.0,8.0,25.0,1.0,56.0,0.0,45.0,0.0,98.79253567508232,56.00000000000001,39.130434782608695,16.86956521739131
107240903,801,806,2,0.0,1.0,0.0,0.0,0.0,15.0,0.0,13.0,0.0,0.0,4.0,42.0,16.0,20.0,4.0,0.0,4.0,13.0,18.0,3.0,15.0,11.0,3.0,1.0,2.0,3.0,33.0,93.5,8.0,0.0,20.0,21.0,1.0,5.0,23.0,2.0,51.0,0.0,9.0,1.0,90.98901098901099,65.21739130434783,71.42857142857143,-6.211180124223603
107240903,801,806,3,1.0,1.0,0.0,0.0,0.0,11.0,0.0,9.0,2.0,2.0,6.0,27.0,9.0,11.0,3.0,0.0,4.0,7.0,14.0,2.0,12.0,10.0,2.0,0.0,0.0,0.0,50.0,81.0,5.0,0.0,11.0,14.0,3.0,5.0,18.0,2.0,46.0,0.0,0.0,1.0,71.52317880794702,66.66666666666666,75.0,-8.333333333333343
107240903,801,806,4,1.0,0.0,0.0,0.0,0.0,12.0,0.0,12.0,2.0,2.0,0.0,33.0,11.0,17.0,4.0,0.0,4.0,8.0,15.0,5.0,10.0,7.0,3.0,0.0,2.0,1.0,40.0,56.0,5.0,0.0,17.0,17.0,3.0,6.0,20.0,3.0,50.0,0.0,0.0,2.0,77.75377969762418,50.0,66.66666666666666,-16.666666666666657
107240903,806,801,1,4.0,0.0,1.0,0.0,0.0,10.0,0.0,11.0,3.0,3.0,4.0,38.0,10.0,18.0,5.0,0.0,10.0,7.0,13.0,4.0,9.0,5.0,2.0,2.0,3.0,1.0,50.0,69.0,2.0,0.0,18.0,13.0,7.0,11.0,23.0,3.0,44.0,0.0,25.0,2.0,90.88913282107575,39.130434782608695,56.00000000000001,-16.86956521739131
107240903,806,801,2,1.0,0.0,0.0,0.0,0.0,14.0,0.0,8.0,0.0,0.0,6.0,40.0,14.0,20.0,3.0,0.0,4.0,13.0,17.0,2.0,15.0,11.0,2.0,2.0,3.0,2.0,50.0,91.5,3.0,0.0,20.0,11.0,3.0,5.0,21.0,2.0,49.0,0.0,25.0,1.0,83.07692307692308,71.42857142857143,65.21739130434783,6.211180124223603
107240903,806,801,3,0.0,1.0,0.0,0.0,0.0,12.0,0.0,12.0,0.0,0.0,3.0,46.0,16.0,24.0,1.0,0.0,3.0,14.0,18.0,3.0,15.0,11.0,0.0,4.0,0.0,0.0,67.0,99.5,1.0,0.0,24.0,13.0,4.0,4.0,20.0,3.0,54.0,0.0,50.0,2.0,79.47019867549669,75.0,66.66666666666666,8.333333333333343
107240903,806,801,4,0.0,1.0,0.0,0.0,0.0,10.0,0.0,13.0,0.0,0.0,2.0,35.0,13.0,20.0,4.0,0.0,4.0,11.0,14.0,2.0,12.0,8.0,2.0,2.0,1.0,2.0,50.0,76.0,3.0,0.0,20.0,16.0,0.0,5.0,18.0,3.0,50.0,0.0,25.0,1.0,69.97840172786177,66.66666666666666,50.0,16.666666666666657
