matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
90841403,80054,805,GS,0,GS,3640,3640,806
90841403,80100,805,GA,0,GA,3640,3640,806
90841403,80198,805,WA,0,WA,3640,3640,806
90841403,80105,805,C,0,C,3640,3640,806
90841403,80192,805,WD,0,WD,3640,3640,806
90841403,80049,805,GD,0,GD,3640,3640,806
90841403,80604,805,GK,0,GK,3640,3640,806
90841403,80091,805,S,0,S,3640,3640,806
90841403,80700,805,S,0,S,3640,3640,806
90841403,80108,805,S,0,S,3640,3640,806
90841403,80497,805,S,0,S,3640,3640,806
90841403,80245,805,S,0,S,3640,3640,806
90841403,80052,806,GS,0,GS,3640,3640,805
90841403,80072,806,GA,0,GA,3640,3640,805
90841403,80069,806,WA,0,WA,3347,3347,805
90841403,80069,806,WA,3347,WA,3640,293,805
90841403,991904,806,C,0,WD,2732,2732,805
90841403,991904,806,WD,2732,C,3347,615,805
90841403,991904,806,C,3347,C,3640,293,805
90841403,80470,806,WD,0,I,2732,2732,805
90841403,80470,806,I,2732,WD,3347,615,805
90841403,80470,806,WD,3347,WD,3640,293,805
90841403,80048,806,GD,0,GD,3347,3347,805
90841403,80048,806,GD,3347,GD,3640,293,805
90841403,80038,806,GK,0,GK,3347,3347,805
90841403,80038,806,GK,3347,GK,3640,293,805
90841403,80179,806,S,0,S,3640,3640,805
90841403,80178,806,S,0,S,3640,3640,805
90841403,995217,806,S,0,S,3640,3640,805
90841403,993463,806,S,0,I,3347,3347,805
90841403,993463,806,I,3347,I,3640,293,805
90841403,995216,806,S,0,S,3640,3640,805
