matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
90841403,805,806,80049,1,0,2,0,0,0,0,0,2,2,0,4,0,0,0,0,1,0,0,0,1,0,0,2,0,3
90841403,805,806,80049,2,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,1
90841403,805,806,80049,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
90841403,805,806,80049,4,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
90841403,805,806,80054,1,0,1,0,0,0,0,1,0,0,0,0,0,12,0,12,0,0,0,1,0,1,0,1,0,1
90841403,805,806,80054,2,2,0,0,0,0,0,1,0,0,0,0,0,6,0,6,0,0,0,0,0,1,1,0,0,3
90841403,805,806,80054,3,0,2,0,0,0,0,1,0,0,1,0,0,8,0,8,0,0,0,1,0,1,0,1,0,3
90841403,805,806,80054,4,0,0,0,0,0,0,0,0,0,0,0,0,7,1,6,0,0,1,2,0,1,1,2,0,0
90841403,805,806,80091,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841403,805,806,80091,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841403,805,806,80091,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841403,805,806,80091,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841403,805,806,80100,1,0,0,0,0,0,8,2,0,0,7,0,2,9,2,7,0,0,2,0,0,4,0,0,0,0
90841403,805,806,80100,2,0,0,0,0,0,11,0,0,0,3,0,2,6,0,6,0,0,1,0,0,1,0,0,0,0
90841403,805,806,80100,3,0,0,0,0,0,9,1,0,0,6,0,2,6,1,5,0,0,0,0,0,1,0,0,0,0
90841403,805,806,80100,4,0,0,0,0,0,6,1,0,0,2,0,0,10,4,6,0,0,0,0,0,1,1,0,0,2
90841403,805,806,80105,1,0,0,0,0,0,0,0,0,0,16,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
90841403,805,806,80105,2,0,0,0,0,0,0,1,0,0,5,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0
90841403,805,806,80105,3,0,0,0,0,0,0,0,0,0,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
90841403,805,806,80105,4,0,0,0,0,0,0,2,0,0,11,0,7,0,0,0,0,0,0,0,0,2,0,0,0,1
90841403,805,806,80108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841403,805,806,80108,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841403,805,806,80108,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841403,805,806,80108,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841403,805,806,80192,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
90841403,805,806,80192,2,0,1,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1
90841403,805,806,80192,3,0,0,0,0,1,3,0,0,1,2,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
90841403,805,806,80192,4,0,0,0,0,0,0,4,0,2,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0
90841403,805,806,80198,1,1,0,0,0,0,7,0,0,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1
90841403,805,806,80198,2,1,0,0,0,0,3,3,0,0,3,0,2,0,0,0,0,0,0,0,0,3,0,0,0,1
90841403,805,806,80198,3,0,0,0,0,0,2,0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
90841403,805,806,80198,4,0,0,0,0,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
90841403,805,806,80245,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841403,805,806,80245,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841403,805,806,80245,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841403,805,806,80245,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841403,805,806,80497,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841403,805,806,80497,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841403,805,806,80497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841403,805,806,80497,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841403,805,806,80604,1,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,1,0,1,0,0,6,0,0,0,0
90841403,805,806,80604,2,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,3,0,0,5,0,0,0,0
90841403,805,806,80604,3,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0
90841403,805,806,80604,4,0,0,0,0,0,0,4,1,2,0,2,0,0,0,0,1,0,0,0,0,4,0,1,0,0
90841403,805,806,80700,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841403,805,806,80700,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841403,805,806,80700,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841403,805,806,80700,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841403,806,805,80038,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0
90841403,806,805,80038,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1
90841403,806,805,80038,3,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,0
90841403,806,805,80038,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0
90841403,806,805,80048,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,7,1,0,0,0
