matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
90841403,805,80054,1,15,0,0,goal,1,15,1,0,1
90841403,806,80052,1,26,0,0,goal,1,26,1,1,0
90841403,806,80052,1,47,1,0,miss,0,47,1,1,0
90841403,805,80100,1,82,0,2,goal,1,82,2,1,1
90841403,806,80052,1,104,1,2,goal,1,104,2,2,0
90841403,805,80100,1,122,0,1,goal,1,122,3,2,1
90841403,805,80100,1,150,1,1,goal,1,150,4,2,2
90841403,805,80054,1,177,0,2,goal,1,177,5,2,3
90841403,806,80052,1,211,0,1,goal,1,211,5,3,2
90841403,805,80054,1,239,0,2,goal,1,239,6,3,3
90841403,806,80072,1,275,0,2,goal,1,275,6,4,2
90841403,805,80100,1,305,0,0,goal,1,305,7,4,3
90841403,806,80052,1,327,0,2,goal,1,327,7,5,2
90841403,805,80100,1,364,0,0,goal,1,364,8,5,3
90841403,806,80052,1,410,0,0,goal,1,410,8,6,2
90841403,805,80054,1,431,0,0,goal,1,431,9,6,3
90841403,806,80052,1,449,1,0,miss,0,449,9,6,3
90841403,805,80054,1,459,0,2,goal,1,459,10,6,4
90841403,805,80054,1,485,0,0,goal,1,485,11,6,5
90841403,806,80072,1,502,0,2,goal,1,502,11,7,4
90841403,805,80100,1,518,0,1,miss,0,518,11,7,4
90841403,805,80100,1,543,1,2,miss,0,543,11,7,4
90841403,805,80054,1,549,0,0,goal,1,549,12,7,5
90841403,806,80052,1,564,0,1,goal,1,564,12,8,4
90841403,805,80054,1,590,0,0,goal,1,590,13,8,5
90841403,805,80100,1,627,0,0,goal,1,627,14,8,6
90841403,805,80054,1,689,0,0,goal,1,689,15,8,7
90841403,806,80052,1,731,0,1,goal,1,731,15,9,6
90841403,805,80054,1,749,0,2,goal,1,749,16,9,7
90841403,806,80052,1,773,0,2,goal,1,773,16,10,6
90841403,805,80100,1,795,0,2,goal,1,795,17,10,7
90841403,806,80052,1,818,0,1,goal,1,818,17,11,6
90841403,805,80054,1,848,0,0,goal,1,848,18,11,7
90841403,806,80052,1,871,0,2,goal,1,871,18,12,6
90841403,805,80054,1,892,0,0,goal,1,892,19,12,7
90841403,805,80054,2,13,0,2,goal,1,920,20,12,8
90841403,806,80072,2,42,0,0,goal,1,949,20,13,7
90841403,806,80052,2,85,0,2,miss,0,992,20,13,7
90841403,806,80052,2,142,0,0,goal,1,1049,20,14,6
90841403,806,80072,2,160,1,2,goal,1,1067,20,15,5
90841403,806,80072,2,203,1,1,goal,1,1110,20,16,4
90841403,806,80072,2,218,0,0,goal,1,1125,20,17,3
90841403,805,80054,2,234,0,2,goal,1,1141,21,17,4
90841403,805,80100,2,272,1,1,goal,1,1179,22,17,5
90841403,806,80052,2,326,1,0,goal,1,1233,22,18,4
90841403,806,80072,2,350,0,1,goal,1,1257,22,19,3
90841403,805,80100,2,384,1,1,goal,1,1291,23,19,4
90841403,806,80072,2,419,0,1,goal,1,1326,23,20,3
