matchId,squadId,oppSquadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,possessions,pacePer60,offensiveRating,defensiveRating,netRating
90841403,805,806,1,1,3,0,0,0,16,8,2,3,27,6,10,21,2,19,3,0,3,1,1,11,2,3,0,5,25,99.2282249173098,76.0,57.14285714285714,18.85714285714286
90841403,805,806,2,3,1,0,0,1,15,14,0,3,11,1,6,12,0,12,1,0,4,0,0,18,1,0,0,6,18,70.43478260869566,66.66666666666666,77.27272727272727,-10.606060606060609
90841403,805,806,3,0,2,0,0,1,14,6,0,5,23,0,9,14,1,13,0,0,3,1,1,9,0,1,0,3,16,63.646408839779006,81.25,82.35294117647058,-1.1029411764705799
90841403,805,806,4,0,0,0,0,0,11,16,1,6,13,3,7,17,5,12,2,0,1,2,0,18,2,3,0,3,18,71.36563876651982,66.66666666666666,55.55555555555556,11.1111111111111
90841403,806,805,1,1,1,0,0,1,12,14,0,0,11,1,6,14,2,12,1,0,5,0,0,20,2,0,0,7,21,83.35170893054024,57.14285714285714,76.0,-18.85714285714286
90841403,806,805,2,1,0,0,0,0,14,7,0,4,17,1,11,19,2,17,1,0,4,0,1,11,0,0,0,3,22,86.08695652173913,77.27272727272727,66.66666666666666,10.606060606060609
90841403,806,805,3,0,1,0,0,0,13,6,0,4,21,1,8,15,1,14,0,0,2,1,2,9,6,1,0,3,17,67.62430939226519,82.35294117647058,81.25,1.1029411764705799
90841403,806,805,4,0,0,0,0,0,11,8,1,3,13,2,6,16,6,10,1,0,7,1,0,15,2,2,0,3,18,71.36563876651982,55.55555555555556,66.66666666666666,-11.1111111111111
