matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
107340101,833,1001865,1,32,0,2,goal,1,32,1,0,1,811
107340101,811,993463,1,107,0,1,goal,1,107,1,1,0,833
107340101,833,1001865,1,127,0,1,goal,1,127,2,1,1,811
107340101,811,80052,1,153,0,1,goal,1,153,2,2,0,833
107340101,811,993463,1,223,0,0,goal,1,223,2,3,-1,833
107340101,811,80052,1,250,0,1,goal,1,250,2,4,-2,833
107340101,833,1001865,1,267,0,2,goal,1,267,3,4,-1,811
107340101,811,993463,1,287,0,2,goal,1,287,3,5,-2,833
107340101,833,80555,1,324,0,1,goal,1,324,4,5,-1,811
107340101,811,80052,1,341,0,1,goal,1,341,4,6,-2,833
107340101,833,1001865,1,382,0,1,goal,1,382,5,6,-1,811
107340101,811,993463,1,406,0,2,goal,1,406,5,7,-2,833
107340101,833,1001865,1,426,0,1,goal,1,426,6,7,-1,811
107340101,833,1001865,1,472,0,1,goal,1,472,7,7,0,811
107340101,833,1001865,1,500,0,1,goal,1,500,8,7,1,811
107340101,811,80052,1,625,0,2,goal,1,625,8,8,0,833
107340101,833,80555,1,647,0,2,goal,1,647,9,8,1,811
107340101,833,1001865,1,673,3,3,goal,1,673,10,8,2,811
107340101,833,1001865,1,691,0,1,goal,1,691,11,8,3,811
107340101,811,993463,1,709,0,1,goal,1,709,11,9,2,833
107340101,811,80052,1,755,0,1,goal,1,755,11,10,1,833
107340101,833,1001865,1,785,0,1,goal,1,785,12,10,2,811
107340101,833,1001865,1,810,0,1,goal,1,810,13,10,3,811
107340101,833,1001865,1,835,0,2,goal,1,835,14,10,4,811
107340101,833,1001865,1,873,0,1,goal,1,873,15,10,5,811
107340101,811,993463,1,894,0,2,miss,0,894,15,10,5,833
107340101,811,993463,1,900,0,2,goal,1,900,15,11,4,833
107340101,833,1001865,1,917,0,1,goal,1,917,16,11,5,811
107340101,811,993463,2,24,0,0,goal,1,955,16,12,4,833
107340101,833,1001865,2,49,0,1,miss,0,980,16,12,4,811
107340101,833,80555,2,55,0,1,goal,1,986,17,12,5,811
107340101,811,80052,2,74,0,1,goal,1,1005,17,13,4,833
107340101,833,1001865,2,96,0,1,goal,1,1027,18,13,5,811
107340101,811,993463,2,151,0,0,goal,1,1082,18,14,4,833
107340101,833,80555,2,171,3,3,miss,0,1102,18,14,4,811
107340101,833,1001865,2,319,0,1,goal,1,1250,19,14,5,811
107340101,811,993463,2,337,0,2,goal,1,1268,19,15,4,833
107340101,833,1001865,2,353,0,1,goal,1,1284,20,15,5,811
107340101,811,80052,2,395,0,1,goal,1,1326,20,16,4,833
107340101,833,1001865,2,416,0,1,goal,1,1347,21,16,5,811
107340101,811,80052,2,446,0,2,goal,1,1377,21,17,4,833
107340101,811,80052,2,493,3,1,goal,1,1424,21,18,3,833
107340101,811,80052,2,511,0,1,goal,1,1442,21,19,2,833
107340101,833,1001865,2,529,3,3,goal,1,1460,22,19,3,811
107340101,833,1001865,2,561,0,1,goal,1,1492,23,19,4,811
107340101,833,1001865,2,592,0,2,goal,1,1523,24,19,5,811
107340101,811,80052,2,612,0,1,goal,1,1543,24,20,4,833
107340101,811,80052,2,645,0,1,goal,1,1576,24,21,3,833
107340101,811,80052,2,663,0,1,goal,1,1594,24,22,2,833
107340101,811,993463,2,703,3,3,goal,1,1634,24,23,1,833
107340101,811,80052,2,732,0,0,goal,1,1663,24,24,0,833
107340101,811,80052,2,785,1,1,goal,1,1716,24,25,-1,833
107340101,811,80052,2,810,3,2,miss,0,1741,24,25,-1,833
107340101,811,80052,2,845,0,1,goal,1,1776,24,26,-2,833
107340101,833,1001865,2,878,0,1,goal,1,1809,25,26,-1,811
107340101,811,80052,2,901,0,2,goal,1,1832,25,27,-2,833
107340101,833,1001865,3,36,0,1,goal,1,1879,26,27,-1,811
107340101,833,1009721,3,141,0,0,goal,1,1984,27,27,0,811
107340101,833,1009721,3,150,0,2,miss,0,1993,27,27,0,811
107340101,811,993463,3,191,0,0,goal,1,2034,27,28,-1,833
107340101,811,80475,3,212,1,1,goal,1,2055,27,29,-2,833
107340101,833,1001865,3,231,0,1,goal,1,2074,28,29,-1,811
107340101,833,1001865,3,283,0,1,goal,1,2126,29,29,0,811
107340101,833,1001865,3,312,0,0,goal,1,2155,30,29,1,811
107340101,811,80475,3,331,1,1,goal,1,2174,30,30,0,833
107340101,811,993463,3,367,0,0,goal,1,2210,30,31,-1,833
107340101,811,993463,3,405,0,1,goal,1,2248,30,32,-2,833
107340101,833,1001865,3,425,0,0,goal,1,2268,31,32,-1,811
107340101,811,80475,3,443,0,1,goal,1,2286,31,33,-2,833
107340101,811,993463,3,467,0,0,goal,1,2310,31,34,-3,833
107340101,811,993463,3,483,0,0,goal,1,2326,31,35,-4,833
107340101,833,1001865,3,499,0,1,miss,0,2342,31,35,-4,811
107340101,811,80475,3,518,1,1,goal,1,2361,31,36,-5,833
107340101,811,993463,3,543,0,1,goal,1,2386,31,37,-6,833
107340101,833,1009721,3,563,0,0,goal,1,2406,32,37,-5,811
107340101,811,993463,3,598,0,0,goal,1,2441,32,38,-6,833
107340101,833,1009721,3,644,0,2,goal,1,2487,33,38,-5,811
107340101,811,80475,3,660,0,2,goal,1,2503,33,39,-6,833
107340101,833,1009721,3,685,0,2,goal,1,2528,34,39,-5,811
107340101,811,993463,3,706,0,2,goal,1,2549,34,40,-6,833
107340101,833,1009721,3,718,0,1,goal,1,2561,35,40,-5,811
107340101,811,80475,3,754,0,1,goal,1,2597,35,41,-6,833
107340101,811,993463,3,777,0,0,goal,1,2620,35,42,-7,833
107340101,811,993463,3,796,0,2,goal,1,2639,35,43,-8,833
107340101,833,1009721,3,827,0,1,goal,1,2670,36,43,-7,811
107340101,833,1001865,3,873,1,1,goal,1,2716,37,43,-6,811
107340101,833,1009721,3,895,0,1,goal,1,2738,38,43,-5,811
107340101,811,80475,3,899,1,1,miss,0,2742,38,43,-5,833
107340101,833,1009721,4,100,0,2,miss,0,2854,38,43,-5,811
107340101,811,80475,4,118,0,0,goal,1,2872,38,44,-6,833
107340101,811,993463,4,134,0,0,goal,1,2888,38,45,-7,833
107340101,811,993463,4,193,0,0,goal,1,2947,38,46,-8,833
107340101,811,993463,4,227,0,0,goal,1,2981,38,47,-9,833
107340101,811,80475,4,270,0,1,goal,1,3024,38,48,-10,833
107340101,811,80475,4,319,1,2,goal,1,3073,38,49,-11,833
107340101,833,1001865,4,357,0,1,goal,1,3111,39,49,-10,811
107340101,811,80475,4,377,0,1,goal,1,3131,39,50,-11,833
107340101,811,993463,4,378,0,1,goal,1,3132,39,51,-12,833
107340101,833,1001865,4,387,0,1,goal,1,3141,40,51,-11,811
107340101,811,993463,4,399,0,0,goal,1,3153,40,52,-12,833
107340101,811,993463,4,417,0,2,goal,1,3171,40,53,-13,833
107340101,833,1001865,4,447,0,2,miss,0,3201,40,53,-13,811
107340101,811,993463,4,477,0,0,goal,1,3231,40,54,-14,833
107340101,811,80475,4,504,1,0,goal,1,3258,40,55,-15,833
107340101,833,1001865,4,536,0,1,goal,1,3290,41,55,-14,811
107340101,811,80475,4,559,0,2,goal,1,3313,41,56,-15,833
107340101,811,80475,4,596,0,0,goal,1,3350,41,57,-16,833
107340101,811,80475,4,626,1,0,goal,1,3380,41,58,-17,833
107340101,833,1001865,4,640,0,1,goal,1,3394,42,58,-16,811
107340101,811,993463,4,654,0,0,goal,1,3408,42,59,-17,833
107340101,833,1001865,4,674,0,1,goal,1,3428,43,59,-16,811
107340101,811,993463,4,702,0,2,miss,0,3456,43,59,-16,833
107340101,833,1001865,4,726,0,1,miss,0,3480,43,59,-16,811
107340101,833,1001865,4,732,0,1,goal,1,3486,44,59,-15,811
107340101,833,1001865,4,761,0,2,miss,0,3515,44,59,-15,811
107340101,811,80475,4,779,1,2,miss,0,3533,44,59,-15,833
107340101,811,993463,4,784,0,1,goal,1,3538,44,60,-16,833
107340101,811,80475,4,814,0,0,goal,1,3568,44,61,-17,833
107340101,811,993463,4,858,0,0,goal,1,3612,44,62,-18,833
107340101,833,1001865,4,883,0,1,goal,1,3637,45,62,-17,811
107340101,811,80475,4,920,0,2,miss,0,3674,45,62,-17,833
