matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
129490303,1029529,801,S,0.0,WD,2294.0,2294.0,807
129490303,1029529,801,WD,2294.0,WD,3600.0,1306.0,807
129490303,1029533,801,GA,0.0,S,1372.0,1372.0,807
129490303,1029533,801,S,1372.0,GA,2405.0,1033.0,807
129490303,1029533,801,GA,2405.0,S,2700.0,295.0,807
129490303,1029533,801,S,2700.0,S,3600.0,900.0,807
129490303,1007301,801,GD,0.0,S,2343.0,2343.0,807
129490303,1007301,801,S,2343.0,GK,3221.0,878.0,807
129490303,1007301,801,GK,3221.0,GK,3600.0,379.0,807
129490303,1032618,801,S,0.0,GS,2511.0,2511.0,807
129490303,1032618,801,GS,2511.0,GA,2700.0,189.0,807
129490303,1032618,801,GA,2700.0,GA,3600.0,900.0,807
129490303,1006758,801,C,0.0,S,2885.0,2885.0,807
129490303,1006758,801,S,2885.0,S,3600.0,715.0,807
129490303,1015271,801,WA,0.0,GA,1372.0,1372.0,807
129490303,1015271,801,GA,1372.0,WA,2405.0,1033.0,807
129490303,1015271,801,WA,2405.0,WA,3600.0,1195.0,807
129490303,80830,801,GK,0.0,S,3221.0,3221.0,807
129490303,80830,801,S,3221.0,S,3600.0,379.0,807
129490303,1020223,801,S,0.0,WA,1372.0,1372.0,807
129490303,1020223,801,WA,1372.0,S,2405.0,1033.0,807
129490303,1020223,801,S,2405.0,C,2885.0,480.0,807
129490303,1020223,801,C,2885.0,C,3600.0,715.0,807
129490303,1019205,801,WD,0.0,S,2294.0,2294.0,807
129490303,1019205,801,S,2294.0,GD,2343.0,49.0,807
129490303,1019205,801,GD,2343.0,GD,3600.0,1257.0,807
129490303,1025203,801,GS,0.0,S,2511.0,2511.0,807
129490303,1025203,801,S,2511.0,GS,2700.0,189.0,807
129490303,1025203,801,GS,2700.0,GS,3600.0,900.0,807
129490303,1016601,807,WD,0.0,C,900.0,900.0,801
129490303,1016601,807,C,900.0,WD,2700.0,1800.0,801
129490303,1016601,807,WD,2700.0,S,3213.0,513.0,801
129490303,1016601,807,S,3213.0,S,3600.0,387.0,801
129490303,1016035,807,GD,0.0,WD,900.0,900.0,801
129490303,1016035,807,WD,900.0,GD,2700.0,1800.0,801
129490303,1016035,807,GD,2700.0,WD,3213.0,513.0,801
129490303,1016035,807,WD,3213.0,WD,3600.0,387.0,801
129490303,1016559,807,GS,0.0,S,710.0,710.0,801
129490303,1016559,807,S,710.0,S,3600.0,2890.0,801
129490303,1004472,807,WA,0.0,S,900.0,900.0,801
129490303,1004472,807,S,900.0,WA,1306.0,406.0,801
129490303,1004472,807,WA,1306.0,S,2404.0,1098.0,801
129490303,1004472,807,S,2404.0,C,2700.0,296.0,801
129490303,1004472,807,C,2700.0,C,3600.0,900.0,801
129490303,1015274,807,C,0.0,WA,900.0,900.0,801
129490303,1015274,807,WA,900.0,S,1306.0,406.0,801
129490303,1015274,807,S,1306.0,WA,2404.0,1098.0,801
129490303,1015274,807,WA,2404.0,WA,3600.0,1196.0,801
129490303,993041,807,GK,0.0,GK,3600.0,3600.0,801
129490303,1029501,807,S,0.0,GA,2404.0,2404.0,801
129490303,1029501,807,GA,2404.0,S,3000.0,596.0,801
129490303,1029501,807,S,3000.0,S,3600.0,600.0,801
129490303,1034272,807,S,0.0,GS,710.0,710.0,801
129490303,1034272,807,GS,710.0,GS,3600.0,2890.0,801
129490303,80287,807,GA,0.0,S,2404.0,2404.0,801
129490303,80287,807,S,2404.0,GA,3000.0,596.0,801
129490303,80287,807,GA,3000.0,GA,3600.0,600.0,801
129490303,1029985,807,S,0.0,GD,900.0,900.0,801
129490303,1029985,807,GD,900.0,S,2700.0,1800.0,801
129490303,1029985,807,S,2700.0,GD,3213.0,513.0,801
129490303,1029985,807,GD,3213.0,GD,3600.0,387.0,801
