matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,jumperNumber,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,jumperNumberPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
129490303,801,807,80830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,2.0,2.0,4.0,0.0,0.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,53.68333333333333,0.0,106.0,4.0,0.0,10.0,1.0,0.0,2.0,4.0,6.0,0.0,0.0,0.0,2.0,6.705991927972679,0.0,118.47252406085067,11.1766532132878,2.23533064265756,2.23533064265756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47066128531512,0.0,0.0,0.0,0.0,0.0,0.0,2.23533064265756,6.705991927972679,0.0,0.0,0.0,14.52964917727414,0.0,2.23533064265756,0.0,0.0,0.0,0.0,0.0,7.823657249301459,0.0,0.0,1.11766532132878,0.0,2.23533064265756,0.0,4.47066128531512,4.47066128531512,60.0,0.0,2.23533064265756,1.11766532132878,5.5883266066439,24,26.823967711890717
129490303,801,807,1006758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,5.0,5.0,18.0,21.0,2.0,0.0,3.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,48.083333333333336,0.0,90.0,1.0,0.0,9.0,1.0,0.0,3.0,4.0,0.0,11.0,0.0,1.0,2.0,0.0,1.2478336221837087,112.30502599653379,11.230502599653379,6.239168110918544,3.743500866551126,0.0,0.0,0.0,0.0,19.96533795493934,0.0,0.0,1.2478336221837087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.98266897746967,0.0,0.0,0.0,2.4956672443674175,0.0,0.0,0.0,26.204506065857885,0.0,0.0,13.726169844020797,6.239168110918544,0.0,0.0,0.0,0.0,3.743500866551126,0.0,6.239168110918544,4.991334488734835,60.0,22.461005199306758,2.4956672443674175,1.2478336221837087,2.4956672443674175,20,24.956672443674176
129490303,801,807,1007301,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,10.0,1.0,1.0,3.0,4.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,45.36666666666667,0.0,41.0,2.0,0.0,12.0,4.0,0.0,2.0,4.0,2.0,3.0,0.0,0.0,2.0,2.645113886847906,0.0,54.224834680382074,15.870683321087437,3.9676708302718593,2.645113886847906,0.0,0.0,0.0,0.0,0.0,0.0,6.612784717119765,2.645113886847906,0.0,0.0,0.0,0.0,0.0,0.0,1.322556943423953,13.22556943423953,0.0,0.0,0.0,3.9676708302718593,0.0,1.322556943423953,0.0,1.322556943423953,0.0,0.0,3.9676708302718593,3.9676708302718593,1.322556943423953,1.322556943423953,0.0,0.0,2.645113886847906,0.0,5.290227773695812,5.290227773695812,60.0,0.0,2.645113886847906,5.290227773695812,0.0,20,26.45113886847906
129490303,801,807,1015271,6.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,34.0,0.0,0.0,2.0,5.0,0.0,22.0,6.0,1.0,5.0,0.0,5.0,0.0,0.0,6.0,60.0,1.0,86.5,0.0,0.0,1.0,3.0,5.0,3.0,4.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,86.5,1.0,0.0,2.0,0.0,5.0,5.0,1.0,22.0,0.0,20.0,0.0,6.0,5.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,34.0,0.0,6.0,9.0,6.0,0.0,0.0,0.0,1.0,3.0,6.0,0.0,4.0,60.0,25.0,1.0,3.0,0.0,27,27.0
129490303,801,807,1019205,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,11.0,1.0,1.0,6.0,7.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,59.18333333333333,0.0,93.0,0.0,1.0,11.0,1.0,0.0,2.0,4.0,1.0,1.0,0.0,0.0,2.0,1.0137989298789074,0.0,94.28330047873838,11.151788228667982,6.082793579273444,2.027597859757815,0.0,0.0,0.0,0.0,0.0,0.0,10.137989298789075,0.0,0.0,0.0,1.0137989298789074,0.0,0.0,0.0,1.0137989298789074,11.151788228667982,0.0,0.0,0.0,7.096592509152352,0.0,1.0137989298789074,0.0,0.0,0.0,0.0,1.0137989298789074,10.137989298789075,0.0,0.0,0.0,1.0137989298789074,2.027597859757815,0.0,7.096592509152352,4.05519571951563,60.0,0.0,2.027597859757815,1.0137989298789074,5.068994649394537,27,27.3725711067305
129490303,801,807,1020223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,1.0,14.0,22.0,1.0,0.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,18.0,29.133333333333333,0.0,47.0,0.0,0.0,2.0,1.0,0.0,2.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,96.79633867276888,4.118993135011442,2.059496567505721,4.118993135011442,0.0,0.0,0.0,0.0,20.59496567505721,0.0,8.237986270022883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.118993135011442,0.0,0.0,4.118993135011442,2.059496567505721,0.0,0.0,0.0,45.30892448512586,0.0,0.0,10.297482837528605,37.07093821510298,0.0,0.0,0.0,0.0,4.118993135011442,0.0,2.059496567505721,6.178489702517163,60.0,28.83295194508009,0.0,2.059496567505721,2.059496567505721,8,16.475972540045767
129490303,801,807,1025203,53.0,6.0,53.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,44.0,4.0,1.0,59.0,11.0,44.0,4.0,48.0,1.0,0.0,8.0,56.85,1.0,105.0,0.0,0.0,1.0,5.0,52.0,3.0,4.0,3.0,5.0,0.0,0.0,1.0,3.16622691292876,0.0,110.8179419525066,1.0554089709762533,0.0,2.1108179419525066,4.221635883905013,46.437994722955146,54.88126649076517,11.609498680738787,1.0554089709762533,6.33245382585752,0.0,0.0,55.93667546174142,50.65963060686016,0.0,4.221635883905013,46.437994722955146,1.0554089709762533,0.0,1.0554089709762533,0.0,0.0,1.0554089709762533,0.0,1.0554089709762533,0.0,0.0,1.0554089709762533,6.33245382585752,55.93667546174142,5.277044854881266,8.443271767810026,0.0,0.0,0.0,0.0,3.16622691292876,62.26912928759894,0.0,4.221635883905013,60.0,1.0554089709762533,1.0554089709762533,5.277044854881266,0.0,29,30.606860158311346
129490303,801,807,1029529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,21.766666666666666,0.0,-6.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-16.539050535987748,11.0260336906585,0.0,2.756508422664625,0.0,0.0,0.0,0.0,0.0,0.0,5.51301684532925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.269525267993874,0.0,0.0,2.756508422664625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.51301684532925,2.756508422664625,0.0,0.0,0.0,0.0,2.756508422664625,0.0,0.0,5.51301684532925,60.0,0.0,0.0,0.0,0.0,10,27.56508422664625
129490303,801,807,1029533,12.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,12.0,13.0,1.0,0.0,2.0,12.0,0.0,10.0,12.0,0.0,12.0,0.0,12.0,0.0,1.0,2.0,27.783333333333335,0.0,54.0,0.0,0.0,3.0,0.0,12.0,2.0,3.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,116.61667666466707,6.47870425914817,0.0,4.319136172765447,0.0,25.91481703659268,25.91481703659268,0.0,21.595680863827234,0.0,8.638272345530893,0.0,25.91481703659268,25.91481703659268,0.0,0.0,25.91481703659268,0.0,0.0,6.47870425914817,0.0,0.0,0.0,2.1595680863827234,0.0,0.0,0.0,28.074385122975404,0.0,25.91481703659268,12.95740851829634,4.319136172765447,0.0,0.0,0.0,0.0,4.319136172765447,25.91481703659268,0.0,6.47870425914817,60.0,25.91481703659268,2.1595680863827234,0.0,2.1595680863827234,17,36.71265746850629
129490303,801,807,1032618,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,1.0,0.0,4.0,4.0,0.0,7.0,4.0,0.0,4.0,0.0,4.0,3.0,1.0,4.0,18.15,0.0,13.0,1.0,0.0,1.0,2.0,4.0,4.0,2.0,1.0,2.0,0.0,0.0,1.0,3.3057851239669422,0.0,42.97520661157025,3.3057851239669422,0.0,13.223140495867769,0.0,13.223140495867769,13.223140495867769,0.0,23.140495867768596,0.0,9.917355371900827,3.3057851239669422,13.223140495867769,13.223140495867769,0.0,0.0,13.223140495867769,0.0,0.0,0.0,0.0,0.0,9.917355371900827,3.3057851239669422,0.0,0.0,0.0,26.446280991735538,0.0,13.223140495867769,6.6115702479338845,13.223140495867769,0.0,0.0,0.0,0.0,13.223140495867769,13.223140495867769,0.0,6.6115702479338845,60.0,23.140495867768596,3.3057851239669422,6.6115702479338845,3.3057851239669422,7,23.140495867768596
