matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80180201,803,805,80024,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180201,803,805,80024,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180201,803,805,80024,3,0,0,0,0,0,3,7,0,1,0,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0
80180201,803,805,80024,4,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0
80180201,803,805,80026,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0
80180201,803,805,80026,2,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0
80180201,803,805,80026,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180201,803,805,80026,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180201,803,805,80032,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180201,803,805,80032,2,0,0,0,0,0,0,0,0,0,1,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0
80180201,803,805,80032,3,1,0,1,0,0,3,0,0,0,1,0,1,9,2,7,0,0,0,0,0,0,0,0,0,1
80180201,803,805,80032,4,0,0,0,0,0,4,2,0,0,1,0,0,8,2,6,0,0,0,1,0,2,0,1,0,1
80180201,803,805,80037,1,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,1,0,0,0,1,2,0,0,0,1
80180201,803,805,80037,2,0,0,0,0,0,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80180201,803,805,80037,3,0,0,0,0,0,1,4,0,1,0,1,0,0,0,0,0,0,0,0,1,4,1,0,0,0
80180201,803,805,80037,4,0,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1
80180201,803,805,80052,1,0,1,0,0,0,0,0,0,0,1,0,1,10,2,8,0,0,0,0,0,0,1,0,0,1
80180201,803,805,80052,2,0,1,0,0,0,0,2,0,0,0,0,0,7,2,5,0,0,0,0,0,2,0,0,0,2
80180201,803,805,80052,3,0,0,0,0,0,0,1,0,0,0,0,0,8,1,7,0,0,0,1,0,1,0,1,0,1
80180201,803,805,80052,4,0,0,0,0,0,0,1,0,0,0,0,0,10,3,7,0,0,0,0,0,1,0,0,0,0
80180201,803,805,80056,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180201,803,805,80056,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180201,803,805,80056,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180201,803,805,80056,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180201,803,805,80099,1,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,1,0,0,8,0,0,0,0
80180201,803,805,80099,2,0,0,0,0,0,0,3,1,2,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0
80180201,803,805,80099,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0
80180201,803,805,80099,4,0,0,0,0,0,3,2,0,1,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0
