matchId,squadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,possessions,pacePer60,offensiveRating,defensiveRating,netRating
80180201,803,1,0,2,0,0,1,10,11,1,4,12,3,6,13,3,10,2,0,3,0,1,14,2,1,0,5,18,71.36563876651982,55.55555555555556,72.72727272727273,-17.171717171717177
80180201,803,2,1,2,0,0,0,9,9,1,4,11,3,4,12,5,7,0,0,2,0,0,11,1,1,0,4,16,63.506063947078275,43.75,61.904761904761905,-18.154761904761905
80180201,803,3,1,1,1,0,1,8,14,0,3,10,4,8,17,3,14,1,0,2,1,1,16,5,1,0,4,20,79.734219269103,70.0,82.35294117647058,-12.35294117647058
80180201,803,4,0,1,0,0,0,11,12,0,6,13,2,6,18,5,13,2,0,2,1,0,14,1,1,0,3,20,79.47019867549669,65.0,61.111111111111114,3.8888888888888857
80180201,805,1,2,2,0,0,1,12,12,0,7,13,3,9,17,1,16,1,0,4,0,0,16,8,0,0,5,22,87.22466960352423,72.72727272727273,55.55555555555556,17.171717171717177
80180201,805,2,0,2,0,0,0,9,16,4,5,12,9,7,16,3,13,2,0,3,2,1,19,5,6,0,7,21,83.35170893054024,61.904761904761905,43.75,18.154761904761905
80180201,805,3,0,0,0,1,1,11,12,1,3,11,4,7,15,1,14,3,0,6,0,0,18,1,1,0,2,17,67.77408637873754,82.35294117647058,70.0,12.35294117647058
80180201,805,4,1,0,0,0,1,9,15,0,5,14,1,8,13,2,11,0,0,8,1,0,23,5,1,0,6,18,71.52317880794702,61.111111111111114,65.0,-3.8888888888888857
