matchId,playerId,squadId,minutesPlayed,oppSquadId
127150701,80574,806,51.583333333333336,8117
127150701,999128,806,60.0,8117
127150701,998404,806,58.71666666666667,8117
127150701,1007302,806,54.733333333333334,8117
127150701,1014724,806,60.0,8117
127150701,1007299,806,10.116666666666667,8117
127150701,80473,806,28.1,8117
127150701,1014127,806,19.283333333333335,8117
127150701,1003784,806,51.166666666666664,8117
127150701,1030765,806,26.3,8117
127150701,1022298,8117,26.083333333333332,806
127150701,80343,8117,42.4,806
127150701,1000831,8117,60.0,806
127150701,1025020,8117,34.93333333333333,806
127150701,80475,8117,60.0,806
127150701,1006231,8117,42.666666666666664,806
127150701,1001357,8117,33.916666666666664,806
127150701,993358,8117,15.0,806
127150701,1029514,8117,45.0,806
127150701,994224,8117,60.0,806
