matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
127150701,80574,806,WA,0.0,S,2022.0,2022.0,8117
127150701,80574,806,S,2022.0,C,2039.0,17.0,8117
127150701,80574,806,C,2039.0,S,3112.0,1073.0,8117
127150701,80574,806,S,3112.0,S,3600.0,488.0,8117
127150701,999128,806,GA,0.0,GA,3600.0,3600.0,8117
127150701,998404,806,GK,0.0,S,2993.0,2993.0,8117
127150701,998404,806,S,2993.0,GD,3070.0,77.0,8117
127150701,998404,806,GD,3070.0,GD,3600.0,530.0,8117
127150701,1007302,806,WD,0.0,S,3284.0,3284.0,8117
127150701,1007302,806,S,3284.0,S,3600.0,316.0,8117
127150701,1014724,806,GS,0.0,GS,3600.0,3600.0,8117
127150701,1007299,806,S,0.0,GK,2993.0,2993.0,8117
127150701,1007299,806,GK,2993.0,GK,3600.0,607.0,8117
127150701,80473,806,C,0.0,S,1198.0,1198.0,8117
127150701,80473,806,S,1198.0,C,3112.0,1914.0,8117
127150701,80473,806,C,3112.0,C,3600.0,488.0,8117
127150701,1014127,806,S,0.0,C,1198.0,1198.0,8117
127150701,1014127,806,C,1198.0,S,2039.0,841.0,8117
127150701,1014127,806,S,2039.0,WD,3284.0,1245.0,8117
127150701,1014127,806,WD,3284.0,WD,3600.0,316.0,8117
127150701,1003784,806,GD,0.0,S,3070.0,3070.0,8117
127150701,1003784,806,S,3070.0,S,3600.0,530.0,8117
127150701,1030765,806,S,0.0,WA,2022.0,2022.0,8117
127150701,1030765,806,WA,2022.0,WA,3600.0,1578.0,8117
127150701,1022298,8117,GS,0.0,S,1174.0,1174.0,806
127150701,1022298,8117,S,1174.0,GA,2309.0,1135.0,806
127150701,1022298,8117,GA,2309.0,S,2700.0,391.0,806
127150701,1022298,8117,S,2700.0,S,3600.0,900.0,806
127150701,80343,8117,S,0.0,GK,601.0,601.0,806
127150701,80343,8117,GK,601.0,S,2105.0,1504.0,806
127150701,80343,8117,S,2105.0,GD,2153.0,48.0,806
127150701,80343,8117,GD,2153.0,S,3193.0,1040.0,806
127150701,80343,8117,S,3193.0,S,3600.0,407.0,806
127150701,1000831,8117,WD,0.0,C,2700.0,2700.0,806
127150701,1000831,8117,C,2700.0,C,3600.0,900.0,806
127150701,1025020,8117,GK,0.0,S,601.0,601.0,806
127150701,1025020,8117,S,601.0,GK,2105.0,1504.0,806
127150701,1025020,8117,GK,2105.0,GK,3600.0,1495.0,806
127150701,80475,8117,GA,0.0,GS,2309.0,2309.0,806
127150701,80475,8117,GS,2309.0,GA,2700.0,391.0,806
127150701,80475,8117,GA,2700.0,GA,3600.0,900.0,806
127150701,1006231,8117,GD,0.0,S,2153.0,2153.0,806
127150701,1006231,8117,S,2153.0,GD,3193.0,1040.0,806
127150701,1006231,8117,GD,3193.0,GD,3600.0,407.0,806
127150701,1001357,8117,S,0.0,GS,1174.0,1174.0,806
127150701,1001357,8117,GS,1174.0,S,2309.0,1135.0,806
127150701,1001357,8117,S,2309.0,GS,2700.0,391.0,806
127150701,1001357,8117,GS,2700.0,GS,3600.0,900.0,806
127150701,993358,8117,S,0.0,WD,2700.0,2700.0,806
127150701,993358,8117,WD,2700.0,WD,3600.0,900.0,806
127150701,1029514,8117,C,0.0,WA,900.0,900.0,806
127150701,1029514,8117,WA,900.0,S,2700.0,1800.0,806
127150701,1029514,8117,S,2700.0,S,3600.0,900.0,806
127150701,994224,8117,WA,0.0,C,900.0,900.0,806
127150701,994224,8117,C,900.0,WA,2700.0,1800.0,806
127150701,994224,8117,WA,2700.0,WA,3600.0,900.0,806
