matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,jumperNumber,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,jumperNumberPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
127160301,804,810,80577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,14.0,0.0,0.0,5.0,5.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,60.0,0.0,69.5,5.0,0.0,20.0,4.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,69.5,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,60.0,2.0,0.0,4.0,1.0,1.0,1.0
127160301,804,810,991901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,9.0,18.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,74.0,0.0,0.0,8.0,4.0,0.0,2.0,4.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,74.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,60.0,9.0,0.0,4.0,0.0,1.0,1.0
127160301,804,810,1001701,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,0.0,8.5,0.0,0.0,11.0,1.0,0.0,1.0,4.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,8.5,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,60.0,0.0,1.0,1.0,0.0,1.0,1.0
127160301,804,810,1001708,21.0,6.0,21.0,6.0,2.0,2.0,0.0,0.0,0.0,18.0,0.0,9.0,1.0,1.0,2.0,3.0,23.0,34.0,1.0,0.0,6.0,20.0,3.0,23.0,27.0,4.0,20.0,3.0,23.0,0.0,0.0,6.0,60.0,2.0,89.0,3.0,0.0,12.0,2.0,26.0,8.0,4.0,0.0,9.0,0.0,1.0,6.0,0.0,1.0,89.0,12.0,2.0,6.0,3.0,20.0,26.0,4.0,23.0,6.0,18.0,3.0,21.0,23.0,0.0,3.0,20.0,2.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,34.0,6.0,21.0,9.0,6.0,2.0,0.0,0.0,2.0,8.0,27.0,3.0,4.0,60.0,23.0,6.0,2.0,0.0,1.0,1.0
127160301,804,810,1001711,36.0,0.0,36.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,5.0,33.0,0.0,4.0,36.0,3.0,33.0,0.0,33.0,0.0,0.0,8.0,60.0,1.0,31.5,0.0,0.0,3.0,0.0,33.0,6.0,4.0,2.0,2.0,0.0,0.0,3.0,2.0,0.0,31.5,3.0,0.0,5.0,0.0,33.0,33.0,3.0,4.0,0.0,0.0,0.0,36.0,33.0,0.0,0.0,33.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,36.0,2.0,8.0,1.0,0.0,0.0,0.0,6.0,36.0,0.0,4.0,60.0,4.0,3.0,0.0,0.0,1.0,1.0
127160301,804,810,1005495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,2.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,60.0,0.0,27.0,3.0,0.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,60.0,0.0,0.0,0.0,1.0,1.0,1.0
127160301,804,810,1022297,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,9.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,23.5,0.0,4.5,0.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,11.48936170212766,2.5531914893617023,0.0,7.659574468085107,0.0,0.0,0.0,0.0,15.319148936170214,0.0,25.53191489361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5531914893617023,0.0,0.0,2.5531914893617023,0.0,0.0,0.0,0.0,22.97872340425532,0.0,0.0,15.319148936170214,12.76595744680851,2.5531914893617023,0.0,0.0,0.0,7.659574468085107,0.0,0.0,5.1063829787234045,60.0,15.319148936170214,5.1063829787234045,0.0,0.0,0.0,0.0
127160301,804,810,1027543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,,,,,,,,,,,,
127160301,804,810,1034295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,,,,,,,,,,,,
127160301,804,810,1034300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,2.0,1.0,1.0,0.0,1.0,14.0,24.0,1.0,0.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,36.5,0.0,60.5,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,99.45205479452055,3.287671232876712,0.0,1.643835616438356,0.0,0.0,0.0,0.0,21.36986301369863,0.0,27.945205479452053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.643835616438356,3.287671232876712,0.0,0.0,0.0,1.643835616438356,0.0,1.643835616438356,0.0,39.45205479452055,0.0,0.0,13.150684931506849,14.794520547945204,0.0,0.0,0.0,0.0,1.643835616438356,0.0,1.643835616438356,4.931506849315069,60.0,23.013698630136986,0.0,0.0,0.0,1.0,1.643835616438356
