matchId,playerId,squadId,minutesPlayed,oppSquadId
127160301,1001708,804,60.0,810
127160301,1027543,804,0.0,810
127160301,1001701,804,60.0,810
127160301,1005495,804,60.0,810
127160301,1001711,804,60.0,810
127160301,1034295,804,0.0,810
127160301,991901,804,60.0,810
127160301,1022297,804,23.5,810
127160301,1034300,804,36.5,810
127160301,80577,804,60.0,810
127160301,998408,810,60.0,804
127160301,1014130,810,57.4,804
127160301,995108,810,37.983333333333334,804
127160301,1022296,810,52.083333333333336,804
127160301,1026857,810,7.916666666666667,804
127160301,1001920,810,48.483333333333334,804
127160301,80826,810,60.0,804
127160301,994215,810,60.0,804
127160301,1028417,810,22.016666666666666,804
127160301,1014234,810,14.116666666666667,804
