matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
127160301,1001708,804,GA,0,GA,3600,3600,810
127160301,1027543,804,S,0,S,3600,3600,810
127160301,1001701,804,WD,0,WD,3600,3600,810
127160301,1005495,804,GK,0,GK,3600,3600,810
127160301,1001711,804,GS,0,GS,3600,3600,810
127160301,1034295,804,S,0,S,3600,3600,810
127160301,991901,804,C,0,C,3600,3600,810
127160301,1022297,804,S,0,WA,2190,2190,810
127160301,1022297,804,WA,2190,WA,3600,1410,810
127160301,1034300,804,WA,0,S,2190,2190,810
127160301,1034300,804,S,2190,S,3600,1410,810
127160301,80577,804,GD,0,GD,3600,3600,810
127160301,998408,810,WD,0,WD,3600,3600,804
127160301,1014130,810,GD,0,S,3444,3444,804
127160301,1014130,810,S,3444,S,3600,156,804
127160301,995108,810,GA,0,S,2279,2279,804
127160301,995108,810,S,2279,S,3600,1321,804
127160301,1022296,810,C,0,S,1325,1325,804
127160301,1022296,810,S,1325,C,1800,475,804
127160301,1022296,810,C,1800,C,3600,1800,804
127160301,1026857,810,S,0,C,1325,1325,804
127160301,1026857,810,C,1325,S,1800,475,804
127160301,1026857,810,S,1800,S,3600,1800,804
127160301,1001920,810,GK,0,S,1593,1593,804
127160301,1001920,810,S,1593,GK,1800,207,804
127160301,1001920,810,GK,1800,S,2436,636,804
127160301,1001920,810,S,2436,GK,2920,484,804
127160301,1001920,810,GK,2920,GK,3600,680,804
127160301,80826,810,GS,0,GS,3600,3600,804
127160301,994215,810,WA,0,WA,3600,3600,804
127160301,1028417,810,S,0,GA,2279,2279,804
127160301,1028417,810,GA,2279,GA,3600,1321,804
127160301,1014234,810,S,0,GK,1593,1593,804
127160301,1014234,810,GK,1593,S,1800,207,804
127160301,1014234,810,S,1800,GK,2436,636,804
127160301,1014234,810,GK,2436,S,2920,484,804
127160301,1014234,810,S,2920,GD,3444,524,804
127160301,1014234,810,GD,3444,GD,3600,156,804
