matchId,playerId,squadId,minutesPlayed,oppSquadId
111080703,999128,806,59.6,8117
111080703,1001711,806,31.85,8117
111080703,1001846,806,43.766666666666666,8117
111080703,80439,806,50.916666666666664,8117
111080703,80574,806,60.0,8117
111080703,1001803,806,22.466666666666665,8117
111080703,998404,806,60.0,8117
111080703,1013674,806,0.0,8117
111080703,1001944,806,28.55,8117
111080703,1009742,806,2.183333333333333,8117
111080703,1007304,806,31.933333333333334,8117
111080703,1003784,806,28.733333333333334,8117
111080703,1001357,8117,53.11666666666667,806
111080703,80475,8117,48.766666666666666,806
111080703,80296,8117,60.0,806
111080703,80105,8117,60.0,806
111080703,80297,8117,10.1,806
111080703,80559,8117,60.0,806
111080703,999135,8117,60.0,806
111080703,1014128,8117,18.116666666666667,806
111080703,1013082,8117,0.0,806
111080703,998401,8117,49.9,806
111080703,1001703,8117,0.0,806
111080703,997815,8117,0.0,806
