matchId,squadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,possessions,pacePer60,offensiveRating,defensiveRating,netRating
80280902,804,1,1,3,1,0,0,12,14,0,4,12,1,8,12,1,11,1,0,2,0,1,16,2,0,0,6,18,71.92008879023308,61.111111111111114,68.42105263157895,-7.309941520467831
80280902,804,2,0,1,0,0,0,12,11,2,3,11,4,6,16,3,13,1,0,5,1,1,16,1,3,0,2,17,66.30552546045504,76.47058823529412,64.70588235294117,11.764705882352942
80280902,804,3,2,4,0,0,0,10,17,0,4,9,4,6,9,2,7,4,0,2,0,0,19,4,0,0,9,18,71.44432194046306,38.88888888888889,61.111111111111114,-22.22222222222222
80280902,804,4,1,1,0,0,0,12,8,2,2,12,3,10,12,0,12,0,0,5,0,1,13,2,2,0,3,15,59.80066445182724,80.0,73.68421052631578,6.3157894736842195
80280902,806,1,0,1,0,1,0,10,12,0,3,12,0,10,15,2,13,0,0,5,1,0,17,1,1,0,5,19,75.91564927857935,68.42105263157895,61.111111111111114,7.309941520467831
80280902,806,2,1,0,0,0,0,11,15,1,3,11,1,7,14,3,11,0,0,5,0,0,20,1,1,0,3,17,66.30552546045504,64.70588235294117,76.47058823529412,-11.764705882352942
80280902,806,3,1,1,0,0,0,8,6,0,6,13,1,8,14,3,11,1,0,1,0,1,7,4,0,0,4,18,71.44432194046306,61.111111111111114,38.88888888888889,22.22222222222222
80280902,806,4,0,2,0,0,0,13,11,0,4,15,4,11,16,2,14,1,0,2,0,2,13,4,0,0,3,19,75.74750830564784,73.68421052631578,80.0,-6.3157894736842195
