matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
116650601,999128,806,GS,0,GA,900,900,8117
116650601,999128,806,GA,900,GA,3600,2700,8117
116650601,1013431,806,GA,0,S,900,900,8117
116650601,1013431,806,S,900,S,3600,2700,8117
116650601,80439,806,WA,0,WA,3600,3600,8117
116650601,80574,806,C,0,C,3600,3600,8117
116650601,1014127,806,WD,0,S,1541,1541,8117
116650601,1014127,806,S,1541,S,3600,2059,8117
116650601,998404,806,GD,0,GK,900,900,8117
116650601,998404,806,GK,900,GK,3600,2700,8117
116650601,1003784,806,GK,0,GD,900,900,8117
116650601,1003784,806,GD,900,GD,3600,2700,8117
116650601,1007299,806,S,0,S,3600,3600,8117
116650601,1009742,806,S,0,WD,1541,1541,8117
116650601,1009742,806,WD,1541,WD,3600,2059,8117
116650601,1025018,806,S,0,GS,900,900,8117
116650601,1025018,806,GS,900,GS,3600,2700,8117
116650601,1001357,8117,GS,0,S,2138,2138,806
116650601,1001357,8117,S,2138,GA,2171,33,806
116650601,1001357,8117,GA,2171,S,2515,344,806
116650601,1001357,8117,S,2515,GS,2700,185,806
116650601,1001357,8117,GS,2700,S,3368,668,806
116650601,1001357,8117,S,3368,S,3600,232,806
116650601,80475,8117,GA,0,S,2171,2171,806
116650601,80475,8117,S,2171,GA,2515,344,806
116650601,80475,8117,GA,2515,GA,3600,1085,806
116650601,80296,8117,WA,0,C,2279,2279,806
116650601,80296,8117,C,2279,C,3600,1321,806
116650601,1015543,8117,C,0,S,2279,2279,806
116650601,1015543,8117,S,2279,S,3600,1321,806
116650601,1000831,8117,WD,0,WD,3600,3600,806
116650601,80440,8117,GD,0,S,2700,2700,806
116650601,80440,8117,S,2700,S,3600,900,806
116650601,1006231,8117,GK,0,GD,2700,2700,806
116650601,1006231,8117,GD,2700,GD,3600,900,806
116650601,1022298,8117,S,0,GS,2138,2138,806
116650601,1022298,8117,GS,2138,S,2700,562,806
116650601,1022298,8117,S,2700,GS,3368,668,806
116650601,1022298,8117,GS,3368,GS,3600,232,806
116650601,1022293,8117,S,0,WA,2279,2279,806
116650601,1022293,8117,WA,2279,WA,3600,1321,806
116650601,1001920,8117,S,0,GK,2700,2700,806
116650601,1001920,8117,GK,2700,GK,3600,900,806
