matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
95640102,80826,808,GS,0,GS,4554,4554,809
95640102,80287,808,GA,0,S,3391,3391,809
95640102,80287,808,S,3391,S,4554,1163,809
95640102,80477,808,WA,0,WA,4554,4554,809
95640102,80424,808,C,0,C,4554,4554,809
95640102,80095,808,WD,0,WD,4554,4554,809
95640102,80582,808,GD,0,GD,4554,4554,809
95640102,80478,808,GK,0,S,1833,1833,809
95640102,80478,808,S,1833,S,4554,2721,809
95640102,80403,808,S,0,S,4554,4554,809
95640102,80282,808,S,0,S,4554,4554,809
95640102,80469,808,S,0,GA,3391,3391,809
95640102,80469,808,GA,3391,GA,4554,1163,809
95640102,80432,808,S,0,S,4554,4554,809
95640102,80225,808,S,0,GK,1833,1833,809
95640102,80225,808,GK,1833,GK,4554,2721,809
95640102,80150,809,GS,0,GS,4554,4554,808
95640102,991906,809,GA,0,S,2752,2752,808
95640102,991906,809,S,2752,S,4554,1802,808
95640102,80055,809,WA,0,WA,4554,4554,808
95640102,994117,809,C,0,C,4554,4554,808
95640102,80701,809,WD,0,S,2752,2752,808
95640102,80701,809,S,2752,S,4554,1802,808
95640102,80057,809,GD,0,GK,1833,1833,808
95640102,80057,809,GK,1833,GK,4554,2721,808
95640102,993358,809,GK,0,S,1833,1833,808
95640102,993358,809,S,1833,S,4554,2721,808
95640102,80022,809,S,0,GA,2752,2752,808
95640102,80022,809,GA,2752,GA,4554,1802,808
95640102,993041,809,S,0,S,4554,4554,808
95640102,80101,809,S,0,GD,1833,1833,808
95640102,80101,809,GD,1833,GD,4554,2721,808
95640102,80602,809,S,0,WD,2752,2752,808
95640102,80602,809,WD,2752,WD,4554,1802,808
95640102,80314,809,S,0,S,4554,4554,808
