matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60
80180503,801,80067,80130,80001,80014,80048,80294,80295,0.0,1825.0,0,23,0,28,1825.0,-5,-9.863013698630137
80180503,801,80067,80130,80048,80014,80439,80294,80295,1825.0,2566.0,23,31,28,42,741.0,-6,-29.149797570850204
80180503,801,80067,80449,80048,80014,80439,80294,80295,2566.0,3293.0,31,38,42,57,727.0,-8,-39.61485557083906
80180503,801,80295,80449,80048,80014,80439,80067,80294,3293.0,3318.0,38,39,57,57,25.0,1,144.0
80180503,801,80295,80067,80048,80014,80439,80449,80294,3318.0,3380.0,39,39,57,58,62.0,-1,-58.06451612903225
80180503,801,80295,80067,80173,80014,80439,80449,80294,3380.0,3663.0,39,42,58,64,283.0,-3,-38.16254416961131
80180503,807,80009,80078,80301,80081,80077,80180,80080,0.0,330.0,0,4,0,3,330.0,1,10.909090909090908
80180503,807,80078,80009,80301,80081,80077,80180,80080,330.0,3663.0,4,64,3,42,3333.0,21,22.682268226822682
