matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80180503,801,807,80001,0,3,0,0,1,19,3,0,3,29,1,10,0,0,0,0,0,0,0,0,3,0,0,0,4,30.416666666666668,57.20547945205479,0.0,1.9726027397260273,5.917808219178082,0.0,0.0,5.917808219178082,5.917808219178082,0.0,19.726027397260275,0.0,5.917808219178082,0.0,37.47945205479452,0.0,0.0,1.9726027397260273,0.0,0.0,0.0,0.0,7.890410958904109,0.0,0.0,0.0,-5.0,-9.863013698630137
80180503,801,807,80002,0,1,0,0,0,3,6,0,0,0,1,0,0,0,0,1,0,1,0,1,7,1,0,0,1,0.0,,inf,,,,inf,inf,inf,,,,inf,,inf,inf,,inf,,,,,inf,,inf,,,
80180503,801,807,80014,0,0,0,0,0,0,6,0,0,24,1,10,0,0,0,1,0,2,0,1,8,5,0,0,1,60.0,24.0,1.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,10.0,0.0,6.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-22.0,-22.0
80180503,801,807,80048,1,0,0,0,0,8,17,0,3,2,3,0,0,0,0,3,0,4,0,0,21,1,0,0,2,56.333333333333336,2.130177514792899,0.0,0.0,3.1952662721893486,0.0,1.0650887573964496,22.36686390532544,0.0,1.0650887573964496,0.0,0.0,18.106508875739642,0.0,8.520710059171597,4.260355029585798,0.0,3.1952662721893486,0.0,0.0,0.0,0.0,2.130177514792899,0.0,3.1952662721893486,0.0,-19.0,-20.236686390532544
80180503,801,807,80067,2,0,0,0,0,2,4,0,0,7,0,2,34,3,31,0,0,0,0,0,4,3,0,0,3,61.05,6.87960687960688,0.0,0.0,0.0,0.0,2.9484029484029484,3.9312039312039313,0.0,1.9656019656019657,1.9656019656019657,2.9484029484029484,3.9312039312039313,0.0,1.9656019656019657,0.0,0.0,0.0,30.46683046683047,0.0,0.0,0.0,2.9484029484029484,0.0,0.0,33.415233415233416,-22.0,-21.62162162162162
80180503,801,807,80130,2,1,0,0,0,6,0,0,0,1,0,1,11,5,6,0,0,0,0,0,0,0,0,0,4,42.766666666666666,1.4029618082618862,0.0,0.0,0.0,0.0,0.0,0.0,1.4029618082618862,2.8059236165237724,1.4029618082618862,7.014809041309431,0.0,0.0,8.417770849571317,0.0,0.0,0.0,8.417770849571317,0.0,0.0,0.0,5.611847233047545,0.0,0.0,15.43257989088075,-11.0,-15.43257989088075
80180503,801,807,80173,0,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4.716666666666667,25.441696113074205,0.0,0.0,0.0,0.0,0.0,12.720848056537102,0.0,0.0,0.0,0.0,12.720848056537102,0.0,25.441696113074205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-38.16254416961131
80180503,801,807,80294,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,3,0,0,10,2,0,0,0,61.05,0.0,0.0,0.0,0.0,0.0,1.9656019656019657,9.828009828009828,0.0,0.0,0.0,0.0,6.87960687960688,0.0,0.9828009828009828,2.9484029484029484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.0,-21.62162162162162
80180503,801,807,80295,0,0,0,0,0,0,11,3,3,1,5,0,2,0,2,2,0,12,0,0,23,2,3,0,1,61.05,0.9828009828009828,0.0,0.0,2.9484029484029484,0.0,1.9656019656019657,22.604422604422606,0.0,0.0,0.0,0.0,10.81081081081081,0.0,0.0,11.793611793611793,0.0,4.914004914004914,1.9656019656019657,2.9484029484029484,2.9484029484029484,0.0,0.9828009828009828,0.0,1.9656019656019657,1.9656019656019657,-22.0,-21.62162162162162
80180503,801,807,80439,0,0,0,0,0,4,9,0,1,0,0,0,0,0,0,0,0,1,0,0,10,0,0,0,0,30.633333333333333,0.0,0.0,0.0,1.9586507072905333,0.0,0.0,19.586507072905334,0.0,0.0,0.0,0.0,17.6278563656148,0.0,7.834602829162133,1.9586507072905333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0,-33.29706202393906
