matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
80180503,801,80067,1,19,1,1,goal,1,19,1,0,1,807
80180503,801,80067,1,54,0,0,goal,1,54,2,0,2,807
80180503,807,80009,1,119,1,2,goal,1,119,2,1,1,801
80180503,807,80078,1,133,0,2,miss,0,133,2,1,1,801
80180503,807,80009,1,147,1,1,goal,1,147,2,2,0,801
80180503,801,80067,1,176,0,0,goal,1,176,3,2,1,807
80180503,807,80009,1,204,0,1,goal,1,204,3,3,0,801
80180503,807,80078,1,244,0,2,miss,0,244,3,3,0,801
80180503,807,80009,1,263,0,2,miss,0,263,3,3,0,801
80180503,801,80130,1,285,1,2,miss,0,285,3,3,0,807
80180503,807,80078,1,325,1,1,goal,1,325,3,4,-1,801
80180503,807,80009,1,339,0,2,goal,1,339,3,5,-2,801
80180503,801,80067,1,365,1,2,goal,1,365,4,5,-1,807
80180503,807,80009,1,383,1,2,goal,1,383,4,6,-2,801
80180503,801,80067,1,408,1,0,miss,0,408,4,6,-2,807
80180503,801,80067,1,437,1,2,goal,1,437,5,6,-1,807
80180503,807,80009,1,463,1,1,goal,1,463,5,7,-2,801
80180503,801,80067,1,500,0,1,goal,1,500,6,7,-1,807
80180503,807,80078,1,520,0,0,goal,1,520,6,8,-2,801
80180503,801,80067,1,557,1,1,goal,1,557,7,8,-1,807
80180503,807,80078,1,571,0,2,goal,1,571,7,9,-2,801
80180503,801,80067,1,618,0,2,goal,1,618,8,9,-1,807
80180503,801,80067,1,644,1,2,goal,1,644,9,9,0,807
80180503,807,80078,1,684,0,2,goal,1,684,9,10,-1,801
80180503,807,80078,1,722,0,0,goal,1,722,9,11,-2,801
80180503,801,80067,1,743,1,1,goal,1,743,10,11,-1,807
80180503,801,80130,1,812,1,1,miss,0,812,10,11,-1,807
80180503,807,80078,1,831,0,2,goal,1,831,10,12,-2,801
80180503,807,80078,1,859,0,2,miss,0,859,10,12,-2,801
80180503,807,80009,1,864,1,0,goal,1,864,10,13,-3,801
80180503,807,80078,1,909,0,2,goal,1,909,10,14,-4,801
80180503,801,80067,2,35,0,1,goal,1,948,11,14,-3,807
80180503,807,80009,2,52,0,2,goal,1,965,11,15,-4,801
80180503,801,80130,2,84,1,2,goal,1,997,12,15,-3,807
80180503,801,80130,2,126,0,0,goal,1,1039,13,15,-2,807
80180503,801,80067,2,162,1,0,goal,1,1075,14,15,-1,807
80180503,801,80067,2,191,1,1,goal,1,1104,15,15,0,807
80180503,807,80078,2,227,0,0,goal,1,1140,15,16,-1,801
80180503,807,80009,2,245,0,2,goal,1,1158,15,17,-2,801
80180503,807,80078,2,289,0,2,goal,1,1202,15,18,-3,801
80180503,807,80009,2,313,1,1,goal,1,1226,15,19,-4,801
80180503,807,80078,2,344,0,1,goal,1,1257,15,20,-5,801
80180503,807,80009,2,365,0,2,goal,1,1278,15,21,-6,801
80180503,801,80067,2,411,1,0,goal,1,1324,16,21,-5,807
80180503,801,80130,2,454,0,0,goal,1,1367,17,21,-4,807
80180503,801,80130,2,480,1,0,goal,1,1393,18,21,-3,807
80180503,807,80009,2,507,0,0,goal,1,1420,18,22,-4,801
80180503,801,80067,2,532,1,1,goal,1,1445,19,22,-3,807
80180503,807,80078,2,575,0,2,goal,1,1488,19,23,-4,801
80180503,801,80130,2,603,1,0,miss,0,1516,19,23,-4,807
80180503,801,80130,2,619,0,2,goal,1,1532,20,23,-3,807
80180503,807,80009,2,643,0,0,goal,1,1556,20,24,-4,801
80180503,807,80078,2,666,0,1,goal,1,1579,20,25,-5,801
80180503,807,80009,2,692,1,0,miss,0,1605,20,25,-5,801
80180503,801,80067,2,732,1,1,goal,1,1645,21,25,-4,807
80180503,801,80067,2,756,1,1,goal,1,1669,22,25,-3,807
80180503,807,80009,2,811,0,0,goal,1,1724,22,26,-4,801
80180503,807,80078,2,839,0,0,goal,1,1752,22,27,-5,801
80180503,807,80009,2,864,0,1,goal,1,1777,22,28,-6,801
80180503,801,80067,2,885,1,1,goal,1,1798,23,28,-5,807
80180503,807,80078,3,53,0,2,goal,1,1878,23,29,-6,801
80180503,807,80078,3,65,0,2,miss,0,1890,23,29,-6,801
80180503,801,80067,3,94,1,1,goal,1,1919,24,29,-5,807
80180503,801,80130,3,125,0,2,miss,0,1950,24,29,-5,807
80180503,807,80078,3,156,0,2,goal,1,1981,24,30,-6,801
80180503,801,80067,3,212,0,1,goal,1,2037,25,30,-5,807
80180503,801,80067,3,232,0,1,goal,1,2057,26,30,-4,807
