matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80050901,803,808,80024,0,0,0,0,0,0,16,1,4,0,0,0,0,0,0,1,0,6,0,0,22,0,1,0,0,62.35,0.0,0.0,0.0,3.8492381716118684,0.0,0.0,21.170809943865276,0.0,0.0,0.0,0.0,15.396952686447474,0.0,0.0,5.773857257417802,0.0,0.0,0.0,0.9623095429029671,0.9623095429029671,0.0,0.0,0.0,0.9623095429029671,0.0,-22.0,-21.170809943865276
80050901,803,808,80030,0,2,0,0,1,3,2,0,0,5,0,2,9,5,4,1,0,0,0,0,2,0,0,0,3,47.21666666666667,6.353688669255206,0.0,1.2707377338510413,0.0,0.0,0.0,2.5414754677020825,2.5414754677020825,0.0,2.5414754677020825,6.353688669255206,2.5414754677020825,0.0,3.812213201553124,0.0,0.0,0.0,5.082950935404165,0.0,0.0,0.0,3.812213201553124,0.0,1.2707377338510413,11.436639604659371,-20.0,-25.414754677020824
80050901,803,808,80036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80050901,803,808,80037,0,1,0,0,1,13,10,0,1,0,0,0,0,0,0,0,0,2,0,1,12,2,0,0,2,62.35,0.0,0.9623095429029671,0.9623095429029671,0.9623095429029671,0.0,1.9246190858059342,11.547714514835604,0.9623095429029671,0.0,0.0,0.0,9.623095429029672,0.0,12.510024057738573,1.9246190858059342,0.0,0.0,0.0,0.0,0.0,0.0,1.9246190858059342,0.0,0.0,0.0,-22.0,-21.170809943865276
80050901,803,808,80058,1,1,1,0,0,8,1,0,0,4,0,3,36,8,28,0,0,0,3,0,1,0,3,0,3,62.35,3.8492381716118684,0.0,0.0,0.0,0.0,0.0,0.9623095429029671,0.9623095429029671,0.9623095429029671,2.886928628708901,7.698476343223737,0.9623095429029671,0.9623095429029671,7.698476343223737,0.0,0.0,0.0,26.944667201283078,2.886928628708901,0.0,0.0,2.886928628708901,2.886928628708901,0.0,34.64314354450681,-22.0,-21.170809943865276
80050901,803,808,80154,0,1,0,0,0,3,6,0,0,14,0,6,0,0,0,1,0,2,0,0,8,1,0,0,2,62.35,13.472333600641539,0.0,0.0,0.0,0.0,0.9623095429029671,7.698476343223737,0.9623095429029671,0.0,5.773857257417802,0.0,5.773857257417802,0.0,2.886928628708901,1.9246190858059342,0.0,0.0,0.0,0.0,0.0,0.0,1.9246190858059342,0.0,0.9623095429029671,0.0,-22.0,-21.170809943865276
80050901,803,808,80160,0,1,0,0,0,10,8,0,2,0,0,0,0,0,0,0,0,5,0,0,13,0,0,0,1,47.28333333333333,0.0,0.0,0.0,2.5378921395840677,0.0,0.0,16.49629890729644,1.2689460697920338,0.0,0.0,0.0,10.15156855833627,0.0,12.689460697920339,6.344730348960169,0.0,0.0,0.0,0.0,0.0,0.0,1.2689460697920338,0.0,0.0,0.0,-13.0,-16.49629890729644
80050901,803,808,80166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80050901,803,808,80167,0,3,0,0,0,0,0,0,0,4,0,2,12,0,12,0,0,0,1,0,0,0,1,0,3,30.2,7.9470198675496695,0.0,0.0,0.0,0.0,0.0,0.0,5.960264900662252,0.0,3.9735099337748347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.841059602649008,1.9867549668874174,0.0,0.0,5.960264900662252,1.9867549668874174,0.0,23.841059602649008,-11.0,-21.85430463576159
80050901,803,808,80170,0,1,0,0,0,10,5,0,1,16,0,6,0,0,0,0,0,1,0,0,6,0,0,0,1,62.35,15.396952686447474,0.0,0.0,0.9623095429029671,0.0,0.0,5.773857257417802,0.9623095429029671,0.0,5.773857257417802,0.0,4.811547714514836,0.0,9.623095429029672,0.9623095429029671,0.0,0.0,0.0,0.0,0.0,0.0,0.9623095429029671,0.0,0.0,0.0,-22.0,-21.170809943865276
80050901,803,808,80172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80050901,808,803,80061,0,1,0,0,0,7,1,0,1,3,0,2,0,0,0,0,0,2,0,0,3,0,0,0,2,47.21666666666667,3.812213201553124,0.0,0.0,1.2707377338510413,0.0,0.0,3.812213201553124,1.2707377338510413,0.0,2.5414754677020825,0.0,1.2707377338510413,0.0,8.89516413695729,2.5414754677020825,0.0,0.0,0.0,0.0,0.0,0.0,2.5414754677020825,0.0,0.0,0.0,20.0,25.414754677020824
80050901,808,803,80074,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,,,,,,,,,inf,,,,,,,,,,,,,inf,,,,,
80050901,808,803,80090,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,2,0,2,0,0,10,1,1,0,0,30.2,0.0,0.0,0.0,0.0,0.0,1.9867549668874174,19.867549668874172,0.0,0.0,0.0,0.0,15.894039735099339,0.0,0.0,3.9735099337748347,0.0,0.0,0.0,1.9867549668874174,1.9867549668874174,0.0,0.0,0.0,3.9735099337748347,0.0,11.0,21.85430463576159
