matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
98181405,803,80710,1,24,0,2,goal,1,24,1,0,1
98181405,804,1001717,1,38,0,0,goal,1,38,1,1,0
98181405,803,80710,1,53,0,0,goal,1,53,2,1,1
98181405,804,1001717,1,86,0,2,miss,0,86,2,1,1
98181405,804,1001717,1,93,0,2,goal,1,93,2,2,0
98181405,803,80167,1,104,0,2,goal,1,104,3,2,1
98181405,804,994215,1,162,0,2,goal,1,162,3,3,0
98181405,803,80710,1,213,0,1,goal,1,213,4,3,1
98181405,804,1001717,1,232,0,0,goal,1,232,4,4,0
98181405,804,1001717,1,277,0,1,goal,1,277,4,5,-1
98181405,803,80710,1,319,0,2,goal,1,319,5,5,0
98181405,803,80710,1,334,0,0,miss,0,334,5,5,0
98181405,803,80710,1,361,0,1,goal,1,361,6,5,1
98181405,804,994215,1,386,0,0,goal,1,386,6,6,0
98181405,803,80710,1,412,0,1,goal,1,412,7,6,1
98181405,804,1001717,1,426,0,2,goal,1,426,7,7,0
98181405,804,1001717,1,478,0,0,goal,1,478,7,8,-1
98181405,804,1001717,1,541,0,2,goal,1,541,7,9,-2
98181405,803,80167,1,554,0,2,goal,1,554,8,9,-1
98181405,804,1001717,1,574,0,2,goal,1,574,8,10,-2
98181405,803,80167,1,604,0,1,goal,1,604,9,10,-1
98181405,804,1001717,1,625,0,2,goal,1,625,9,11,-2
98181405,803,80710,1,640,0,1,goal,1,640,10,11,-1
98181405,804,1001717,1,672,0,1,goal,1,672,10,12,-2
98181405,803,80710,1,694,0,1,goal,1,694,11,12,-1
98181405,804,1001717,1,714,0,2,goal,1,714,11,13,-2
98181405,803,80710,1,738,0,2,goal,1,738,12,13,-1
98181405,804,1001717,1,757,0,1,goal,1,757,12,14,-2
98181405,804,1001717,1,780,0,0,goal,1,780,12,15,-3
98181405,804,994215,1,820,0,1,goal,1,820,12,16,-4
98181405,803,80710,1,840,0,1,goal,1,840,13,16,-3
98181405,804,994215,1,865,0,0,goal,1,865,13,17,-4
98181405,803,80167,1,890,0,2,miss,0,890,13,17,-4
98181405,803,80710,1,899,0,1,goal,1,899,14,17,-3
98181405,804,1001717,2,64,0,0,goal,1,969,14,18,-4
98181405,804,1001717,2,96,0,0,goal,1,1001,14,19,-5
98181405,804,1001717,2,111,0,0,goal,1,1016,14,20,-6
98181405,803,80710,2,186,0,0,goal,1,1091,15,20,-5
98181405,804,1001717,2,221,0,1,goal,1,1126,15,21,-6
98181405,803,80167,2,238,0,2,goal,1,1143,16,21,-5
98181405,804,1001717,2,254,0,1,goal,1,1159,16,22,-6
98181405,803,80710,2,277,0,0,goal,1,1182,17,22,-5
98181405,803,80710,2,315,0,2,goal,1,1220,18,22,-4
98181405,803,80710,2,338,0,1,goal,1,1243,19,22,-3
98181405,804,1001717,2,353,0,2,goal,1,1258,19,23,-4
98181405,803,80167,2,368,0,0,goal,1,1273,20,23,-3
98181405,804,1001717,2,396,0,2,goal,1,1301,20,24,-4
98181405,804,1001717,2,434,0,0,goal,1,1339,20,25,-5
98181405,804,1001717,2,456,0,0,goal,1,1361,20,26,-6
98181405,804,1001717,2,482,0,2,goal,1,1387,20,27,-7
98181405,803,80710,2,527,0,2,goal,1,1432,21,27,-6
98181405,804,1001717,2,548,0,2,goal,1,1453,21,28,-7
98181405,804,1001717,2,577,0,0,goal,1,1482,21,29,-8
98181405,804,994215,2,648,0,1,goal,1,1553,21,30,-9
98181405,804,1001717,2,669,0,0,goal,1,1574,21,31,-10
98181405,803,80710,2,700,0,0,goal,1,1605,22,31,-9
98181405,804,1001717,2,718,0,1,goal,1,1623,22,32,-10
98181405,803,80710,2,730,0,2,goal,1,1635,23,32,-9
98181405,803,80167,2,788,0,1,goal,1,1693,24,32,-8
98181405,803,80710,2,809,0,0,goal,1,1714,25,32,-7
98181405,804,994215,2,832,0,0,goal,1,1737,25,33,-8
98181405,803,80710,2,854,0,0,goal,1,1759,26,33,-7
98181405,803,80710,3,13,0,1,goal,1,1824,27,33,-6
98181405,804,1001717,3,37,0,1,goal,1,1848,27,34,-7
98181405,803,80444,3,73,0,0,goal,1,1884,28,34,-6
98181405,804,994215,3,100,0,1,miss,0,1911,28,34,-6
98181405,803,80710,3,169,0,1,miss,0,1980,28,34,-6
98181405,804,1001717,3,188,0,1,goal,1,1999,28,35,-7
98181405,803,80444,3,209,1,1,miss,0,2020,28,35,-7
98181405,804,994215,3,237,0,1,goal,1,2048,28,36,-8
98181405,803,80710,3,285,1,2,miss,0,2096,28,36,-8
98181405,804,1001717,3,298,0,1,goal,1,2109,28,37,-9
98181405,804,1001717,3,341,0,0,goal,1,2152,28,38,-10
98181405,804,1001717,3,403,0,1,goal,1,2214,28,39,-11
98181405,803,80444,3,438,1,1,goal,1,2249,29,39,-10
98181405,804,1001717,3,452,0,1,goal,1,2263,29,40,-11
98181405,803,80710,3,474,0,2,goal,1,2285,30,40,-10
98181405,804,994215,3,494,0,0,goal,1,2305,30,41,-11
98181405,804,1001717,3,523,0,0,goal,1,2334,30,42,-12
98181405,803,80444,3,552,1,1,goal,1,2363,31,42,-11
98181405,804,994215,3,601,0,2,goal,1,2412,31,43,-12
98181405,804,1001717,3,617,0,2,miss,0,2428,31,43,-12
98181405,804,1001717,3,622,0,2,goal,1,2433,31,44,-13
98181405,803,80444,3,640,1,0,miss,0,2451,31,44,-13
98181405,803,80444,3,679,1,0,goal,1,2490,32,44,-12
98181405,804,1001717,3,701,0,2,goal,1,2512,32,45,-13
98181405,803,80710,3,719,0,2,goal,1,2530,33,45,-12
98181405,804,994215,3,748,0,0,goal,1,2559,33,46,-13
98181405,803,80710,3,809,0,2,goal,1,2620,34,46,-12
98181405,803,80710,3,831,0,1,goal,1,2642,35,46,-11
98181405,803,80710,3,855,0,0,goal,1,2666,36,46,-10
98181405,804,1001717,3,870,0,0,goal,1,2681,36,47,-11
98181405,803,80710,3,891,0,2,miss,0,2702,36,47,-11
98181405,804,1001717,4,34,0,0,goal,1,2748,36,48,-12
98181405,803,80710,4,77,0,2,goal,1,2791,37,48,-11
98181405,804,1001717,4,85,0,1,goal,1,2799,37,49,-12
98181405,803,80710,4,105,0,1,goal,1,2819,38,49,-11
98181405,804,1001717,4,131,0,1,goal,1,2845,38,50,-12
98181405,803,80444,4,149,0,0,goal,1,2863,39,50,-11
98181405,804,1001717,4,169,0,0,goal,1,2883,39,51,-12
98181405,803,80444,4,187,0,0,goal,1,2901,40,51,-11
98181405,804,1001717,4,203,0,2,miss,0,2917,40,51,-11
98181405,804,1001717,4,216,0,1,goal,1,2930,40,52,-12
98181405,803,80444,4,234,1,2,goal,1,2948,41,52,-11
98181405,804,1001717,4,258,0,0,goal,1,2972,41,53,-12
98181405,803,80710,4,284,0,0,goal,1,2998,42,53,-11
98181405,804,1001717,4,304,0,2,goal,1,3018,42,54,-12
98181405,803,80710,4,321,0,2,goal,1,3035,43,54,-11
98181405,804,1001717,4,354,0,0,goal,1,3068,43,55,-12
98181405,803,80444,4,374,0,2,goal,1,3088,44,55,-11
98181405,804,1001717,4,404,0,0,goal,1,3118,44,56,-12
98181405,803,80444,4,417,1,1,goal,1,3131,45,56,-11
98181405,804,994215,4,441,0,1,goal,1,3155,45,57,-12
98181405,803,80710,4,458,0,0,goal,1,3172,46,57,-11
98181405,804,994215,4,487,0,2,goal,1,3201,46,58,-12
98181405,803,80710,4,504,0,1,goal,1,3218,47,58,-11
98181405,804,994215,4,537,0,1,goal,1,3251,47,59,-12
98181405,803,80710,4,566,0,0,goal,1,3280,48,59,-11
98181405,804,1001717,4,583,0,0,goal,1,3297,48,60,-12
98181405,804,1001717,4,613,0,2,goal,1,3327,48,61,-13
98181405,804,1001717,4,624,0,0,goal,1,3338,48,62,-14
98181405,803,80444,4,647,1,2,goal,1,3361,49,62,-13
98181405,804,1001717,4,664,0,1,goal,1,3378,49,63,-14
98181405,804,1001717,4,691,0,1,goal,1,3405,49,64,-15
98181405,803,80444,4,734,0,0,goal,1,3448,50,64,-14
98181405,803,80710,4,759,0,1,goal,1,3473,51,64,-13
98181405,804,80298,4,784,0,2,goal,1,3498,51,65,-14
98181405,803,80710,4,814,0,0,goal,1,3528,52,65,-13
98181405,804,1001717,4,824,0,1,goal,1,3538,52,66,-14
98181405,803,80710,4,851,0,1,goal,1,3565,53,66,-13
98181405,804,1001717,4,898,0,2,miss,0,3612,53,66,-13
