matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers,reboundsPer60,penaltiesPer60,gainPer60,possessionsPer60,offensiveReboundsPer60,goalMissesPer60,blockedPer60,passesPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,defensiveReboundsPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,turnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
98181405,803,804,80099,0,0,0,0,0,2,14,0,6,3,0,2,0,0,0,0,2,60.35,0,1,0,0,0,15,2,9,4,0,0,0,0.0,14.913007456503728,1.988400994200497,8.947804473902236,0.0,0.0,0.0,0.0,0.0,2.9826014913007457,0.0,1.988400994200497,0.9942004971002485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.965202982601491,13.91880695940348,3.976801988400994,60.0,0.0,1.988400994200497,1.988400994200497,-13.0,-12.924606462303231
98181405,803,804,80167,1,2,0,0,0,6,3,0,0,12,5,0,1,7,1,6,0,30.183333333333334,0,2,0,0,5,5,2,15,2,0,0,3,0.0,9.939260077305356,0.0,29.817780231916068,0.0,1.9878520154610713,0.0,9.939260077305356,1.9878520154610713,23.854224185532857,0.0,11.927112092766428,3.9757040309221425,9.939260077305356,11.927112092766428,0.0,3.9757040309221425,0.0,0.0,0.0,1.9878520154610713,0.0,13.9149641082275,0.0,5.963556046383214,3.9757040309221425,60.0,5.963556046383214,3.9757040309221425,0.0,-7.0,-13.9149641082275
98181405,803,804,80301,0,3,0,0,0,33,6,0,1,27,26,1,14,0,0,0,1,60.0,0,0,0,0,26,6,1,36,4,0,0,3,0.0,6.0,1.0,36.0,0.0,0.0,0.0,26.0,14.0,27.0,0.0,33.0,0.0,26.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,4.0,60.0,3.0,1.0,1.0,-13.0,-13.0
98181405,803,804,80403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98181405,803,804,80427,0,0,0,0,0,2,6,0,0,1,0,0,0,0,0,0,0,30.133333333333333,0,0,0,0,0,6,0,3,3,0,0,0,0.0,11.946902654867257,0.0,5.9734513274336285,0.0,0.0,0.0,0.0,0.0,1.991150442477876,0.0,3.982300884955752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.946902654867257,5.9734513274336285,60.0,0.0,0.0,0.0,-7.0,-13.938053097345133
98181405,803,804,80444,0,0,0,0,0,6,1,0,0,24,11,0,6,13,2,11,0,30.166666666666668,0,0,0,0,11,1,2,22,2,0,0,3,0.0,1.988950276243094,0.0,43.75690607734807,0.0,3.977900552486188,0.0,21.878453038674035,11.933701657458563,47.73480662983425,0.0,11.933701657458563,0.0,21.878453038674035,21.878453038674035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.85635359116022,0.0,1.988950276243094,3.977900552486188,60.0,5.966850828729282,3.977900552486188,0.0,-6.0,-11.933701657458563
98181405,803,804,80476,0,1,0,0,0,0,3,0,0,14,5,0,3,0,0,0,0,11.55,0,2,0,0,14,5,0,9,2,0,0,1,0.0,25.974025974025974,0.0,46.753246753246756,0.0,0.0,0.0,72.72727272727272,15.584415584415584,72.72727272727272,0.0,0.0,10.38961038961039,25.974025974025974,0.0,0.0,5.194805194805195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.584415584415584,10.38961038961039,60.0,5.194805194805195,0.0,0.0,-2.0,-10.38961038961039
98181405,803,804,80506,0,1,0,0,0,0,7,0,0,64,18,1,10,0,0,0,1,48.8,0,1,0,0,62,8,1,48,4,0,0,2,0.0,9.836065573770492,1.2295081967213115,59.016393442622956,0.0,0.0,0.0,76.22950819672131,12.295081967213115,78.68852459016394,0.0,0.0,1.2295081967213115,22.13114754098361,0.0,0.0,1.2295081967213115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.60655737704918,4.918032786885246,60.0,2.459016393442623,1.2295081967213115,1.2295081967213115,-11.0,-13.524590163934427
98181405,803,804,80571,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,30.216666666666665,0,0,0,0,0,4,0,1,2,0,0,0,0.0,7.942636514065086,0.0,1.9856591285162715,0.0,0.0,0.0,0.0,0.0,1.9856591285162715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.942636514065086,3.971318257032543,60.0,0.0,0.0,0.0,-6.0,-11.913954771097629
98181405,803,804,80582,0,0,0,1,0,4,11,0,5,6,0,2,0,0,0,0,2,60.35,0,8,0,0,0,19,1,13,4,0,0,0,0.0,18.88980944490472,1.988400994200497,12.924606462303231,0.0,0.0,0.0,0.0,0.0,5.965202982601491,0.0,3.976801988400994,7.953603976801988,0.0,0.0,0.0,0.0,0.0,0.0,0.9942004971002485,0.0,0.0,0.0,4.971002485501242,10.936205468102733,3.976801988400994,60.0,0.0,0.9942004971002485,1.988400994200497,-13.0,-12.924606462303231
