matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
100831301,80078,807,GS,0,GS,3617,3617,8118
100831301,993463,807,GA,0,GA,3617,3617,8118
100831301,992954,807,WA,0,WA,3617,3617,8118
100831301,80552,807,C,0,C,3617,3617,8118
100831301,991905,807,WD,0,WD,3617,3617,8118
100831301,80440,807,GD,0,GD,3617,3617,8118
100831301,991903,807,GK,0,GK,3617,3617,8118
100831301,1007219,807,S,0,S,3617,3617,8118
100831301,1007220,807,S,0,S,3617,3617,8118
100831301,1004465,807,S,0,S,3617,3617,8118
100831301,80072,8118,GS,0,GA,1295,1295,807
100831301,80072,8118,GA,1295,WA,2718,1423,807
100831301,80072,8118,WA,2718,WA,3617,899,807
100831301,80150,8118,GA,0,GS,1295,1295,807
100831301,80150,8118,GS,1295,GA,2718,1423,807
100831301,80150,8118,GA,2718,GA,3617,899,807
100831301,80178,8118,WA,0,S,1400,1400,807
100831301,80178,8118,S,1400,S,3617,2217,807
100831301,80535,8118,C,0,C,3617,3617,807
100831301,80701,8118,WD,0,WD,3617,3617,807
100831301,80068,8118,GD,0,GD,3617,3617,807
100831301,991899,8118,GK,0,GK,3617,3617,807
100831301,1004484,8118,S,0,S,3617,3617,807
100831301,999823,8118,S,0,GS,2718,2718,807
100831301,999823,8118,GS,2718,GS,3617,899,807
100831301,996140,8118,S,0,WA,1400,1400,807
100831301,996140,8118,WA,1400,S,2718,1318,807
100831301,996140,8118,S,2718,S,3617,899,807
