matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
98180102,80540,802,GS,0,GS,3730,3730,807
98180102,80198,802,GA,0,GA,3730,3730,807
98180102,80028,802,WA,0,C,1913,1913,807
98180102,80028,802,C,1913,WA,3027,1114,807
98180102,80028,802,WA,3027,WA,3730,703,807
98180102,80526,802,C,0,S,1913,1913,807
98180102,80526,802,S,1913,C,3027,1114,807
98180102,80526,802,C,3027,C,3730,703,807
98180102,80223,802,WD,0,S,3027,3027,807
98180102,80223,802,S,3027,GD,3298,271,807
98180102,80223,802,GD,3298,GD,3730,432,807
98180102,80428,802,GD,0,GK,2641,2641,807
98180102,80428,802,GK,2641,GD,2820,179,807
98180102,80428,802,GD,2820,S,3298,478,807
98180102,80428,802,S,3298,S,3730,432,807
98180102,80524,802,GK,0,S,2641,2641,807
98180102,80524,802,S,2641,GK,2820,179,807
98180102,80524,802,GK,2820,GK,3730,910,807
98180102,80646,802,S,0,S,3730,3730,807
98180102,997432,802,S,0,WD,3027,3027,807
98180102,997432,802,WD,3027,WD,3730,703,807
98180102,80565,802,S,0,S,3730,3730,807
98180102,80699,802,S,0,WA,1913,1913,807
98180102,80699,802,WA,1913,S,3027,1114,807
98180102,80699,802,S,3027,S,3730,703,807
98180102,80247,802,S,0,GD,2641,2641,807
98180102,80247,802,GD,2641,S,2820,179,807
98180102,80247,802,S,2820,S,3730,910,807
98180102,80078,807,GS,0,GS,3730,3730,802
98180102,993463,807,GA,0,GA,3730,3730,802
98180102,992954,807,WA,0,S,3298,3298,802
98180102,992954,807,S,3298,S,3730,432,802
98180102,80833,807,C,0,C,3730,3730,802
98180102,991905,807,WD,0,S,3298,3298,802
98180102,991905,807,S,3298,S,3730,432,802
98180102,80076,807,GD,0,S,2820,2820,802
98180102,80076,807,S,2820,S,3730,910,802
98180102,80080,807,GK,0,GD,2820,2820,802
98180102,80080,807,GD,2820,GD,3730,910,802
98180102,1000831,807,S,0,WA,3298,3298,802
98180102,1000831,807,WA,3298,WA,3730,432,802
98180102,991903,807,S,0,GK,2820,2820,802
98180102,991903,807,GK,2820,GK,3730,910,802
98180102,998400,807,S,0,S,3730,3730,802
98180102,1003787,807,S,0,WD,3298,3298,802
98180102,1003787,807,WD,3298,WD,3730,432,802
98180102,1003788,807,S,0,S,3730,3730,802
