matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60
90840305,809,80150,80022,80055,80182,80701,80101,80057,0,1822,0,27,0,32,1822,-5,-9.879253567508233
90840305,809,80150,80022,80055,80182,80701,80101,80057,1822,3637,27,61,32,57,1815,9,17.85123966942149
90840305,808,80826,80019,80424,80021,80095,80059,80582,0,3637,0,57,0,61,3637,-4,-3.9593071212537807
