matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
116650901,80826,Jhaniele,Fowler,J.Fowler,"Fowler, J",810
116650901,1000231,Emma,Cosh,E.Cosh,"Cosh, E",810
116650901,80301,Chelsea,Pitman,C.Pitman,"Pitman, C",810
116650901,80473,Verity,Simmons,V.Simmons,"Simmons, V",810
116650901,80534,Stacey,Francis-Bayman,S.Francis-Bayman,"Francis-Bayman, S",810
116650901,1014130,Sunday,Aryang,S.Aryang,"Aryang, S",810
116650901,80343,Courtney,Bruce,C.Bruce,"Bruce, C",810
116650901,1005495,Rudi,Ellis,R.Ellis,"Ellis, R",810
116650901,1007298,Sasha,Glasgow,S.Glasgow,"Glasgow, S",810
116650901,994215,Alice,Teague-Neeld,A.Teague-Neeld,"Teague-Neeld, A",810
116650901,1001357,Cara,Koenen,C.Koenen,"Koenen, C",8117
116650901,80475,Steph,Wood,S.Wood,"Wood, S",8117
116650901,1022293,Annie,Miller,A.Miller,"Miller, A",8117
116650901,1000831,Mahalia,Cassidy,M.Cassidy,"Cassidy, M",8117
116650901,1015543,Maddie,Hinchliffe,M.Hinchliffe,"Hinchliffe, M",8117
116650901,80440,Kate,Walsh,K.Walsh,"Walsh, K",8117
116650901,1006231,Tara,Hinchliffe,T.Hinchliffe,"Hinchliffe, T",8117
116650901,1022298,Reilley,Batcheldor,R.Batcheldor,"Batcheldor, R",8117
116650901,1025021,Jada,Gafa,J.Gafa,"Gafa, J",8117
116650901,1001920,Kadie-Ann,Dehaney,K.Dehaney,"Dehaney, K",8117
