matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
90840501,80295,801,GS,0,GS,3664,3664,808
90840501,80067,801,GA,0,GA,3664,3664,808
90840501,80439,801,WA,0,WA,907,907,808
90840501,80439,801,WA,907,WA,3664,2757,808
90840501,80045,801,C,0,C,907,907,808
90840501,80045,801,C,907,C,3664,2757,808
90840501,80132,801,WD,0,WD,3664,3664,808
90840501,80068,801,GD,0,GD,3664,3664,808
90840501,80440,801,GK,0,I,907,907,808
90840501,80440,801,I,907,GK,3525,2618,808
90840501,80440,801,GK,3525,GK,3664,139,808
90840501,995700,801,S,0,S,3664,3664,808
90840501,80001,801,S,0,S,3664,3664,808
90840501,80449,801,S,0,S,3664,3664,808
90840501,991898,801,S,0,S,3664,3664,808
90840501,991899,801,S,0,GK,907,907,808
90840501,991899,801,GK,907,I,3525,2618,808
90840501,991899,801,I,3525,I,3664,139,808
90840501,80826,808,GS,0,GS,3664,3664,801
90840501,80019,808,GA,0,GA,3664,3664,801
90840501,80424,808,WA,0,WA,3664,3664,801
90840501,80021,808,C,0,C,3664,3664,801
90840501,80095,808,WD,0,WD,3664,3664,801
90840501,80582,808,GD,0,I,2259,2259,801
90840501,80582,808,I,2259,GD,2733,474,801
90840501,80582,808,GD,2733,GD,3664,931,801
90840501,80478,808,GK,0,GD,2259,2259,801
90840501,80478,808,GD,2259,GK,2733,474,801
90840501,80478,808,GK,2733,GK,3664,931,801
90840501,80477,808,S,0,S,3664,3664,801
90840501,80393,808,S,0,GK,2259,2259,801
90840501,80393,808,GK,2259,I,2733,474,801
90840501,80393,808,I,2733,I,3664,931,801
90840501,80432,808,S,0,S,3664,3664,801
90840501,80059,808,S,0,S,3664,3664,801
90840501,80287,808,S,0,S,3664,3664,801
